date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-03-28,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,920,1060,985
2025-03-21,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,755,900,825
2025-03-07,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,660,815,735
2025-02-28,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,635,785,710
2025-02-21,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,635,785,710
2025-02-14,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,610,755,680
2025-02-07,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,600,740,665
2025-01-31,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,725,850,785
2025-01-24,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,800,945,870
2024-03-29,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,1350,1500,1425
2024-03-28,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,1360,1510,1435
2024-03-22,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,1260,1410,1335
2024-03-15,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,1280,1430,1355
2024-03-11,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,1200,1350,1275
2024-03-08,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,1180,1330,1255
2024-01-08,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,970,1120,1045
2024-01-06,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,1080,1245,1160
2024-01-05,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,1170,1335,1250
2024-01-04,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,1330,1490,1410
2024-01-03,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,1375,1535,1450
2024-01-02,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,1480,1635,1560
2024-01-01,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,1160,1325,1245
2023-03-30,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,755,910,835
2023-03-29,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,705,855,780
2023-03-28,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,700,850,775
2023-03-27,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,755,910,830
2023-03-26,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,750,900,825
2023-03-25,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,745,900,820
2023-03-24,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,760,915,835
2023-03-23,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,750,915,830
2023-03-22,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,710,870,790
2023-03-21,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,685,850,770
2023-03-20,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,645,800,720
2023-03-19,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,640,790,715
2023-03-18,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,635,785,710
2023-03-17,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,660,815,735
2023-03-16,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,685,845,770
2023-03-15,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,725,870,800
2023-03-14,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,810,960,880
2023-03-13,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,785,945,865
2023-03-12,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,775,935,855
2023-03-11,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,730,885,810
2023-03-10,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,700,860,780
2023-03-09,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,675,835,755
2023-03-07,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,670,830,750
2023-03-06,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,665,830,745
2023-03-05,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,650,815,730
2023-03-04,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,655,820,735
2023-03-03,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,680,835,760
2023-03-02,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,650,800,720
2023-03-01,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,700,860,775
2023-02-27,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,700,850,780
2023-02-26,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,690,850,770
2023-02-25,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,740,890,815
2023-02-24,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,725,875,800
2023-02-23,Cabbage,154,Uttar Pradesh,9,Mahrajganj,187,715,870,790
