date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-28,Capsicum,164,Haryana,6,Panipat,75,4000,4000,4000
2025-10-24,Capsicum,164,Haryana,6,Panipat,75,4000,4000,4000
2025-10-23,Capsicum,164,Haryana,6,Panipat,75,5500,5500,5500
2025-10-21,Capsicum,164,Haryana,6,Panipat,75,4000,4000,4000
2025-10-18,Capsicum,164,Haryana,6,Panipat,75,5000,5000,5000
2025-10-17,Capsicum,164,Haryana,6,Panipat,75,5000,5000,5000
2025-10-16,Capsicum,164,Haryana,6,Panipat,75,5000,5000,5000
2025-10-15,Capsicum,164,Haryana,6,Panipat,75,5000,5000,5000
2025-10-14,Capsicum,164,Haryana,6,Panipat,75,5000,5000,5000
2025-10-12,Capsicum,164,Haryana,6,Panipat,75,6000,6000,6000
2025-10-11,Capsicum,164,Haryana,6,Panipat,75,6000,6000,6000
2025-10-08,Capsicum,164,Haryana,6,Panipat,75,4000,4000,4000
2025-10-07,Capsicum,164,Haryana,6,Panipat,75,4000,4000,4000
2025-10-06,Capsicum,164,Haryana,6,Panipat,75,4000,4000,4000
2025-10-04,Capsicum,164,Haryana,6,Panipat,75,4000,4000,4000
2025-10-03,Capsicum,164,Haryana,6,Panipat,75,4000,4000,4000
2025-10-02,Capsicum,164,Haryana,6,Panipat,75,4000,4000,4000
2025-09-30,Capsicum,164,Haryana,6,Panipat,75,4000,4000,4000
2025-09-28,Capsicum,164,Haryana,6,Panipat,75,4000,4000,4000
2025-09-26,Capsicum,164,Haryana,6,Panipat,75,4000,4000,4000
2025-09-24,Capsicum,164,Haryana,6,Panipat,75,4000,4000,4000
2025-09-22,Capsicum,164,Haryana,6,Panipat,75,4000,4000,4000
2025-09-21,Capsicum,164,Haryana,6,Panipat,75,4000,4000,4000
2025-09-15,Capsicum,164,Haryana,6,Panipat,75,4000,4000,4000
2025-09-14,Capsicum,164,Haryana,6,Panipat,75,5000,5000,5000
2025-09-13,Capsicum,164,Haryana,6,Panipat,75,6000,6000,6000
2025-09-11,Capsicum,164,Haryana,6,Panipat,75,5000,5000,5000
2025-09-10,Capsicum,164,Haryana,6,Panipat,75,4000,4000,4000
2025-09-09,Capsicum,164,Haryana,6,Panipat,75,4000,4000,4000
2025-09-08,Capsicum,164,Haryana,6,Panipat,75,4000,4000,4000
2025-09-07,Capsicum,164,Haryana,6,Panipat,75,5000,5000,5000
2025-09-06,Capsicum,164,Haryana,6,Panipat,75,4000,4000,4000
2025-09-05,Capsicum,164,Haryana,6,Panipat,75,4000,5000,4500
2025-09-03,Capsicum,164,Haryana,6,Panipat,75,6000,6000,6000
2025-09-02,Capsicum,164,Haryana,6,Panipat,75,4000,4000,4000
2025-09-01,Capsicum,164,Haryana,6,Panipat,75,4000,4000,4000
2025-08-31,Capsicum,164,Haryana,6,Panipat,75,6000,6000,6000
2025-08-29,Capsicum,164,Haryana,6,Panipat,75,4000,4000,4000
2025-08-28,Capsicum,164,Haryana,6,Panipat,75,4000,4000,4000
2025-08-26,Capsicum,164,Haryana,6,Panipat,75,4000,4000,4000
2025-08-25,Capsicum,164,Haryana,6,Panipat,75,4000,4000,4000
2025-08-24,Capsicum,164,Haryana,6,Panipat,75,4000,4000,4000
2025-08-23,Capsicum,164,Haryana,6,Panipat,75,4000,4000,4000
2025-08-22,Capsicum,164,Haryana,6,Panipat,75,4000,4000,4000
2025-08-21,Capsicum,164,Haryana,6,Panipat,75,4000,4000,4000
2025-08-20,Capsicum,164,Haryana,6,Panipat,75,3700,3700,3700
2025-08-18,Capsicum,164,Haryana,6,Panipat,75,4000,4000,4000
2025-08-16,Capsicum,164,Haryana,6,Panipat,75,4000,4000,4000
2025-08-15,Capsicum,164,Haryana,6,Panipat,75,4000,4000,4000
2025-08-14,Capsicum,164,Haryana,6,Panipat,75,4000,4000,4000
