date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Beans,94,Tamil Nadu,33,Virudhunagar,625,9600,11200,11200
2025-10-29,Beans,94,Tamil Nadu,33,Virudhunagar,625,9800,11200,11200
2025-10-28,Beans,94,Tamil Nadu,33,Virudhunagar,625,9800,10800,10800
2025-10-27,Beans,94,Tamil Nadu,33,Virudhunagar,625,8250,9000,9000
2025-10-26,Beans,94,Tamil Nadu,33,Virudhunagar,625,7666.666666666667,8833.333333333334,8833.333333333334
2025-10-24,Beans,94,Tamil Nadu,33,Virudhunagar,625,8250,9166.666666666666,9166.666666666666
2025-10-23,Beans,94,Tamil Nadu,33,Virudhunagar,625,7400,8333.333333333334,8333.333333333334
2025-10-22,Beans,94,Tamil Nadu,33,Virudhunagar,625,6800,7800,7800
2025-10-21,Beans,94,Tamil Nadu,33,Virudhunagar,625,6100,7000,7000
2025-10-20,Beans,94,Tamil Nadu,33,Virudhunagar,625,6750,7375,7375
2025-10-19,Beans,94,Tamil Nadu,33,Virudhunagar,625,6333.333333333333,7166.666666666667,7166.666666666667
2025-10-18,Beans,94,Tamil Nadu,33,Virudhunagar,625,6500,7333.333333333333,7333.333333333333
2025-10-17,Beans,94,Tamil Nadu,33,Virudhunagar,625,6650,7500,7500
2025-10-16,Beans,94,Tamil Nadu,33,Virudhunagar,625,6583.333333333333,7500,7500
2025-10-15,Beans,94,Tamil Nadu,33,Virudhunagar,625,5583.333333333333,6416.666666666667,6416.666666666667
2025-10-14,Beans,94,Tamil Nadu,33,Virudhunagar,625,6440,7200,7200
2025-10-13,Beans,94,Tamil Nadu,33,Virudhunagar,625,6900,7666.666666666667,7666.666666666667
2025-10-12,Beans,94,Tamil Nadu,33,Virudhunagar,625,6557.142857142857,7571.428571428572,7571.428571428572
2025-10-10,Beans,94,Tamil Nadu,33,Virudhunagar,625,6500,7500,7500
2025-10-09,Beans,94,Tamil Nadu,33,Virudhunagar,625,6516.666666666667,7333.333333333333,7333.333333333333
2025-10-08,Beans,94,Tamil Nadu,33,Virudhunagar,625,6416.666666666667,7500,7500
2025-10-07,Beans,94,Tamil Nadu,33,Virudhunagar,625,6583.333333333333,7500,7500
2025-10-06,Beans,94,Tamil Nadu,33,Virudhunagar,625,6750,7500,7500
2025-10-05,Beans,94,Tamil Nadu,33,Virudhunagar,625,6785.714285714285,7714.285714285715,7714.285714285715
2025-10-03,Beans,94,Tamil Nadu,33,Virudhunagar,625,6583.333333333333,7500,7500
2025-10-02,Beans,94,Tamil Nadu,33,Virudhunagar,625,6583.333333333333,7500,7500
2025-09-30,Beans,94,Tamil Nadu,33,Virudhunagar,625,6416.666666666667,7333.333333333333,7333.333333333333
2025-09-29,Beans,94,Tamil Nadu,33,Virudhunagar,625,6416.666666666667,7166.666666666667,7166.666666666667
2025-09-28,Beans,94,Tamil Nadu,33,Virudhunagar,625,6257.142857142857,7142.857142857143,7142.857142857143
2025-09-27,Beans,94,Tamil Nadu,33,Virudhunagar,625,6383.333333333333,7166.666666666667,7166.666666666667
2025-09-26,Beans,94,Tamil Nadu,33,Virudhunagar,625,6216.666666666667,7000,7000
2025-09-25,Beans,94,Tamil Nadu,33,Virudhunagar,625,6133.333333333333,7000,7000
2025-09-24,Beans,94,Tamil Nadu,33,Virudhunagar,625,6216.666666666667,7166.666666666667,7166.666666666667
2025-09-23,Beans,94,Tamil Nadu,33,Virudhunagar,625,6383.333333333333,7166.666666666667,7166.666666666667
2025-09-22,Beans,94,Tamil Nadu,33,Virudhunagar,625,6550,7333.333333333333,7333.333333333333
2025-09-21,Beans,94,Tamil Nadu,33,Virudhunagar,625,6400,7285.714285714285,7285.714285714285
2025-09-20,Beans,94,Tamil Nadu,33,Virudhunagar,625,6450,7333.333333333333,7333.333333333333
2025-09-19,Beans,94,Tamil Nadu,33,Virudhunagar,625,6666.666666666667,7833.333333333333,7833.333333333333
2025-09-18,Beans,94,Tamil Nadu,33,Virudhunagar,625,6750,7666.666666666667,7666.666666666667
2025-09-17,Beans,94,Tamil Nadu,33,Virudhunagar,625,6550,7666.666666666667,7666.666666666667
2025-09-16,Beans,94,Tamil Nadu,33,Virudhunagar,625,6716.666666666667,7666.666666666667,7666.666666666667
2025-09-15,Beans,94,Tamil Nadu,33,Virudhunagar,625,6971.428571428572,7714.285714285715,7714.285714285715
2025-09-14,Beans,94,Tamil Nadu,33,Virudhunagar,625,6757.142857142857,7714.285714285715,7714.285714285715
2025-09-13,Beans,94,Tamil Nadu,33,Virudhunagar,625,7050,7833.333333333333,7833.333333333333
2025-09-11,Beans,94,Tamil Nadu,33,Virudhunagar,625,6966.666666666667,7833.333333333333,7833.333333333333
2025-09-10,Beans,94,Tamil Nadu,33,Virudhunagar,625,6883.333333333333,7666.666666666667,7666.666666666667
2025-09-09,Beans,94,Tamil Nadu,33,Virudhunagar,625,6750,7666.666666666667,7666.666666666667
2025-09-08,Beans,94,Tamil Nadu,33,Virudhunagar,625,7166.666666666667,8000,8000
2025-09-07,Beans,94,Tamil Nadu,33,Virudhunagar,625,6300,7166.666666666667,7166.666666666667
2025-09-06,Beans,94,Tamil Nadu,33,Virudhunagar,625,6471.428571428572,7285.714285714285,7285.714285714285
2025-09-05,Beans,94,Tamil Nadu,33,Virudhunagar,625,6757.142857142857,7571.428571428572,7571.428571428572
2025-09-04,Beans,94,Tamil Nadu,33,Virudhunagar,625,6883.333333333333,7666.666666666667,7666.666666666667
2025-09-03,Beans,94,Tamil Nadu,33,Virudhunagar,625,6971.428571428572,7714.285714285715,7714.285714285715
2025-09-02,Beans,94,Tamil Nadu,33,Virudhunagar,625,7571.428571428572,8285.714285714286,8285.714285714286
2025-09-01,Beans,94,Tamil Nadu,33,Virudhunagar,625,7600,8333.333333333334,8333.333333333334
2025-08-31,Beans,94,Tamil Nadu,33,Virudhunagar,625,7300,8333.333333333334,8333.333333333334
2025-08-30,Beans,94,Tamil Nadu,33,Virudhunagar,625,7300,8500,8500
2025-08-28,Beans,94,Tamil Nadu,33,Virudhunagar,625,8133.333333333333,8833.333333333334,8833.333333333334
2025-08-27,Beans,94,Tamil Nadu,33,Virudhunagar,625,7800,8666.666666666666,8666.666666666666
2025-08-26,Beans,94,Tamil Nadu,33,Virudhunagar,625,7200,8000,8000
2025-08-25,Beans,94,Tamil Nadu,33,Virudhunagar,625,7116.666666666667,8000,8000
2025-08-24,Beans,94,Tamil Nadu,33,Virudhunagar,625,7116.666666666667,8333.333333333334,8333.333333333334
2025-08-23,Beans,94,Tamil Nadu,33,Virudhunagar,625,6966.666666666667,8000,8000
2025-08-22,Beans,94,Tamil Nadu,33,Virudhunagar,625,7900,8857.142857142857,8857.142857142857
2025-08-21,Beans,94,Tamil Nadu,33,Virudhunagar,625,7685.714285714285,8428.57142857143,8428.57142857143
2025-08-20,Beans,94,Tamil Nadu,33,Virudhunagar,625,7900,8714.285714285714,8714.285714285714
2025-08-19,Beans,94,Tamil Nadu,33,Virudhunagar,625,7685.714285714285,8428.57142857143,8428.57142857143
