date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Onion,23,Tamil Nadu,33,Pudukkottai,621,3166.6666666666665,3666.6666666666665,3666.6666666666665
2025-10-29,Onion,23,Tamil Nadu,33,Pudukkottai,621,2666.6666666666665,3166.6666666666665,3166.6666666666665
2025-10-28,Onion,23,Tamil Nadu,33,Pudukkottai,621,2666.6666666666665,3166.6666666666665,3166.6666666666665
2025-10-27,Onion,23,Tamil Nadu,33,Pudukkottai,621,3166.6666666666665,3666.6666666666665,3666.6666666666665
2025-10-26,Onion,23,Tamil Nadu,33,Pudukkottai,621,2666.6666666666665,3250,3250
2025-10-24,Onion,23,Tamil Nadu,33,Pudukkottai,621,2916.6666666666665,3416.6666666666665,3416.6666666666665
2025-10-23,Onion,23,Tamil Nadu,33,Pudukkottai,621,2666.6666666666665,3250,3250
2025-10-22,Onion,23,Tamil Nadu,33,Pudukkottai,621,2666.6666666666665,3250,3250
2025-10-21,Onion,23,Tamil Nadu,33,Pudukkottai,621,2750,3250,3250
2025-10-20,Onion,23,Tamil Nadu,33,Pudukkottai,621,2700,3200,3200
2025-10-19,Onion,23,Tamil Nadu,33,Pudukkottai,621,2583.3333333333335,3166.6666666666665,3166.6666666666665
2025-10-18,Onion,23,Tamil Nadu,33,Pudukkottai,621,2583.3333333333335,3250,3250
2025-10-17,Onion,23,Tamil Nadu,33,Pudukkottai,621,2666.6666666666665,3166.6666666666665,3166.6666666666665
2025-10-16,Onion,23,Tamil Nadu,33,Pudukkottai,621,2583.3333333333335,3083.3333333333335,3083.3333333333335
2025-10-15,Onion,23,Tamil Nadu,33,Pudukkottai,621,2500,3083.3333333333335,3083.3333333333335
2025-10-14,Onion,23,Tamil Nadu,33,Pudukkottai,621,2416.6666666666665,3000,3000
2025-10-13,Onion,23,Tamil Nadu,33,Pudukkottai,621,2416.6666666666665,3000,3000
2025-10-12,Onion,23,Tamil Nadu,33,Pudukkottai,621,2333.3333333333335,2916.6666666666665,2916.6666666666665
2025-10-10,Onion,23,Tamil Nadu,33,Pudukkottai,621,2416.6666666666665,3000,3000
2025-10-09,Onion,23,Tamil Nadu,33,Pudukkottai,621,2750,3333.3333333333335,3333.3333333333335
2025-10-08,Onion,23,Tamil Nadu,33,Pudukkottai,621,2416.6666666666665,3000,3000
2025-10-07,Onion,23,Tamil Nadu,33,Pudukkottai,621,2750,3250,3250
2025-10-06,Onion,23,Tamil Nadu,33,Pudukkottai,621,2666.6666666666665,3166.6666666666665,3166.6666666666665
2025-10-05,Onion,23,Tamil Nadu,33,Pudukkottai,621,2583.3333333333335,3083.3333333333335,3083.3333333333335
2025-10-03,Onion,23,Tamil Nadu,33,Pudukkottai,621,2833.3333333333335,3333.3333333333335,3333.3333333333335
2025-10-02,Onion,23,Tamil Nadu,33,Pudukkottai,621,2666.6666666666665,3166.6666666666665,3166.6666666666665
2025-09-30,Onion,23,Tamil Nadu,33,Pudukkottai,621,2583.3333333333335,3166.6666666666665,3166.6666666666665
2025-09-29,Onion,23,Tamil Nadu,33,Pudukkottai,621,2583.3333333333335,3166.6666666666665,3166.6666666666665
2025-09-28,Onion,23,Tamil Nadu,33,Pudukkottai,621,2666.6666666666665,3250,3250
2025-09-27,Onion,23,Tamil Nadu,33,Pudukkottai,621,2666.6666666666665,3166.6666666666665,3166.6666666666665
2025-09-26,Onion,23,Tamil Nadu,33,Pudukkottai,621,2666.6666666666665,3166.6666666666665,3166.6666666666665
2025-09-25,Onion,23,Tamil Nadu,33,Pudukkottai,621,2750,3250,3250
2025-09-23,Onion,23,Tamil Nadu,33,Pudukkottai,621,2500,3166.6666666666665,3166.6666666666665
2025-09-22,Onion,23,Tamil Nadu,33,Pudukkottai,621,2583.3333333333335,3166.6666666666665,3166.6666666666665
2025-09-21,Onion,23,Tamil Nadu,33,Pudukkottai,621,2500,3166.6666666666665,3166.6666666666665
2025-09-20,Onion,23,Tamil Nadu,33,Pudukkottai,621,2500,3166.6666666666665,3166.6666666666665
2025-09-19,Onion,23,Tamil Nadu,33,Pudukkottai,621,2666.6666666666665,3250,3250
2025-09-18,Onion,23,Tamil Nadu,33,Pudukkottai,621,2666.6666666666665,3250,3250
2025-09-17,Onion,23,Tamil Nadu,33,Pudukkottai,621,2583.3333333333335,3166.6666666666665,3166.6666666666665
2025-09-16,Onion,23,Tamil Nadu,33,Pudukkottai,621,2583.3333333333335,3166.6666666666665,3166.6666666666665
2025-09-15,Onion,23,Tamil Nadu,33,Pudukkottai,621,2583.3333333333335,3166.6666666666665,3166.6666666666665
2025-09-14,Onion,23,Tamil Nadu,33,Pudukkottai,621,2416.6666666666665,3166.6666666666665,3166.6666666666665
2025-09-13,Onion,23,Tamil Nadu,33,Pudukkottai,621,2500,3166.6666666666665,3166.6666666666665
2025-09-12,Onion,23,Tamil Nadu,33,Pudukkottai,621,2666.6666666666665,3166.6666666666665,3166.6666666666665
2025-09-11,Onion,23,Tamil Nadu,33,Pudukkottai,621,2666.6666666666665,3166.6666666666665,3166.6666666666665
2025-09-10,Onion,23,Tamil Nadu,33,Pudukkottai,621,2583.3333333333335,3166.6666666666665,3166.6666666666665
2025-09-09,Onion,23,Tamil Nadu,33,Pudukkottai,621,2666.6666666666665,3250,3250
2025-09-08,Onion,23,Tamil Nadu,33,Pudukkottai,621,2666.6666666666665,3166.6666666666665,3166.6666666666665
2025-09-07,Onion,23,Tamil Nadu,33,Pudukkottai,621,2416.6666666666665,3083.3333333333335,3083.3333333333335
2025-09-06,Onion,23,Tamil Nadu,33,Pudukkottai,621,2583.3333333333335,3183.3333333333335,3183.3333333333335
2025-09-05,Onion,23,Tamil Nadu,33,Pudukkottai,621,2666.6666666666665,3166.6666666666665,3166.6666666666665
2025-09-04,Onion,23,Tamil Nadu,33,Pudukkottai,621,2750,3250,3250
2025-09-03,Onion,23,Tamil Nadu,33,Pudukkottai,621,2666.6666666666665,3166.6666666666665,3166.6666666666665
2025-09-02,Onion,23,Tamil Nadu,33,Pudukkottai,621,2666.6666666666665,3166.6666666666665,3166.6666666666665
2025-09-01,Onion,23,Tamil Nadu,33,Pudukkottai,621,2583.3333333333335,3166.6666666666665,3166.6666666666665
2025-08-31,Onion,23,Tamil Nadu,33,Pudukkottai,621,2666.6666666666665,3250,3250
2025-08-30,Onion,23,Tamil Nadu,33,Pudukkottai,621,2666.6666666666665,3250,3250
2025-08-28,Onion,23,Tamil Nadu,33,Pudukkottai,621,2583.3333333333335,3166.6666666666665,3166.6666666666665
2025-08-27,Onion,23,Tamil Nadu,33,Pudukkottai,621,2666.6666666666665,3250,3250
2025-08-26,Onion,23,Tamil Nadu,33,Pudukkottai,621,2750,3250,3250
2025-08-25,Onion,23,Tamil Nadu,33,Pudukkottai,621,2600,3166.6666666666665,3166.6666666666665
2025-08-24,Onion,23,Tamil Nadu,33,Pudukkottai,621,2416.6666666666665,3083.3333333333335,3083.3333333333335
2025-08-23,Onion,23,Tamil Nadu,33,Pudukkottai,621,2583.3333333333335,3250,3250
2025-08-22,Onion,23,Tamil Nadu,33,Pudukkottai,621,2583.3333333333335,3166.6666666666665,3166.6666666666665
2025-08-21,Onion,23,Tamil Nadu,33,Pudukkottai,621,2583.3333333333335,3166.6666666666665,3166.6666666666665
2025-08-20,Onion,23,Tamil Nadu,33,Pudukkottai,621,2666.6666666666665,3166.6666666666665,3166.6666666666665
2025-08-19,Onion,23,Tamil Nadu,33,Pudukkottai,621,2583.3333333333335,3083.3333333333335,3083.3333333333335
2025-08-18,Onion,23,Tamil Nadu,33,Pudukkottai,621,2833.3333333333335,3416.6666666666665,3416.6666666666665
2025-08-17,Onion,23,Tamil Nadu,33,Pudukkottai,621,2500,3083.3333333333335,3083.3333333333335
2025-08-16,Onion,23,Tamil Nadu,33,Pudukkottai,621,2416.6666666666665,3000,3000
2025-08-15,Onion,23,Tamil Nadu,33,Pudukkottai,621,2500,3083.3333333333335,3083.3333333333335
2025-08-13,Onion,23,Tamil Nadu,33,Pudukkottai,621,2416.6666666666665,3000,3000
2025-08-12,Onion,23,Tamil Nadu,33,Pudukkottai,621,2500,3000,3000
2025-08-11,Onion,23,Tamil Nadu,33,Pudukkottai,621,2333.3333333333335,3000,3000
2025-08-10,Onion,23,Tamil Nadu,33,Pudukkottai,621,2333.3333333333335,3000,3000
2025-08-07,Onion,23,Tamil Nadu,33,Pudukkottai,621,2333.3333333333335,3000,3000
2025-08-06,Onion,23,Tamil Nadu,33,Pudukkottai,621,2416.6666666666665,2916.6666666666665,2916.6666666666665
