date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-04-30,Orange,18,Uttar Pradesh,9,Firozabad,147,6150,6400,6275
2025-04-28,Orange,18,Uttar Pradesh,9,Firozabad,147,6140,6380,6250
2025-04-27,Orange,18,Uttar Pradesh,9,Firozabad,147,6180,6400,6275
2025-04-26,Orange,18,Uttar Pradesh,9,Firozabad,147,6160,6355,6250
2025-04-24,Orange,18,Uttar Pradesh,9,Firozabad,147,5415,5725,5550
2025-04-23,Orange,18,Uttar Pradesh,9,Firozabad,147,5270,5615,5465
2025-04-21,Orange,18,Uttar Pradesh,9,Firozabad,147,5000,5330,5120
2025-04-20,Orange,18,Uttar Pradesh,9,Firozabad,147,5100,5500,5285
2025-04-19,Orange,18,Uttar Pradesh,9,Firozabad,147,5100,5525,5330
2025-04-18,Orange,18,Uttar Pradesh,9,Firozabad,147,5170,5550,5360
2025-04-17,Orange,18,Uttar Pradesh,9,Firozabad,147,5200,5560,5380
2025-04-14,Orange,18,Uttar Pradesh,9,Firozabad,147,5125,5500,5320
2025-04-13,Orange,18,Uttar Pradesh,9,Firozabad,147,5145,5500,5325
2025-04-12,Orange,18,Uttar Pradesh,9,Firozabad,147,5125,5515,5300
2025-04-11,Orange,18,Uttar Pradesh,9,Firozabad,147,5225,5500,5350
2025-04-09,Orange,18,Uttar Pradesh,9,Firozabad,147,5220,5500,5350
2025-04-07,Orange,18,Uttar Pradesh,9,Firozabad,147,5125,5400,5250
2025-04-06,Orange,18,Uttar Pradesh,9,Firozabad,147,5125,5400,5265
2025-04-05,Orange,18,Uttar Pradesh,9,Firozabad,147,5100,5380,5225
2025-04-04,Orange,18,Uttar Pradesh,9,Firozabad,147,4700,5000,4850
2025-04-03,Orange,18,Uttar Pradesh,9,Firozabad,147,4700,4975,4840
2025-04-02,Orange,18,Uttar Pradesh,9,Firozabad,147,4715,5000,4860
2025-03-30,Orange,18,Uttar Pradesh,9,Firozabad,147,4835,5150,5000
2025-03-29,Orange,18,Uttar Pradesh,9,Firozabad,147,4640,4930,4780
2025-03-28,Orange,18,Uttar Pradesh,9,Firozabad,147,4680,4950,4800
2025-03-27,Orange,18,Uttar Pradesh,9,Firozabad,147,4740,5025,4880
2025-03-26,Orange,18,Uttar Pradesh,9,Firozabad,147,4725,5000,4850
