date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-04-08,Gram Raw (Chholia),359,Haryana,6,Hisar,80,800,1000,900
2025-04-07,Gram Raw (Chholia),359,Haryana,6,Hisar,80,800,1000,900
2025-04-05,Gram Raw (Chholia),359,Haryana,6,Hisar,80,800,1000,900
2025-04-04,Gram Raw (Chholia),359,Haryana,6,Hisar,80,800,1000,900
2025-04-03,Gram Raw (Chholia),359,Haryana,6,Hisar,80,800,1000,900
2025-04-02,Gram Raw (Chholia),359,Haryana,6,Hisar,80,1100,1200,1200
2025-03-30,Gram Raw (Chholia),359,Haryana,6,Hisar,80,1000,1100,1050
2025-03-29,Gram Raw (Chholia),359,Haryana,6,Hisar,80,900,1000,1000
2025-03-28,Gram Raw (Chholia),359,Haryana,6,Hisar,80,1000,1250,1100
2025-03-27,Gram Raw (Chholia),359,Haryana,6,Hisar,80,1100,1250,1200
2025-03-26,Gram Raw (Chholia),359,Haryana,6,Hisar,80,1000,1200,1100
2025-03-25,Gram Raw (Chholia),359,Haryana,6,Hisar,80,1000,1100,1050
2025-03-24,Gram Raw (Chholia),359,Haryana,6,Hisar,80,1000,1250,1100
2025-03-23,Gram Raw (Chholia),359,Haryana,6,Hisar,80,1100,1200,1150
2025-03-22,Gram Raw (Chholia),359,Haryana,6,Hisar,80,1000,1200,1100
2025-03-21,Gram Raw (Chholia),359,Haryana,6,Hisar,80,1000,1200,1100
2025-03-20,Gram Raw (Chholia),359,Haryana,6,Hisar,80,700,800,800
2025-03-19,Gram Raw (Chholia),359,Haryana,6,Hisar,80,1000,1100,1100
2025-03-16,Gram Raw (Chholia),359,Haryana,6,Hisar,80,1200,1250,1250
2025-03-15,Gram Raw (Chholia),359,Haryana,6,Hisar,80,1200,1400,1300
2025-03-13,Gram Raw (Chholia),359,Haryana,6,Hisar,80,1000,1200,1100
2025-03-12,Gram Raw (Chholia),359,Haryana,6,Hisar,80,1100,1200,1200
2025-03-11,Gram Raw (Chholia),359,Haryana,6,Hisar,80,1000,1200,1100
2025-03-10,Gram Raw (Chholia),359,Haryana,6,Hisar,80,1200,1300,1300
2025-03-08,Gram Raw (Chholia),359,Haryana,6,Hisar,80,1200,1400,1300
2025-03-07,Gram Raw (Chholia),359,Haryana,6,Hisar,80,1200,1400,1300
2025-03-06,Gram Raw (Chholia),359,Haryana,6,Hisar,80,1200,1400,1300
2025-03-04,Gram Raw (Chholia),359,Haryana,6,Hisar,80,900,1000,1000
2025-03-03,Gram Raw (Chholia),359,Haryana,6,Hisar,80,1200,1400,1300
2025-03-02,Gram Raw (Chholia),359,Haryana,6,Hisar,80,1000,1200,1100
2020-03-31,Gram Raw (Chholia),359,Haryana,6,Hisar,80,800,800,800
2020-03-30,Gram Raw (Chholia),359,Haryana,6,Hisar,80,800,1000,900
2019-04-20,Gram Raw (Chholia),359,Haryana,6,Hisar,80,1000,1200,1100
2019-04-19,Gram Raw (Chholia),359,Haryana,6,Hisar,80,1100,1400,1200
2019-04-16,Gram Raw (Chholia),359,Haryana,6,Hisar,80,1100,1500,1200
2019-04-15,Gram Raw (Chholia),359,Haryana,6,Hisar,80,1200,1500,1400
2019-04-13,Gram Raw (Chholia),359,Haryana,6,Hisar,80,1100,1400,1200
2019-04-12,Gram Raw (Chholia),359,Haryana,6,Hisar,80,1100,1200,1200
2019-04-10,Gram Raw (Chholia),359,Haryana,6,Hisar,80,1100,1400,1200
2019-04-09,Gram Raw (Chholia),359,Haryana,6,Hisar,80,1000,1200,1100
2019-04-08,Gram Raw (Chholia),359,Haryana,6,Hisar,80,900,1200,1000
2019-04-07,Gram Raw (Chholia),359,Haryana,6,Hisar,80,1000,1200,1100
2019-04-06,Gram Raw (Chholia),359,Haryana,6,Hisar,80,900,1200,1000
2019-04-05,Gram Raw (Chholia),359,Haryana,6,Hisar,80,800,1000,900
