date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-07-24,Jack Fruit,182,Haryana,6,Faridabad,88,700,1000,800
2025-07-18,Jack Fruit,182,Haryana,6,Faridabad,88,600,1000,800
2025-07-17,Jack Fruit,182,Haryana,6,Faridabad,88,600,1000,800
2025-07-16,Jack Fruit,182,Haryana,6,Faridabad,88,700,1000,800
2025-07-14,Jack Fruit,182,Haryana,6,Faridabad,88,600,1000,800
2025-07-11,Jack Fruit,182,Haryana,6,Faridabad,88,800,1200,1000
2025-07-10,Jack Fruit,182,Haryana,6,Faridabad,88,700,1000,800
2025-07-09,Jack Fruit,182,Haryana,6,Faridabad,88,800,1200,1000
2025-07-07,Jack Fruit,182,Haryana,6,Faridabad,88,500,1000,800
2025-07-05,Jack Fruit,182,Haryana,6,Faridabad,88,800,1000,900
2025-07-04,Jack Fruit,182,Haryana,6,Faridabad,88,800,1200,1000
2025-07-03,Jack Fruit,182,Haryana,6,Faridabad,88,800,1000,800
2025-07-02,Jack Fruit,182,Haryana,6,Faridabad,88,1000,1200,1000
2025-06-30,Jack Fruit,182,Haryana,6,Faridabad,88,700,1000,800
2025-06-28,Jack Fruit,182,Haryana,6,Faridabad,88,700,1000,800
2025-06-27,Jack Fruit,182,Haryana,6,Faridabad,88,700,1000,800
2025-06-26,Jack Fruit,182,Haryana,6,Faridabad,88,500,1000,800
2025-06-25,Jack Fruit,182,Haryana,6,Faridabad,88,800,1200,1000
2025-06-24,Jack Fruit,182,Haryana,6,Faridabad,88,900,1400,1200
2025-06-23,Jack Fruit,182,Haryana,6,Faridabad,88,700,1000,800
2025-06-19,Jack Fruit,182,Haryana,6,Faridabad,88,600,1000,700
2025-06-18,Jack Fruit,182,Haryana,6,Faridabad,88,500,800,700
2025-06-16,Jack Fruit,182,Haryana,6,Faridabad,88,800,1200,1000
2025-06-13,Jack Fruit,182,Haryana,6,Faridabad,88,700,1000,700
2025-06-10,Jack Fruit,182,Haryana,6,Faridabad,88,1000,1000,1000
2025-06-09,Jack Fruit,182,Haryana,6,Faridabad,88,700,1000,1000
2025-06-08,Jack Fruit,182,Haryana,6,Faridabad,88,1000,1200,1000
2025-06-07,Jack Fruit,182,Haryana,6,Faridabad,88,1000,1500,1200
2025-06-06,Jack Fruit,182,Haryana,6,Faridabad,88,1500,2000,1800
2025-06-05,Jack Fruit,182,Haryana,6,Faridabad,88,900,1200,1000
2025-06-04,Jack Fruit,182,Haryana,6,Faridabad,88,1000,1500,1200
2025-06-02,Jack Fruit,182,Haryana,6,Faridabad,88,1000,1200,1000
2025-05-29,Jack Fruit,182,Haryana,6,Faridabad,88,1000,1500,1200
2025-05-28,Jack Fruit,182,Haryana,6,Faridabad,88,1000,1200,1000
2025-05-27,Jack Fruit,182,Haryana,6,Faridabad,88,1000,1500,1200
2025-05-23,Jack Fruit,182,Haryana,6,Faridabad,88,1000,1500,1200
2025-05-20,Jack Fruit,182,Haryana,6,Faridabad,88,1000,1500,1200
2025-05-18,Jack Fruit,182,Haryana,6,Faridabad,88,1000,1500,1200
2025-05-17,Jack Fruit,182,Haryana,6,Faridabad,88,800,1200,1000
2025-05-16,Jack Fruit,182,Haryana,6,Faridabad,88,1500,1800,1600
