date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-06-06,Maize,4,Madhya Pradesh,23,Morena,419,2375,2375,2375
2025-05-23,Maize,4,Madhya Pradesh,23,Morena,419,2350,2350,2350
2025-02-28,Maize,4,Madhya Pradesh,23,Morena,419,2025,2025,2025
2022-09-05,Maize,4,Madhya Pradesh,23,Morena,419,700,700,700
2022-09-03,Maize,4,Madhya Pradesh,23,Morena,419,500,500,500
2022-08-26,Maize,4,Madhya Pradesh,23,Morena,419,400,400,400
2022-08-09,Maize,4,Madhya Pradesh,23,Morena,419,300,300,300
2020-09-23,Maize,4,Madhya Pradesh,23,Morena,419,300,300,300
2020-09-18,Maize,4,Madhya Pradesh,23,Morena,419,800,800,800
2020-09-17,Maize,4,Madhya Pradesh,23,Morena,419,900,900,900
2020-09-14,Maize,4,Madhya Pradesh,23,Morena,419,800,800,800
2020-09-09,Maize,4,Madhya Pradesh,23,Morena,419,600,600,600
2020-09-02,Maize,4,Madhya Pradesh,23,Morena,419,600,600,600
2020-08-31,Maize,4,Madhya Pradesh,23,Morena,419,500,500,500
2020-08-29,Maize,4,Madhya Pradesh,23,Morena,419,700,700,700
2020-08-27,Maize,4,Madhya Pradesh,23,Morena,419,700,700,700
2020-08-25,Maize,4,Madhya Pradesh,23,Morena,419,600,600,600
2020-08-13,Maize,4,Madhya Pradesh,23,Morena,419,600,600,600
2020-07-30,Maize,4,Madhya Pradesh,23,Morena,419,800,800,800
2020-07-22,Maize,4,Madhya Pradesh,23,Morena,419,600,600,600
2020-07-21,Maize,4,Madhya Pradesh,23,Morena,419,600,600,600
2020-07-20,Maize,4,Madhya Pradesh,23,Morena,419,800,800,800
2020-07-14,Maize,4,Madhya Pradesh,23,Morena,419,600,600,600
2020-07-08,Maize,4,Madhya Pradesh,23,Morena,419,500,500,500
2020-06-07,Maize,4,Madhya Pradesh,23,Morena,419,500,500,500
2019-04-27,Maize,4,Madhya Pradesh,23,Morena,419,3855,3855,3855
2019-04-26,Maize,4,Madhya Pradesh,23,Morena,419,3960,3960,3960
2019-04-25,Maize,4,Madhya Pradesh,23,Morena,419,3950,3960,3960
2019-04-24,Maize,4,Madhya Pradesh,23,Morena,419,4043,4043,4043
2019-04-23,Maize,4,Madhya Pradesh,23,Morena,419,4070,4099,4099
2019-04-20,Maize,4,Madhya Pradesh,23,Morena,419,4031,4041,4041
2019-04-19,Maize,4,Madhya Pradesh,23,Morena,419,4051,4090,4065
2019-04-15,Maize,4,Madhya Pradesh,23,Morena,419,3999,3999,3999
2019-04-13,Maize,4,Madhya Pradesh,23,Morena,419,4116,4122,4116
2019-04-11,Maize,4,Madhya Pradesh,23,Morena,419,3900,4040,4040
2019-04-10,Maize,4,Madhya Pradesh,23,Morena,419,4081,4081,4081
2019-04-09,Maize,4,Madhya Pradesh,23,Morena,419,4100,4100,4100
2015-08-21,Maize,4,Madhya Pradesh,23,Morena,419,1150,1202,1180
2015-07-13,Maize,4,Madhya Pradesh,23,Morena,419,1090,1100,1095
2015-06-17,Maize,4,Madhya Pradesh,23,Morena,419,1000,1000,1000
2015-06-13,Maize,4,Madhya Pradesh,23,Morena,419,990,1010,1000
2015-04-06,Maize,4,Madhya Pradesh,23,Morena,419,1000,1015,1007
