date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2018-10-09,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Tirunelveli,628,5000,5500,5200
2018-10-05,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Tirunelveli,628,5000,5500,5200
2018-10-01,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Tirunelveli,628,5000,5500,5200
2018-09-28,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Tirunelveli,628,5000,5500,5300
2018-09-24,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Tirunelveli,628,5000,5500,5200
2018-09-20,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Tirunelveli,628,5000,5500,5300
2018-09-19,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Tirunelveli,628,5000,5500,5300
2018-09-18,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Tirunelveli,628,5000,5500,5300
2018-09-17,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Tirunelveli,628,5000,5500,5300
2018-09-14,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Tirunelveli,628,5000,5500,5300
2018-09-12,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Tirunelveli,628,5000,5500,5300
2018-09-11,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Tirunelveli,628,5000,5500,5300
2018-09-05,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Tirunelveli,628,5000,5500,5300
2018-09-04,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Tirunelveli,628,5000,5500,5300
2018-09-03,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Tirunelveli,628,5000,5500,5300
2018-08-30,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Tirunelveli,628,5000,5500,5300
2018-08-29,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Tirunelveli,628,5000,5500,5300
2018-08-28,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Tirunelveli,628,5000,5500,5300
2018-08-27,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Tirunelveli,628,5000,5500,5300
2018-08-23,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Tirunelveli,628,5000,5500,5300
2018-08-16,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Tirunelveli,628,5000,5500,5300
2018-03-05,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Tirunelveli,628,5000,5500,5300
