date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-09-25,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4500,4500,4500
2025-09-17,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5350,5350,5350
2025-09-01,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4500,4500,4500
2025-07-29,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5505,5505,5505
2025-07-23,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5300,5300,5300
2025-07-15,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,7005,8065,7535
2025-07-07,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5240,5240,5240
2025-06-25,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4750,4750,4750
2025-06-23,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4000,5060,5000
2025-06-14,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5215,5215,5215
2025-06-10,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5155,5155,5155
2025-06-09,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5260,5260,5260
2025-06-06,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5250,5320,5275
2025-06-03,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4760,4760,4760
2025-05-27,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5215,5215,5215
2025-05-26,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5255,5255,5255
2025-05-24,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5300,5375,5350
2025-05-23,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5270,5270,5270
2025-05-20,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5275,5275,5275
2025-05-14,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5250,5260,5255
2025-05-13,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4880,4950,4915
2025-05-12,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5310,5310,5310
2025-05-10,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5355,5355,5355
2025-05-07,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5310,5310,5310
2025-05-05,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4855,5260,5075
2025-05-03,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5270,5360,5350
2025-05-01,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4850,4850,4850
2025-04-28,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5200,5200,5200
2025-04-26,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5150,5370,5250
2025-04-24,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4850,5370,5150
2025-04-22,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4500,5350,5000
2025-04-19,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,6000,6455,6250
2025-04-17,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5210,5450,5375
2025-04-16,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5170,5380,5350
2025-04-15,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,7522.5,7570,7540
2025-04-11,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5220,5500,5400
2025-04-10,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5190,5450,5400
2025-04-09,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5180,5180,5180
2025-04-08,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4780,5420,5375
2025-04-07,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5350,5430,5400
2025-04-05,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5280,5400,5350
2025-04-04,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5050,5450,5250
2025-04-03,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4820,5320,5125
2025-04-02,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5000,5265,5175
2025-04-01,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5050,5250,5150
2025-03-22,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4610,5065,4750
2025-03-21,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4700,5145,5000
2025-03-20,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4560,5090,5000
2025-03-19,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4005,5085,4900
2025-03-18,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4585,4950,4875
2025-03-17,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4560,4950,4875
2025-03-15,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4920,5025,4990
2025-03-12,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4945,5085,5060
2025-03-11,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4960,5195,5075
2025-03-10,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4850,5040,5000
2025-03-08,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5005,5120,5060
2025-03-07,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4755,4805,4790
2025-03-06,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5000,5150,5075
2025-03-05,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4950,5190,5100
2025-03-04,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5020,5100,5060
2025-03-03,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5150,5165,5155
2025-03-01,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4690,4690,4690
2025-02-28,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5125,5125,5125
2025-02-27,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4755,4755,4755
2025-02-25,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4450,4450,4450
2025-02-22,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5000,5000,5000
2025-02-20,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5255,5260,5255
2025-02-18,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5265,5265,5265
2024-09-25,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5555,5555,5555
2024-09-18,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,6275,6275,6275
2024-07-20,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5850,5850,5850
2024-06-28,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,6030,6030,6030
2024-06-13,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5710,5710,5710
2024-06-03,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5770,5770,5770
2024-05-28,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5690,5690,5690
2024-05-09,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5810,5810,5810
2024-05-08,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5380,5380,5380
2024-05-06,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4650,5800,5250
2024-04-29,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4650,4650,4650
2024-04-25,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5000,5000,5000
2024-04-22,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5100,5100,5100
2024-04-20,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5370,5370,5370
2024-04-19,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5090,5900,5495
2024-04-15,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5210,5250,5230
2024-04-12,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5350,5710,5530
2024-04-10,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5255,5255,5255
2024-04-09,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5320,5320,5320
2024-04-08,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5410,5410,5410
2024-04-05,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4430,4430,4430
2024-04-04,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5000,5400,5200
2024-04-03,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5000,5460,5230
2024-04-02,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5270,5400,5335
2024-03-22,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5320,5450,5385
2024-03-21,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5350,5365,5357
2024-03-20,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5305,5460,5382
2024-03-19,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5280,5340,5310
2024-03-18,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5240,5390,5315
2024-03-16,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5000,5370,5185
2024-03-15,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5210,5210,5210
2024-03-14,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5155,5410,5282
2024-03-13,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5310,5310,5310
2024-03-12,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5360,5855,5607
2024-03-11,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5305,5370,5337
2024-03-09,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5400,5400,5400
2024-03-07,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5390,5450,5420
2024-03-06,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5410,5430,5420
2024-03-05,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5480,5480,5480
2024-03-01,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5300,5300,5300
2024-02-29,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5450,5480,5465
2024-02-28,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5450,5450,5450
2024-02-27,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5350,5350,5350
2024-02-24,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4200,4200,4200
2024-02-21,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5610,5610,5610
2024-02-20,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5730,5880,5805
2024-01-24,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,3250,3250,3250
2024-01-18,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4375,4660,4517
2024-01-12,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4825,4825,4825
2024-01-08,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4505,4505,4505
2024-01-03,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4860,4860,4860
2023-12-30,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5140,5140,5140
2023-12-27,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5000,5000,5000
2023-12-21,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4600,4600,4600
2023-12-19,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4500,4500,4500
2023-12-09,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5275,5275,5275
2023-12-02,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5360,5360,5360
2023-12-01,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4500,5350,4925
2023-11-29,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5700,5700,5700
2023-11-22,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5550,5550,5550
2023-10-19,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,5250,5250,5250
2023-10-17,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4755,4755,4755
2023-10-05,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4450,4450,4450
2023-08-14,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4000,4000,4000
2023-07-26,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4155,4155,4155
2023-07-22,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4060,4060,4060
2023-07-20,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4305,4305,4305
2023-07-17,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4000,4000,4000
2023-07-11,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,3500,3500,3500
2023-06-29,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,4305,4415,4360
2018-09-13,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,66.5,72.7,69
2018-09-12,Kabuli Chana (Chickpeas-White),362,Gujarat,24,Surendranagar,475,60.1,67.2,64
