date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-05-31,Capsicum,164,Uttar Pradesh,9,Kheri,153,2650,2830,2780
2025-05-30,Capsicum,164,Uttar Pradesh,9,Kheri,153,2680,2820,2760
2025-05-29,Capsicum,164,Uttar Pradesh,9,Kheri,153,2650,2800,2750
2025-05-28,Capsicum,164,Uttar Pradesh,9,Kheri,153,2650,2770,2730
2025-05-27,Capsicum,164,Uttar Pradesh,9,Kheri,153,2640,2830,2790
2025-05-26,Capsicum,164,Uttar Pradesh,9,Kheri,153,2650,2830,2760
2025-05-24,Capsicum,164,Uttar Pradesh,9,Kheri,153,2660,2800,2750
2025-05-23,Capsicum,164,Uttar Pradesh,9,Kheri,153,2690,2820,2770
2025-05-22,Capsicum,164,Uttar Pradesh,9,Kheri,153,2720,2830,2780
2025-05-21,Capsicum,164,Uttar Pradesh,9,Kheri,153,2700,2810,2760
2025-05-20,Capsicum,164,Uttar Pradesh,9,Kheri,153,2700,2820,2780
2025-05-19,Capsicum,164,Uttar Pradesh,9,Kheri,153,2660,2850,2790
2025-05-17,Capsicum,164,Uttar Pradesh,9,Kheri,153,2750,2900,2840
2025-05-16,Capsicum,164,Uttar Pradesh,9,Kheri,153,2730,2890,2820
2025-05-15,Capsicum,164,Uttar Pradesh,9,Kheri,153,2730,2880,2800
2025-05-14,Capsicum,164,Uttar Pradesh,9,Kheri,153,2760,2900,2830
2025-05-13,Capsicum,164,Uttar Pradesh,9,Kheri,153,2800,3050,2950
2025-05-12,Capsicum,164,Uttar Pradesh,9,Kheri,153,2900,3050,2970
2025-05-09,Capsicum,164,Uttar Pradesh,9,Kheri,153,2940,3060,3000
2025-05-08,Capsicum,164,Uttar Pradesh,9,Kheri,153,2950,3075,3020
2025-05-07,Capsicum,164,Uttar Pradesh,9,Kheri,153,2950,3060,3000
2025-05-06,Capsicum,164,Uttar Pradesh,9,Kheri,153,2960,3070,3020
2025-05-05,Capsicum,164,Uttar Pradesh,9,Kheri,153,2960,3050,3000
2025-05-03,Capsicum,164,Uttar Pradesh,9,Kheri,153,3000,3100,3040
2025-05-02,Capsicum,164,Uttar Pradesh,9,Kheri,153,2900,3075,3020
2025-05-01,Capsicum,164,Uttar Pradesh,9,Kheri,153,3000,3100,3050
2025-04-30,Capsicum,164,Uttar Pradesh,9,Kheri,153,2950,3060,3000
2025-04-29,Capsicum,164,Uttar Pradesh,9,Kheri,153,3000,3090,3050
2025-04-28,Capsicum,164,Uttar Pradesh,9,Kheri,153,3040,3150,3100
2025-04-26,Capsicum,164,Uttar Pradesh,9,Kheri,153,3100,3210,3170
2025-04-25,Capsicum,164,Uttar Pradesh,9,Kheri,153,3110,3200,3160
2025-04-24,Capsicum,164,Uttar Pradesh,9,Kheri,153,3100,3230,3170
2025-04-23,Capsicum,164,Uttar Pradesh,9,Kheri,153,3070,3220,3150
2025-04-22,Capsicum,164,Uttar Pradesh,9,Kheri,153,3080,3210,3160
2025-04-21,Capsicum,164,Uttar Pradesh,9,Kheri,153,3090,3200,3150
2025-04-19,Capsicum,164,Uttar Pradesh,9,Kheri,153,3090,3200,3160
2025-04-18,Capsicum,164,Uttar Pradesh,9,Kheri,153,3080,3165,3130
2025-04-17,Capsicum,164,Uttar Pradesh,9,Kheri,153,3070,3170,3120
2025-04-16,Capsicum,164,Uttar Pradesh,9,Kheri,153,3100,3200,3140
2025-04-15,Capsicum,164,Uttar Pradesh,9,Kheri,153,3100,3210,3150
2025-04-14,Capsicum,164,Uttar Pradesh,9,Kheri,153,3080,3200,3140
2025-04-11,Capsicum,164,Uttar Pradesh,9,Kheri,153,3060,3180,3120
2025-04-10,Capsicum,164,Uttar Pradesh,9,Kheri,153,3100,3200,3150
2025-04-09,Capsicum,164,Uttar Pradesh,9,Kheri,153,3120,3210,3170
