date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-29,Green Chilli,87,Madhya Pradesh,23,Shivpuri,423,3000,5000,4000
2025-10-27,Green Chilli,87,Madhya Pradesh,23,Shivpuri,423,1500,1800,1700
2025-10-26,Green Chilli,87,Madhya Pradesh,23,Shivpuri,423,4000,6000,5000
2025-10-25,Green Chilli,87,Madhya Pradesh,23,Shivpuri,423,4000,6000,5500
2025-10-24,Green Chilli,87,Madhya Pradesh,23,Shivpuri,423,4000,6000,5000
2025-10-23,Green Chilli,87,Madhya Pradesh,23,Shivpuri,423,4000,6000,4500
2025-10-16,Green Chilli,87,Madhya Pradesh,23,Shivpuri,423,2750,4000,3000
2025-10-14,Green Chilli,87,Madhya Pradesh,23,Shivpuri,423,1500,1800,1600
2025-10-13,Green Chilli,87,Madhya Pradesh,23,Shivpuri,423,2100,2500,2250
2025-10-12,Green Chilli,87,Madhya Pradesh,23,Shivpuri,423,3000,6000,5000
2025-10-09,Green Chilli,87,Madhya Pradesh,23,Shivpuri,423,3000,3500,3200
2025-10-08,Green Chilli,87,Madhya Pradesh,23,Shivpuri,423,2300,2600,2350
2025-10-07,Green Chilli,87,Madhya Pradesh,23,Shivpuri,423,2466.6666666666665,2966.6666666666665,2600
2025-10-06,Green Chilli,87,Madhya Pradesh,23,Shivpuri,423,3000,4000,3500
2025-10-05,Green Chilli,87,Madhya Pradesh,23,Shivpuri,423,3000,3500,3300
2025-10-04,Green Chilli,87,Madhya Pradesh,23,Shivpuri,423,2600,2850,2750
2025-10-01,Green Chilli,87,Madhya Pradesh,23,Shivpuri,423,2500,3500,3000
2025-09-30,Green Chilli,87,Madhya Pradesh,23,Shivpuri,423,2000,2000,2000
2025-09-29,Green Chilli,87,Madhya Pradesh,23,Shivpuri,423,2100,2850,2350
2025-09-28,Green Chilli,87,Madhya Pradesh,23,Shivpuri,423,2500,3500,3000
2025-09-27,Green Chilli,87,Madhya Pradesh,23,Shivpuri,423,2450,3200,2800
2025-09-26,Green Chilli,87,Madhya Pradesh,23,Shivpuri,423,2133.3333333333335,2833.3333333333335,2466.6666666666665
