date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-08-22,Banana - Green,90,Odisha,21,Balangir,393,2000,2200,2100
2025-08-18,Banana - Green,90,Odisha,21,Balangir,393,2000,2200,2100
2025-08-11,Banana - Green,90,Odisha,21,Balangir,393,2000,2500,2200
2025-01-21,Banana - Green,90,Odisha,21,Balangir,393,3500,4000,4000
2024-09-19,Banana - Green,90,Odisha,21,Balangir,393,3000,4000,3500
2024-08-17,Banana - Green,90,Odisha,21,Balangir,393,3500,4000,4000
2024-07-16,Banana - Green,90,Odisha,21,Balangir,393,4000,5000,4500
2024-07-15,Banana - Green,90,Odisha,21,Balangir,393,4000,5000,4500
2024-07-04,Banana - Green,90,Odisha,21,Balangir,393,4000,4500,4500
2024-06-24,Banana - Green,90,Odisha,21,Balangir,393,3000,4000,3500
2024-06-12,Banana - Green,90,Odisha,21,Balangir,393,4000,5000,4500
2024-03-09,Banana - Green,90,Odisha,21,Balangir,393,3000,4000,3500
2024-01-14,Banana - Green,90,Odisha,21,Balangir,393,3000,4000,3500
2023-12-03,Banana - Green,90,Odisha,21,Balangir,393,3000,4000,3500
2023-08-13,Banana - Green,90,Odisha,21,Balangir,393,3000,3500,3500
2023-04-13,Banana - Green,90,Odisha,21,Balangir,393,1500,1800,1800
2022-11-24,Banana - Green,90,Odisha,21,Balangir,393,3000,4000,4000
2022-03-03,Banana - Green,90,Odisha,21,Balangir,393,2000,3000,3000
2022-03-02,Banana - Green,90,Odisha,21,Balangir,393,2000,3000,3000
2022-02-28,Banana - Green,90,Odisha,21,Balangir,393,2000,3000,3000
2022-01-27,Banana - Green,90,Odisha,21,Balangir,393,1500,2000,2000
2020-12-21,Banana - Green,90,Odisha,21,Balangir,393,2000,3000,3000
2019-03-18,Banana - Green,90,Odisha,21,Balangir,393,2000,2000,2000
2018-12-27,Banana - Green,90,Odisha,21,Balangir,393,1000,1500,1500
2017-12-20,Banana - Green,90,Odisha,21,Balangir,393,4000,4000,4000
2017-10-24,Banana - Green,90,Odisha,21,Balangir,393,4000,4000,4000
2017-09-19,Banana - Green,90,Odisha,21,Balangir,393,3000,4000,4000
2017-06-29,Banana - Green,90,Odisha,21,Balangir,393,3000,4000,4000
2017-01-03,Banana - Green,90,Odisha,21,Balangir,393,1500,1500,1500
2016-09-22,Banana - Green,90,Odisha,21,Balangir,393,1500,2000,2000
2016-06-02,Banana - Green,90,Odisha,21,Balangir,393,2000,2000,2000
