date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Linseed,67,Madhya Pradesh,23,Anuppur,461,6600,6600,6600
2025-10-17,Linseed,67,Madhya Pradesh,23,Anuppur,461,6551,6551,6551
2025-09-24,Linseed,67,Madhya Pradesh,23,Anuppur,461,6600,6600,6600
2025-09-17,Linseed,67,Madhya Pradesh,23,Anuppur,461,6700,6700,6700
2025-09-16,Linseed,67,Madhya Pradesh,23,Anuppur,461,6700,6700,6700
2025-09-09,Linseed,67,Madhya Pradesh,23,Anuppur,461,6500,6500,6500
2025-09-04,Linseed,67,Madhya Pradesh,23,Anuppur,461,6800,6800,6800
2025-08-29,Linseed,67,Madhya Pradesh,23,Anuppur,461,6800,6800,6800
2025-08-28,Linseed,67,Madhya Pradesh,23,Anuppur,461,6800,6800,6800
2025-08-26,Linseed,67,Madhya Pradesh,23,Anuppur,461,6000,6000,6000
2025-08-23,Linseed,67,Madhya Pradesh,23,Anuppur,461,6800,6800,6800
2025-08-22,Linseed,67,Madhya Pradesh,23,Anuppur,461,6500,6500,6500
2025-08-21,Linseed,67,Madhya Pradesh,23,Anuppur,461,6800,6800,6800
2025-08-13,Linseed,67,Madhya Pradesh,23,Anuppur,461,7000,7000,7000
2025-08-12,Linseed,67,Madhya Pradesh,23,Anuppur,461,6500,6500,6500
2025-08-07,Linseed,67,Madhya Pradesh,23,Anuppur,461,7000,7000,7000
2025-08-05,Linseed,67,Madhya Pradesh,23,Anuppur,461,6750,6750,6750
2025-07-30,Linseed,67,Madhya Pradesh,23,Anuppur,461,6650,6650,6650
2025-07-29,Linseed,67,Madhya Pradesh,23,Anuppur,461,6600,6650,6650
2025-07-24,Linseed,67,Madhya Pradesh,23,Anuppur,461,7700,7700,7700
2025-07-23,Linseed,67,Madhya Pradesh,23,Anuppur,461,7700,7700,7700
2025-07-10,Linseed,67,Madhya Pradesh,23,Anuppur,461,6500,6500,6500
2025-07-07,Linseed,67,Madhya Pradesh,23,Anuppur,461,6400,6400,6400
2025-07-06,Linseed,67,Madhya Pradesh,23,Anuppur,461,6400,6400,6400
2025-07-04,Linseed,67,Madhya Pradesh,23,Anuppur,461,6400,6400,6400
2025-06-30,Linseed,67,Madhya Pradesh,23,Anuppur,461,6000,6010,6010
2025-06-17,Linseed,67,Madhya Pradesh,23,Anuppur,461,6000,6010,6010
2025-06-12,Linseed,67,Madhya Pradesh,23,Anuppur,461,6023,6050,6050
2025-05-23,Linseed,67,Madhya Pradesh,23,Anuppur,461,6000,6000,6000
2025-05-12,Linseed,67,Madhya Pradesh,23,Anuppur,461,5700,5710,5710
2025-03-02,Linseed,67,Madhya Pradesh,23,Anuppur,461,5300,5300,5300
2025-02-22,Linseed,67,Madhya Pradesh,23,Anuppur,461,5500,5500,5500
2025-01-20,Linseed,67,Madhya Pradesh,23,Anuppur,461,5400,5400,5400
2025-01-19,Linseed,67,Madhya Pradesh,23,Anuppur,461,5400,5400,5400
2025-01-17,Linseed,67,Madhya Pradesh,23,Anuppur,461,5300,5500,5500
2025-01-15,Linseed,67,Madhya Pradesh,23,Anuppur,461,5300,5300,5300
2025-01-14,Linseed,67,Madhya Pradesh,23,Anuppur,461,5500,5500,5500
2025-01-13,Linseed,67,Madhya Pradesh,23,Anuppur,461,5500,5500,5500
2025-01-11,Linseed,67,Madhya Pradesh,23,Anuppur,461,5200,5200,5200
2025-01-10,Linseed,67,Madhya Pradesh,23,Anuppur,461,5400,5500,5400
2025-01-08,Linseed,67,Madhya Pradesh,23,Anuppur,461,5200,5200,5200
2025-01-07,Linseed,67,Madhya Pradesh,23,Anuppur,461,5200,5200,5200
2025-01-06,Linseed,67,Madhya Pradesh,23,Anuppur,461,5200,5200,5200
2024-12-06,Linseed,67,Madhya Pradesh,23,Anuppur,461,5200,5200,5200
