date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-07-21,Tomato,78,Tamil Nadu,33,Perambalur,615,4600,4600,4600
2025-07-19,Tomato,78,Tamil Nadu,33,Perambalur,615,3300,3300,3300
2025-07-18,Tomato,78,Tamil Nadu,33,Perambalur,615,3300,3300,3300
2025-07-17,Tomato,78,Tamil Nadu,33,Perambalur,615,3300,3300,3300
2025-07-16,Tomato,78,Tamil Nadu,33,Perambalur,615,3300,3500,3500
2025-07-15,Tomato,78,Tamil Nadu,33,Perambalur,615,3300,3500,3500
2025-07-13,Tomato,78,Tamil Nadu,33,Perambalur,615,4000,4000,4000
2025-07-12,Tomato,78,Tamil Nadu,33,Perambalur,615,4000,4000,4000
2025-07-11,Tomato,78,Tamil Nadu,33,Perambalur,615,4000,4000,4000
2025-07-10,Tomato,78,Tamil Nadu,33,Perambalur,615,4000,4000,4000
2025-07-09,Tomato,78,Tamil Nadu,33,Perambalur,615,4200,4200,4200
2025-07-08,Tomato,78,Tamil Nadu,33,Perambalur,615,4400,4400,4400
2025-07-07,Tomato,78,Tamil Nadu,33,Perambalur,615,4200,4200,4200
2025-07-05,Tomato,78,Tamil Nadu,33,Perambalur,615,4200,4200,4200
2025-07-04,Tomato,78,Tamil Nadu,33,Perambalur,615,4400,4400,4400
2025-07-03,Tomato,78,Tamil Nadu,33,Perambalur,615,4600,4600,4600
2025-07-02,Tomato,78,Tamil Nadu,33,Perambalur,615,4000,4000,4000
2025-07-01,Tomato,78,Tamil Nadu,33,Perambalur,615,3500,3500,3500
2025-06-30,Tomato,78,Tamil Nadu,33,Perambalur,615,3400,3400,3400
2025-06-29,Tomato,78,Tamil Nadu,33,Perambalur,615,3400,3400,3400
2025-06-28,Tomato,78,Tamil Nadu,33,Perambalur,615,3400,3400,3400
2025-06-26,Tomato,78,Tamil Nadu,33,Perambalur,615,3400,3400,3400
2025-06-25,Tomato,78,Tamil Nadu,33,Perambalur,615,3200,3200,3200
2025-06-24,Tomato,78,Tamil Nadu,33,Perambalur,615,2800,3200,3200
2025-06-23,Tomato,78,Tamil Nadu,33,Perambalur,615,2800,3200,3200
