date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2024-08-11,Pear (Marasebu),330,Haryana,6,Jhajjar,83,1200,1500,1400
2024-08-09,Pear (Marasebu),330,Haryana,6,Jhajjar,83,1000,1500,1200
2024-08-05,Pear (Marasebu),330,Haryana,6,Jhajjar,83,1200,1500,1400
2024-08-04,Pear (Marasebu),330,Haryana,6,Jhajjar,83,1200,1500,1400
2024-07-29,Pear (Marasebu),330,Haryana,6,Jhajjar,83,3000,4000,3500
2024-07-26,Pear (Marasebu),330,Haryana,6,Jhajjar,83,1000,1300,1200
2024-07-20,Pear (Marasebu),330,Haryana,6,Jhajjar,83,1000,1300,1200
2024-07-19,Pear (Marasebu),330,Haryana,6,Jhajjar,83,1200,1500,1400
2024-07-17,Pear (Marasebu),330,Haryana,6,Jhajjar,83,1200,1500,1400
2024-07-16,Pear (Marasebu),330,Haryana,6,Jhajjar,83,1200,1500,1400
2019-09-11,Pear (Marasebu),330,Haryana,6,Jhajjar,83,3500,3800,3650
2019-08-17,Pear (Marasebu),330,Haryana,6,Jhajjar,83,3000,4000,3500
