date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7600,7700,7645
2025-10-29,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7600,7700,7650
2025-10-28,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7600,7700,7665
2025-10-27,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7615,7700,7665
2025-10-25,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7600,7700,7650
2025-10-24,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7600,7685,7645
2025-10-21,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7645,7725,7685
2025-10-17,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7625,7715,7685
2025-10-16,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7650,7750,7700
2025-10-15,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7625,7725,7685
2025-10-14,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7600,7700,7665
2025-10-13,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7645,7725,7685
2025-10-10,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7635,7700,7675
2025-10-09,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7650,7725,7690
2025-10-08,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7650,7750,7700
2025-10-07,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7625,7725,7685
2025-10-06,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7600,7700,7665
2025-10-04,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7575,7650,7615
2025-10-03,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7600,7675,7630
2025-10-02,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7600,7675,7635
2025-09-30,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7600,7685,7645
2025-09-29,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7625,7700,7675
2025-09-27,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7615,7700,7670
2025-09-26,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7625,7700,7675
2025-09-25,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7650,7725,7700
2025-09-24,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7645,7715,7685
2025-09-23,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7600,7700,7660
2025-09-22,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7625,7700,7675
2025-09-20,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7625,7725,7680
2025-09-19,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7625,7700,7675
2025-09-18,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7600,7700,7650
2025-09-17,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7600,7700,7665
2025-09-16,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7600,7685,7645
2025-09-15,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7500,7770,7600
2025-09-12,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7550,7645,7600
2025-09-11,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7545,7625,7585
2025-09-08,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7500,7600,7545
2025-09-06,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7475,7550,7515
2025-09-05,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7475,7575,7525
2025-09-04,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7500,7600,7550
2025-09-03,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7500,7600,7550
2025-09-02,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7480,7575,7525
2025-09-01,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7475,7565,7520
2025-08-30,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7465,7550,7515
2025-08-29,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7450,7545,7500
2025-08-28,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7435,7525,7485
2025-08-27,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7400,7500,7465
2025-08-26,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7400,7525,7480
2025-08-25,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7425,7515,7470
2025-08-23,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7400,7500,7465
2025-08-22,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7445,7525,7480
2025-08-21,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7450,7500,7475
2025-08-20,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7425,7500,7475
2025-08-19,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7425,7525,7480
2025-08-18,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7485,7575,7535
2025-08-14,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7500,7600,7525
2025-08-13,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7425,7525,7490
2025-08-12,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7450,7550,7500
2025-08-11,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7470,7565,7515
2025-08-09,Bengal Gram Dal (Chana Dal),263,Uttar Pradesh,9,Mirzapur,199,7465,7545,7500
