date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Cabbage,154,NCT of Delhi,7,North,91,600,1400,1000
2025-10-29,Cabbage,154,NCT of Delhi,7,North,91,600,1400,1000
2025-10-28,Cabbage,154,NCT of Delhi,7,North,91,600,1400,1000
2025-10-27,Cabbage,154,NCT of Delhi,7,North,91,600,1400,1000
2025-10-25,Cabbage,154,NCT of Delhi,7,North,91,600,1400,1000
2025-10-24,Cabbage,154,NCT of Delhi,7,North,91,600,1400,1000
2025-10-23,Cabbage,154,NCT of Delhi,7,North,91,600,1400,1000
2025-10-21,Cabbage,154,NCT of Delhi,7,North,91,600,1400,1000
2025-10-18,Cabbage,154,NCT of Delhi,7,North,91,600,1400,1000
2025-10-17,Cabbage,154,NCT of Delhi,7,North,91,600,1400,1000
2025-10-16,Cabbage,154,NCT of Delhi,7,North,91,600,1400,1000
2025-10-15,Cabbage,154,NCT of Delhi,7,North,91,600,1400,1000
2025-10-14,Cabbage,154,NCT of Delhi,7,North,91,600,1400,1000
2025-10-13,Cabbage,154,NCT of Delhi,7,North,91,600,1400,1000
2025-10-11,Cabbage,154,NCT of Delhi,7,North,91,1200,2200,1700
2025-10-09,Cabbage,154,NCT of Delhi,7,North,91,1200,2200,1700
2025-10-08,Cabbage,154,NCT of Delhi,7,North,91,1200,2200,1700
2025-10-07,Cabbage,154,NCT of Delhi,7,North,91,1200,2200,1700
2025-10-06,Cabbage,154,NCT of Delhi,7,North,91,1200,2200,1700
2025-10-04,Cabbage,154,NCT of Delhi,7,North,91,1200,2200,1700
2025-10-03,Cabbage,154,NCT of Delhi,7,North,91,1200,2000,1700
2025-10-01,Cabbage,154,NCT of Delhi,7,North,91,1200,2200,1700
2025-09-30,Cabbage,154,NCT of Delhi,7,North,91,1200,2200,1700
2025-09-29,Cabbage,154,NCT of Delhi,7,North,91,1200,2200,1700
2025-09-27,Cabbage,154,NCT of Delhi,7,North,91,1200,2200,1700
2025-09-26,Cabbage,154,NCT of Delhi,7,North,91,1200,2200,1700
2025-09-24,Cabbage,154,NCT of Delhi,7,North,91,1200,2200,1700
2025-09-22,Cabbage,154,NCT of Delhi,7,North,91,1200,2200,1700
2025-09-20,Cabbage,154,NCT of Delhi,7,North,91,600,1400,1000
2025-09-19,Cabbage,154,NCT of Delhi,7,North,91,600,1400,1000
2025-09-18,Cabbage,154,NCT of Delhi,7,North,91,600,1400,1000
2025-09-16,Cabbage,154,NCT of Delhi,7,North,91,600,1400,1000
2025-09-15,Cabbage,154,NCT of Delhi,7,North,91,600,1400,1000
2025-09-13,Cabbage,154,NCT of Delhi,7,North,91,600,1400,1000
2025-09-12,Cabbage,154,NCT of Delhi,7,North,91,600,1400,1000
