date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2024-01-31,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Mahoba,169,12300,12450,12400
2024-01-29,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Mahoba,169,12500,12650,12600
2024-01-28,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Mahoba,169,12500,12650,12550
2024-01-24,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Mahoba,169,12600,12750,12700
2024-01-21,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Mahoba,169,12700,12900,12850
2024-01-20,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Mahoba,169,13200,13330,13250
2024-01-18,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Mahoba,169,13350,13500,13440
2024-01-12,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Mahoba,169,12200,12400,12300
2024-01-11,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Mahoba,169,13000,13300,13200
2024-01-10,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Mahoba,169,13400,13600,13500
2024-01-08,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Mahoba,169,13450,13650,13580
2024-01-07,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Mahoba,169,13100,13250,13200
2024-01-06,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Mahoba,169,13150,13320,13250
2024-01-05,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Mahoba,169,13100,13270,13200
2023-12-31,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Mahoba,169,13200,13350,13250
2023-12-30,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Mahoba,169,13100,13300,13200
2023-12-29,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Mahoba,169,13000,13160,13100
2023-12-28,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Mahoba,169,13100,13300,13200
2023-12-27,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Mahoba,169,13000,13300,13200
2023-12-23,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Mahoba,169,13000,13200,13100
2023-12-22,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Mahoba,169,13500,13650,13600
2023-12-21,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Mahoba,169,15100,15300,15200
2023-12-18,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Mahoba,169,15350,15550,15480
2023-12-17,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Mahoba,169,14100,14350,14250
2023-12-16,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Mahoba,169,11900,12200,12100
2023-12-14,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Mahoba,169,12000,12100,12050
2023-12-13,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Mahoba,169,13900,14100,13980
2023-12-10,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Mahoba,169,13700,13850,13800
2023-12-09,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Mahoba,169,14900,15000,14950
2023-12-08,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Mahoba,169,14700,14870,14810
2023-12-07,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Mahoba,169,13100,13280,13200
2023-12-04,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Mahoba,169,13700,13800,13750
2023-12-03,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Mahoba,169,12600,12770,12700
2023-12-02,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Mahoba,169,13750,13900,13800
2023-12-01,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Mahoba,169,13850,14100,14000
