date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2024-08-23,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,8000,8000,8000
2022-07-20,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,7000,7000,7000
2022-04-07,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,3000,7000,7000
2021-07-24,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,6800,6800,6800
2021-07-15,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,6600,6600,6600
2020-12-14,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,9000,9000,9000
2020-11-17,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,6000,6000,6000
2020-09-01,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,6200,6250,6200
2020-08-07,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,4000,4000,4000
2020-07-30,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,8000,8000,8000
2020-07-28,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,4300,4300,4300
2020-07-26,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,4000,4000,4000
2020-07-12,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,8000,8000,8000
2020-05-13,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,10400,10400,10400
2020-02-14,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,8333,8333,8333
2019-12-27,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,7200,7200,7200
2019-11-21,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,3200,3200,3200
2019-11-14,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,6000,6000,6000
2019-09-20,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,7500,7500,7500
2019-08-22,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,8100,8100,8100
2019-08-16,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,8000,8000,8000
2019-08-01,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,7900,7900,7900
2019-07-30,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,6600,6600,6600
2019-07-26,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,5875,5875,5875
2019-07-24,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,6600,6600,6600
2019-07-23,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,6600,6600,6600
2019-07-20,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,6600,6600,6600
2019-07-19,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,6400,6400,6400
2019-07-17,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,6000,6000,6000
2019-07-14,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,6000,6000,6000
2019-05-17,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,7400,7400,7400
2019-04-22,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,6900,6900,6900
2019-04-04,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,6600,6600,6600
2019-03-21,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,6900,7000,6900
2019-02-28,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,7200,7200,7200
2019-02-21,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,6900,6900,6900
2019-01-31,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,6000,6000,6000
2018-11-22,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,5500,5500,5500
2018-11-15,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,7400,7400,7400
2018-11-09,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,4300,6200,6200
2018-10-31,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,4300,6800,4300
2018-10-25,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,4560,4560,4560
2018-10-12,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,3000,3000,3000
2018-10-04,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,4300,6400,5000
2018-09-26,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,4560,4560,4560
2018-09-19,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,4300,4300,4300
2018-09-12,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,4560,4560,4560
2018-09-05,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,4300,4300,4300
2018-08-29,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,4500,4500,4500
2018-08-23,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,4300,4300,4300
2018-08-19,Green Gram (Moong)(Whole),9,Karnataka,29,Mandya,573,4000,4000,4000
