date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9095.5,9258,9145.5
2025-10-29,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9203,9300.5,9228
2025-10-28,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,8950,9275,9147.5
2025-10-27,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,8400,9325.5,9100
2025-10-17,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9610.5,9610.5,9610.5
2025-10-16,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9895,9895,9895
2025-10-15,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9517.5,9580,9542.5
2025-10-13,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9112.5,9575,9327.5
2025-10-09,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9650,9650,9650
2025-10-08,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9895,10200,9895
2025-10-07,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9865,9865,9865
2025-10-06,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9865,9865,9865
2025-10-04,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9155,9800,9490
2025-09-29,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9250,9800,9395
2025-09-26,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,8875,9490,9200
2025-09-25,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9095,9675,9375
2025-09-24,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9220,9495,9390
2025-09-23,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9250,9400,9350
2025-09-22,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9138,9423,9138
2025-09-20,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,8955,9615,9575
2025-09-19,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9000,9690,9400
2025-09-18,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9105.5,9530.5,9355.5
2025-09-17,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9025,9450,9315
2025-09-16,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9000,9650,9200
2025-09-15,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9950,9950,9950
2025-09-12,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9627.5,10052.5,9671
2025-09-11,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,8000,9350,8900
2025-09-10,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9625,9625,9625
2025-09-09,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9600,9650,9600
2025-09-04,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,8800,9300,9200
2025-09-03,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9165.5,9490,9287.5
2025-09-02,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,8950,9387.5,9150
2025-08-30,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9240,9680,9450
2025-08-29,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9250,9597.5,9400
2025-08-28,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9050,9457.5,9295.5
2025-08-26,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9400,9400,9400
2025-08-25,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9227.5,9487.5,9325
2025-08-21,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9105,9760,9300
2025-08-20,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,8065.5,8300.5,8130.5
2025-08-19,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,8914.5,9174.5,9052
2025-08-18,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9080,9450,9355
2025-08-16,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,8810,9405,9305
2025-08-14,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9012.5,9290,9190
2025-08-13,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9000,9327.5,9240
2025-08-12,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9025,9375,9204
2025-08-11,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,9000,9650,9400
2025-08-08,"Sesamum (Sesame, Gingelly, Til)",11,Maharashtra,27,Washim,502,8200,8200,8200
