date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,5000,5700,5700
2025-10-29,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4650,5350,5350
2025-10-28,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,5400,6800,6800
2025-10-27,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,5550,6300,6300
2025-10-26,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,5400,6500,6500
2025-10-24,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4000,4400,4400
2025-10-23,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,3800,4200,4200
2025-10-22,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4600,5200,5200
2025-10-21,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4400,4600,4600
2025-10-20,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4200,5000,5000
2025-10-19,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4400,5000,5000
2025-10-18,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4400,5000,5000
2025-10-15,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4800,5600,5600
2025-10-14,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4800,5600,5600
2025-10-13,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4900,5350,5350
2025-10-12,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4900,5700,5700
2025-10-10,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4800,5200,5200
2025-10-09,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,5400,6400,6400
2025-10-08,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4400,5600,5600
2025-10-07,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4600,5600,5600
2025-10-06,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4400,5600,5600
2025-10-05,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4400,5400,5400
2025-10-03,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4400,5400,5400
2025-10-02,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4000,4200,4200
2025-09-30,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4600,5400,5400
2025-09-29,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4600,5200,5200
2025-09-28,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4400,5400,5400
2025-09-27,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4400,5400,5400
2025-09-26,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4400,5400,5400
2025-09-25,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4400,5200,5200
2025-09-24,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4600,5200,5200
2025-09-23,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4400,5400,5400
2025-09-22,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4700,5700,5700
2025-09-21,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4400,5400,5400
2025-09-20,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4600,5200,5200
2025-09-19,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4600,5200,5200
2025-09-18,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4400,5200,5200
2025-09-17,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4400,5200,5200
2025-09-16,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4000,4400,4400
2025-09-15,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4350,5050,5050
2025-09-14,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4000,4400,4400
2025-09-13,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4000,4400,4400
2025-09-12,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4600,5200,5200
2025-09-11,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4400,5200,5200
2025-09-10,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4400,5200,5200
2025-09-09,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4600,5000,5000
2025-09-08,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4700,5500,5500
2025-09-07,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4400,4800,4800
2025-09-06,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4400,4800,4800
2025-09-05,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4400,4600,4600
2025-09-04,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4400,5400,5400
2025-09-03,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4800,5200,5200
2025-09-01,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4650,5250,5250
2025-08-31,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4800,5200,5200
2025-08-30,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4800,5200,5200
2025-08-28,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,5000,6000,6000
2025-08-26,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,3750,4200,4200
2025-08-18,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4000,6000,6000
2025-08-11,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,5500,6500,6500
2025-08-04,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,5000,7000,7000
2025-08-03,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,5400,6200,6200
2025-08-02,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,5000,7000,7000
2025-08-01,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,5200,6200,6200
2025-07-27,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4600,5000,5000
2025-07-25,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4800,5200,5200
2025-07-21,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4360,5240,5240
2025-07-19,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4340,5280,5280
2025-07-18,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,3920,4440,4440
2025-07-17,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,5420,6520,6520
2025-07-16,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,6300,7280,7280
2025-07-15,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,5260,6320,6320
2025-07-13,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,5260,6320,6320
2025-07-12,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,5400,6520,6520
2025-07-11,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,5220,6420,6420
2025-07-10,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,6360,7280,7280
2025-07-09,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,6360,7280,7280
2025-07-08,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,6360,7280,7280
2025-07-07,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,6360,7280,7280
2025-07-05,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,6300,7180,7180
2025-07-04,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,6420,7320,7320
2025-07-03,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,6420,7320,7320
2025-07-02,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,6220,7120,7120
2025-07-01,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,5020,5920,5920
2025-06-30,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4420,5320,5320
2025-06-29,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4420,5320,5320
2025-06-28,Bitter gourd,81,Tamil Nadu,33,Sivaganga,622,4660,5820,5820
