date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-28,Seetafal,201,Kerala,32,Idukki,596,16000,18000,18000
2025-10-14,Seetafal,201,Kerala,32,Idukki,596,4000,6000,5000
2025-10-07,Seetafal,201,Kerala,32,Idukki,596,14000,16000,15000
2025-09-21,Seetafal,201,Kerala,32,Idukki,596,15000,18000,17000
2025-09-19,Seetafal,201,Kerala,32,Idukki,596,10000,13000,12000
2025-09-15,Seetafal,201,Kerala,32,Idukki,596,3500,4500,4000
2025-09-09,Seetafal,201,Kerala,32,Idukki,596,13000,17000,15000
2025-09-08,Seetafal,201,Kerala,32,Idukki,596,15000,18000,16000
2025-08-27,Seetafal,201,Kerala,32,Idukki,596,7000,8000,8000
2025-08-17,Seetafal,201,Kerala,32,Idukki,596,15000,18000,17000
2025-08-13,Seetafal,201,Kerala,32,Idukki,596,15000,17000,17000
2025-08-05,Seetafal,201,Kerala,32,Idukki,596,14000,16000,15000
2023-10-27,Seetafal,201,Kerala,32,Idukki,596,8000,9000,8500
2023-10-21,Seetafal,201,Kerala,32,Idukki,596,8000,9000,8500
2023-10-05,Seetafal,201,Kerala,32,Idukki,596,8000,8500,8500
2023-10-03,Seetafal,201,Kerala,32,Idukki,596,8000,9000,8500
2023-09-26,Seetafal,201,Kerala,32,Idukki,596,8000,8500,8500
2023-09-21,Seetafal,201,Kerala,32,Idukki,596,7500,8000,8000
2023-06-20,Seetafal,201,Kerala,32,Idukki,596,8000,8500,8000
2023-06-16,Seetafal,201,Kerala,32,Idukki,596,7000,8500,8000
2023-05-26,Seetafal,201,Kerala,32,Idukki,596,3500,4500,4000
2023-05-22,Seetafal,201,Kerala,32,Idukki,596,6000,8000,7500
2023-05-05,Seetafal,201,Kerala,32,Idukki,596,7500,8500,8000
2023-02-24,Seetafal,201,Kerala,32,Idukki,596,10000,12000,12000
2022-12-15,Seetafal,201,Kerala,32,Idukki,596,7000,9000,8000
2019-08-22,Seetafal,201,Kerala,32,Idukki,596,10000,12000,12000
2019-06-27,Seetafal,201,Kerala,32,Idukki,596,4000,6500,6000
2019-06-06,Seetafal,201,Kerala,32,Idukki,596,4000,8000,6000
2019-05-30,Seetafal,201,Kerala,32,Idukki,596,5000,7000,6000
2019-05-23,Seetafal,201,Kerala,32,Idukki,596,3000,6500,5000
2019-05-16,Seetafal,201,Kerala,32,Idukki,596,5000,7500,7000
2019-03-28,Seetafal,201,Kerala,32,Idukki,596,7000,10000,8000
2019-01-24,Seetafal,201,Kerala,32,Idukki,596,8000,9000,8500
2019-01-10,Seetafal,201,Kerala,32,Idukki,596,3500,3500,3500
