date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2023-12-28,Mint (Pudina),360,Andaman & Nicobar Islands,35,South Andaman,640,20000,40000,30000
2023-12-01,Mint (Pudina),360,Andaman & Nicobar Islands,35,South Andaman,640,20000,40000,30000
2023-11-02,Mint (Pudina),360,Andaman & Nicobar Islands,35,South Andaman,640,20000,40000,30000
2023-10-19,Mint (Pudina),360,Andaman & Nicobar Islands,35,South Andaman,640,20000,40000,30000
2023-09-08,Mint (Pudina),360,Andaman & Nicobar Islands,35,South Andaman,640,20000,40000,30000
2023-08-17,Mint (Pudina),360,Andaman & Nicobar Islands,35,South Andaman,640,20000,40000,30000
2023-06-12,Mint (Pudina),360,Andaman & Nicobar Islands,35,South Andaman,640,20000,40000,30000
2023-06-06,Mint (Pudina),360,Andaman & Nicobar Islands,35,South Andaman,640,20000,40000,30000
2023-05-18,Mint (Pudina),360,Andaman & Nicobar Islands,35,South Andaman,640,20000,40000,30000
2023-05-10,Mint (Pudina),360,Andaman & Nicobar Islands,35,South Andaman,640,20000,40000,30000
2023-05-01,Mint (Pudina),360,Andaman & Nicobar Islands,35,South Andaman,640,20000,40000,30000
2023-04-26,Mint (Pudina),360,Andaman & Nicobar Islands,35,South Andaman,640,20000,40000,30000
2023-04-24,Mint (Pudina),360,Andaman & Nicobar Islands,35,South Andaman,640,20000,40000,30000
2023-04-20,Mint (Pudina),360,Andaman & Nicobar Islands,35,South Andaman,640,20000,40000,30000
2023-04-15,Mint (Pudina),360,Andaman & Nicobar Islands,35,South Andaman,640,20000,40000,30000
2023-04-06,Mint (Pudina),360,Andaman & Nicobar Islands,35,South Andaman,640,20000,40000,30000
2023-04-03,Mint (Pudina),360,Andaman & Nicobar Islands,35,South Andaman,640,20000,40000,30000
2023-03-31,Mint (Pudina),360,Andaman & Nicobar Islands,35,South Andaman,640,20000,40000,30000
2023-03-28,Mint (Pudina),360,Andaman & Nicobar Islands,35,South Andaman,640,20000,40000,30000
2023-03-13,Mint (Pudina),360,Andaman & Nicobar Islands,35,South Andaman,640,20000,40000,30000
2023-03-03,Mint (Pudina),360,Andaman & Nicobar Islands,35,South Andaman,640,20000,40000,30000
2023-02-02,Mint (Pudina),360,Andaman & Nicobar Islands,35,South Andaman,640,20000,40000,30000
2023-01-25,Mint (Pudina),360,Andaman & Nicobar Islands,35,South Andaman,640,20000,40000,30000
2023-01-18,Mint (Pudina),360,Andaman & Nicobar Islands,35,South Andaman,640,20000,40000,30000
2023-01-09,Mint (Pudina),360,Andaman & Nicobar Islands,35,South Andaman,640,20000,40000,30000
2015-06-01,Mint (Pudina),360,Andaman & Nicobar Islands,35,South Andaman,640,19000,20000,19000
2015-05-27,Mint (Pudina),360,Andaman & Nicobar Islands,35,South Andaman,640,19000,20000,19500
