date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2024-07-31,Mango (Raw-Ripe),172,Tamil Nadu,33,Tiruppur,633,4250,4650,4650
2024-07-30,Mango (Raw-Ripe),172,Tamil Nadu,33,Tiruppur,633,4000,4500,4500
2024-07-29,Mango (Raw-Ripe),172,Tamil Nadu,33,Tiruppur,633,3750,4250,4250
2024-07-28,Mango (Raw-Ripe),172,Tamil Nadu,33,Tiruppur,633,4000,4500,4500
2024-07-27,Mango (Raw-Ripe),172,Tamil Nadu,33,Tiruppur,633,3750,4250,4250
2024-07-26,Mango (Raw-Ripe),172,Tamil Nadu,33,Tiruppur,633,3833.3333333333335,4333.333333333333,4333.333333333333
2024-07-25,Mango (Raw-Ripe),172,Tamil Nadu,33,Tiruppur,633,4000,4400,4400
2024-07-24,Mango (Raw-Ripe),172,Tamil Nadu,33,Tiruppur,633,4000,4500,4500
2024-07-23,Mango (Raw-Ripe),172,Tamil Nadu,33,Tiruppur,633,4000,4500,4500
2024-07-22,Mango (Raw-Ripe),172,Tamil Nadu,33,Tiruppur,633,3750,4250,4250
2024-07-21,Mango (Raw-Ripe),172,Tamil Nadu,33,Tiruppur,633,3833.3333333333335,4500,4500
2024-07-20,Mango (Raw-Ripe),172,Tamil Nadu,33,Tiruppur,633,3166.6666666666665,3833.3333333333335,3833.3333333333335
2024-07-19,Mango (Raw-Ripe),172,Tamil Nadu,33,Tiruppur,633,3833.3333333333335,4500,4500
2024-07-18,Mango (Raw-Ripe),172,Tamil Nadu,33,Tiruppur,633,4000,4666.666666666667,4666.666666666667
2024-07-17,Mango (Raw-Ripe),172,Tamil Nadu,33,Tiruppur,633,4500,5266.666666666667,5266.666666666667
2024-07-16,Mango (Raw-Ripe),172,Tamil Nadu,33,Tiruppur,633,4000,4750,4750
