date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-09,Potato,24,Odisha,21,Balangir,393,2400,2500,2400
2025-10-06,Potato,24,Odisha,21,Balangir,393,2400,2500,2400
2025-09-20,Potato,24,Odisha,21,Balangir,393,2400,2500,2400
2025-09-17,Potato,24,Odisha,21,Balangir,393,2400,2500,2400
2025-09-09,Potato,24,Odisha,21,Balangir,393,2400,2500,2400
2025-09-06,Potato,24,Odisha,21,Balangir,393,2400,2500,2400
2025-08-20,Potato,24,Odisha,21,Balangir,393,1800,2000,1800
2025-08-08,Potato,24,Odisha,21,Balangir,393,1800,2000,1800
2025-08-07,Potato,24,Odisha,21,Balangir,393,1800,2000,1800
2025-08-04,Potato,24,Odisha,21,Balangir,393,1800,2000,1800
2025-08-02,Potato,24,Odisha,21,Balangir,393,1800,2000,1800
2024-04-05,Potato,24,Odisha,21,Balangir,393,2400,2500,2400
2024-03-30,Potato,24,Odisha,21,Balangir,393,2400,2500,2400
2024-03-28,Potato,24,Odisha,21,Balangir,393,2400,2500,2400
2024-03-27,Potato,24,Odisha,21,Balangir,393,2400,2500,2400
2024-03-21,Potato,24,Odisha,21,Balangir,393,2400,2500,2400
2024-03-20,Potato,24,Odisha,21,Balangir,393,2400,2500,2400
2024-03-18,Potato,24,Odisha,21,Balangir,393,2400,2500,2400
2024-03-13,Potato,24,Odisha,21,Balangir,393,2400,2500,2400
2024-03-04,Potato,24,Odisha,21,Balangir,393,2400,2500,2400
2024-03-01,Potato,24,Odisha,21,Balangir,393,2400,2500,2400
2024-02-23,Potato,24,Odisha,21,Balangir,393,2400,2500,2400
2024-02-22,Potato,24,Odisha,21,Balangir,393,2400,2500,2400
2024-02-20,Potato,24,Odisha,21,Balangir,393,2400,2500,2400
2024-02-17,Potato,24,Odisha,21,Balangir,393,2400,2500,2400
2024-02-07,Potato,24,Odisha,21,Balangir,393,2400,2500,2400
2024-02-03,Potato,24,Odisha,21,Balangir,393,2400,2500,2400
2024-01-30,Potato,24,Odisha,21,Balangir,393,1800,2000,1800
2024-01-25,Potato,24,Odisha,21,Balangir,393,1800,2000,1800
2024-01-24,Potato,24,Odisha,21,Balangir,393,1800,2000,1800
2024-01-20,Potato,24,Odisha,21,Balangir,393,1800,2000,1800
2024-01-19,Potato,24,Odisha,21,Balangir,393,1800,2000,1800
2024-01-18,Potato,24,Odisha,21,Balangir,393,1800,2000,1800
2024-01-10,Potato,24,Odisha,21,Balangir,393,1800,2000,1800
2024-01-08,Potato,24,Odisha,21,Balangir,393,1800,2000,1800
2024-01-06,Potato,24,Odisha,21,Balangir,393,1800,2000,1800
2024-01-05,Potato,24,Odisha,21,Balangir,393,1800,2000,1800
2024-01-04,Potato,24,Odisha,21,Balangir,393,1900,2000,1900
2024-01-02,Potato,24,Odisha,21,Balangir,393,2400,2500,2400
2023-12-30,Potato,24,Odisha,21,Balangir,393,2400,2500,2400
2023-12-27,Potato,24,Odisha,21,Balangir,393,2400,2500,2400
2023-12-26,Potato,24,Odisha,21,Balangir,393,2400,2500,2400
2023-12-20,Potato,24,Odisha,21,Balangir,393,2400,2500,2400
2023-12-18,Potato,24,Odisha,21,Balangir,393,2400,2500,2400
2023-12-06,Potato,24,Odisha,21,Balangir,393,2400,2500,2400
2023-12-05,Potato,24,Odisha,21,Balangir,393,2400,2500,2400
2023-12-04,Potato,24,Odisha,21,Balangir,393,2400,2500,2400
2023-11-29,Potato,24,Odisha,21,Balangir,393,2400,2500,2400
2023-11-28,Potato,24,Odisha,21,Balangir,393,2400,2500,2400
2023-11-22,Potato,24,Odisha,21,Balangir,393,1800,2000,1800
2023-11-21,Potato,24,Odisha,21,Balangir,393,1800,2000,1800
2023-11-20,Potato,24,Odisha,21,Balangir,393,1800,2000,1800
