date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-03,Groundnut pods (raw),312,Madhya Pradesh,23,Hoshangabad,449,3100,4470,3950
2025-09-29,Groundnut pods (raw),312,Madhya Pradesh,23,Hoshangabad,449,4050,5000,4580
2025-09-27,Groundnut pods (raw),312,Madhya Pradesh,23,Hoshangabad,449,4030,4980,4550
2025-09-24,Groundnut pods (raw),312,Madhya Pradesh,23,Hoshangabad,449,3880,5010,4570
2025-09-23,Groundnut pods (raw),312,Madhya Pradesh,23,Hoshangabad,449,3860,4980,4550
2025-09-22,Groundnut pods (raw),312,Madhya Pradesh,23,Hoshangabad,449,3880,5090,4610
2025-09-18,Groundnut pods (raw),312,Madhya Pradesh,23,Hoshangabad,449,4030,5250,4740
2025-09-17,Groundnut pods (raw),312,Madhya Pradesh,23,Hoshangabad,449,4050,5170,4790
2025-09-16,Groundnut pods (raw),312,Madhya Pradesh,23,Hoshangabad,449,4000,5100,4830
2024-10-03,Groundnut pods (raw),312,Madhya Pradesh,23,Hoshangabad,449,3570,4550,3860
