date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-29,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-10-28,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-10-27,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-10-22,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-10-17,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-10-16,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-10-14,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-10-13,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-10-09,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-10-08,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-10-07,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-10-03,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-10-01,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-09-25,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-09-24,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-09-23,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-09-19,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-09-18,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-09-16,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-09-15,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-09-12,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-09-11,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-09-09,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-09-08,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-09-04,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-09-03,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-09-02,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-09-01,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-08-29,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-08-28,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-08-27,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-08-26,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-08-25,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-08-22,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-08-21,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-08-18,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-08-14,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-08-12,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-08-11,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-08-08,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-08-07,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-08-06,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
2025-08-05,Paddy(Dhan)(Common),2,Manipur,14,Imphal West,277,3375,3375,3375
