date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2022-11-30,Green Peas,50,Punjab,3,Jalandhar,37,2600,2600,2600
2022-11-29,Green Peas,50,Punjab,3,Jalandhar,37,2800,2800,2800
2022-11-28,Green Peas,50,Punjab,3,Jalandhar,37,3400,3400,3400
2022-11-23,Green Peas,50,Punjab,3,Jalandhar,37,3600,3600,3600
2022-11-22,Green Peas,50,Punjab,3,Jalandhar,37,3200,3200,3200
2022-11-15,Green Peas,50,Punjab,3,Jalandhar,37,4000,4000,4000
2022-11-09,Green Peas,50,Punjab,3,Jalandhar,37,4800,4800,4800
2019-05-04,Green Peas,50,Punjab,3,Jalandhar,37,2500,3000,2800
2019-05-01,Green Peas,50,Punjab,3,Jalandhar,37,2000,3000,2500
2019-04-30,Green Peas,50,Punjab,3,Jalandhar,37,1200,2500,1300
2019-04-28,Green Peas,50,Punjab,3,Jalandhar,37,2000,3000,2500
2019-04-25,Green Peas,50,Punjab,3,Jalandhar,37,1800,2500,2100
2019-04-24,Green Peas,50,Punjab,3,Jalandhar,37,1500,3000,2200
2019-04-22,Green Peas,50,Punjab,3,Jalandhar,37,1800,2500,2100
2019-04-21,Green Peas,50,Punjab,3,Jalandhar,37,2000,3000,2500
2019-04-20,Green Peas,50,Punjab,3,Jalandhar,37,1500,2500,2000
2019-04-19,Green Peas,50,Punjab,3,Jalandhar,37,2000,3000,2500
2019-04-17,Green Peas,50,Punjab,3,Jalandhar,37,1500,3000,2200
2019-04-16,Green Peas,50,Punjab,3,Jalandhar,37,1200,1800,1500
2019-04-15,Green Peas,50,Punjab,3,Jalandhar,37,1000,2000,1500
2019-04-13,Green Peas,50,Punjab,3,Jalandhar,37,1200,2000,1600
2019-04-11,Green Peas,50,Punjab,3,Jalandhar,37,1000,1500,1200
2019-04-10,Green Peas,50,Punjab,3,Jalandhar,37,1200,2000,1600
2019-04-09,Green Peas,50,Punjab,3,Jalandhar,37,1100,1500,1300
2019-04-05,Green Peas,50,Punjab,3,Jalandhar,37,1100,2500,1800
2019-04-04,Green Peas,50,Punjab,3,Jalandhar,37,1500,2000,1700
2019-04-01,Green Peas,50,Punjab,3,Jalandhar,37,1000,2000,1500
2019-03-31,Green Peas,50,Punjab,3,Jalandhar,37,1500,2000,1700
2019-03-30,Green Peas,50,Punjab,3,Jalandhar,37,1200,1500,1300
2019-03-29,Green Peas,50,Punjab,3,Jalandhar,37,1100,1500,1300
2019-03-28,Green Peas,50,Punjab,3,Jalandhar,37,1000,2000,1500
2019-03-27,Green Peas,50,Punjab,3,Jalandhar,37,1500,2500,2000
2019-03-19,Green Peas,50,Punjab,3,Jalandhar,37,700,1400,1100
2019-03-18,Green Peas,50,Punjab,3,Jalandhar,37,500,1000,700
2019-03-15,Green Peas,50,Punjab,3,Jalandhar,37,500,1000,700
2019-03-14,Green Peas,50,Punjab,3,Jalandhar,37,500,1500,1000
2019-03-13,Green Peas,50,Punjab,3,Jalandhar,37,700,1400,1000
2019-03-12,Green Peas,50,Punjab,3,Jalandhar,37,1000,2000,1500
2019-03-11,Green Peas,50,Punjab,3,Jalandhar,37,1200,2000,1600
2019-03-09,Green Peas,50,Punjab,3,Jalandhar,37,600,1700,1100
2019-03-08,Green Peas,50,Punjab,3,Jalandhar,37,800,1600,1200
2019-03-07,Green Peas,50,Punjab,3,Jalandhar,37,700,1500,1100
2019-03-06,Green Peas,50,Punjab,3,Jalandhar,37,1000,2000,1500
2019-03-05,Green Peas,50,Punjab,3,Jalandhar,37,1000,2000,1500
2019-03-04,Green Peas,50,Punjab,3,Jalandhar,37,1200,2400,1800
2019-03-02,Green Peas,50,Punjab,3,Jalandhar,37,1000,2000,1500
2019-03-01,Green Peas,50,Punjab,3,Jalandhar,37,800,2000,1400
2019-02-28,Green Peas,50,Punjab,3,Jalandhar,37,700,1500,1100
2019-02-27,Green Peas,50,Punjab,3,Jalandhar,37,1000,2000,1500
2019-02-26,Green Peas,50,Punjab,3,Jalandhar,37,700,1500,1100
2019-02-25,Green Peas,50,Punjab,3,Jalandhar,37,1000,2000,1600
2019-02-24,Green Peas,50,Punjab,3,Jalandhar,37,1000,2000,1500
2019-02-23,Green Peas,50,Punjab,3,Jalandhar,37,700,1500,1100
2019-02-22,Green Peas,50,Punjab,3,Jalandhar,37,700,1500,1100
2019-02-21,Green Peas,50,Punjab,3,Jalandhar,37,1000,2000,1500
2019-02-20,Green Peas,50,Punjab,3,Jalandhar,37,1000,2000,1500
2019-02-19,Green Peas,50,Punjab,3,Jalandhar,37,600,1600,1100
2019-02-15,Green Peas,50,Punjab,3,Jalandhar,37,1000,2000,1500
2019-02-13,Green Peas,50,Punjab,3,Jalandhar,37,1200,2400,1800
2019-02-12,Green Peas,50,Punjab,3,Jalandhar,37,1000,2500,1700
2019-02-11,Green Peas,50,Punjab,3,Jalandhar,37,1000,2000,1500
2019-02-10,Green Peas,50,Punjab,3,Jalandhar,37,800,1600,1200
2019-02-09,Green Peas,50,Punjab,3,Jalandhar,37,600,2500,1500
2019-02-08,Green Peas,50,Punjab,3,Jalandhar,37,800,2500,1200
2019-02-05,Green Peas,50,Punjab,3,Jalandhar,37,1000,1600,1500
2019-02-04,Green Peas,50,Punjab,3,Jalandhar,37,1000,1900,1300
2019-02-02,Green Peas,50,Punjab,3,Jalandhar,37,500,1500,1000
2019-01-25,Green Peas,50,Punjab,3,Jalandhar,37,1000,2000,1500
2019-01-24,Green Peas,50,Punjab,3,Jalandhar,37,1000,2200,1600
2019-01-23,Green Peas,50,Punjab,3,Jalandhar,37,1000,2500,1700
2019-01-22,Green Peas,50,Punjab,3,Jalandhar,37,1000,2000,1500
2019-01-21,Green Peas,50,Punjab,3,Jalandhar,37,1000,2500,1700
2019-01-20,Green Peas,50,Punjab,3,Jalandhar,37,900,2000,1400
2019-01-19,Green Peas,50,Punjab,3,Jalandhar,37,800,1500,1100
2019-01-17,Green Peas,50,Punjab,3,Jalandhar,37,800,2000,1400
2019-01-16,Green Peas,50,Punjab,3,Jalandhar,37,500,1600,1000
2019-01-15,Green Peas,50,Punjab,3,Jalandhar,37,800,2000,1400
2019-01-10,Green Peas,50,Punjab,3,Jalandhar,37,1000,2000,1500
2019-01-07,Green Peas,50,Punjab,3,Jalandhar,37,800,2000,1200
2019-01-06,Green Peas,50,Punjab,3,Jalandhar,37,800,2000,1200
2019-01-05,Green Peas,50,Punjab,3,Jalandhar,37,500,2000,1200
2019-01-04,Green Peas,50,Punjab,3,Jalandhar,37,1000,2000,1500
2018-03-28,Green Peas,50,Punjab,3,Jalandhar,37,1500,1500,1500
2018-03-26,Green Peas,50,Punjab,3,Jalandhar,37,1625,1625,1625
2018-02-13,Green Peas,50,Punjab,3,Jalandhar,37,1500,1600,1500
2018-02-06,Green Peas,50,Punjab,3,Jalandhar,37,1500,1500,1500
2018-01-29,Green Peas,50,Punjab,3,Jalandhar,37,1100,1300,1200
2018-01-23,Green Peas,50,Punjab,3,Jalandhar,37,800,1000,900
2018-01-22,Green Peas,50,Punjab,3,Jalandhar,37,1100,1100,1100
2018-01-21,Green Peas,50,Punjab,3,Jalandhar,37,1000,1100,1100
2018-01-13,Green Peas,50,Punjab,3,Jalandhar,37,1200,1600,1400
2018-01-12,Green Peas,50,Punjab,3,Jalandhar,37,1500,1500,1500
2018-01-11,Green Peas,50,Punjab,3,Jalandhar,37,1400,1600,1500
2017-12-30,Green Peas,50,Punjab,3,Jalandhar,37,1500,1500,1500
2017-12-26,Green Peas,50,Punjab,3,Jalandhar,37,1500,1700,1600
2017-12-23,Green Peas,50,Punjab,3,Jalandhar,37,1500,1600,1500
2017-12-22,Green Peas,50,Punjab,3,Jalandhar,37,1500,1500,1500
2017-12-18,Green Peas,50,Punjab,3,Jalandhar,37,1600,1600,1600
2017-12-17,Green Peas,50,Punjab,3,Jalandhar,37,1700,1700,1700
2017-12-11,Green Peas,50,Punjab,3,Jalandhar,37,1700,1800,1800
2017-12-10,Green Peas,50,Punjab,3,Jalandhar,37,1800,1800,1800
2017-12-09,Green Peas,50,Punjab,3,Jalandhar,37,1900,2100,2000
2017-12-08,Green Peas,50,Punjab,3,Jalandhar,37,1800,2000,1900
2017-12-01,Green Peas,50,Punjab,3,Jalandhar,37,2200,2200,2200
2017-11-30,Green Peas,50,Punjab,3,Jalandhar,37,1900,1900,1900
2017-11-29,Green Peas,50,Punjab,3,Jalandhar,37,2300,2300,2300
2017-11-28,Green Peas,50,Punjab,3,Jalandhar,37,2700,2900,2800
2017-11-27,Green Peas,50,Punjab,3,Jalandhar,37,2800,2800,2800
2017-11-25,Green Peas,50,Punjab,3,Jalandhar,37,2700,2700,2700
2017-11-24,Green Peas,50,Punjab,3,Jalandhar,37,2900,2900,2900
2017-11-23,Green Peas,50,Punjab,3,Jalandhar,37,2700,2700,2700
2017-04-04,Green Peas,50,Punjab,3,Jalandhar,37,800,1000,900
2017-04-03,Green Peas,50,Punjab,3,Jalandhar,37,800,1000,900
2017-04-02,Green Peas,50,Punjab,3,Jalandhar,37,600,1000,800
2017-04-01,Green Peas,50,Punjab,3,Jalandhar,37,2500,3000,2700
2017-03-30,Green Peas,50,Punjab,3,Jalandhar,37,1800,2000,1900
2017-03-29,Green Peas,50,Punjab,3,Jalandhar,37,1800,2000,1900
2017-03-27,Green Peas,50,Punjab,3,Jalandhar,37,1800,2000,1800
2017-03-25,Green Peas,50,Punjab,3,Jalandhar,37,1000,1200,1100
2017-03-24,Green Peas,50,Punjab,3,Jalandhar,37,800,1000,850
2017-03-23,Green Peas,50,Punjab,3,Jalandhar,37,800,1000,900
2017-03-22,Green Peas,50,Punjab,3,Jalandhar,37,1000,1200,1000
2017-03-21,Green Peas,50,Punjab,3,Jalandhar,37,1000,1200,1100
2017-03-20,Green Peas,50,Punjab,3,Jalandhar,37,900,1200,1100
2017-03-19,Green Peas,50,Punjab,3,Jalandhar,37,900,1100,1000
2017-03-18,Green Peas,50,Punjab,3,Jalandhar,37,800,1000,800
2017-03-17,Green Peas,50,Punjab,3,Jalandhar,37,800,1000,800
2017-03-16,Green Peas,50,Punjab,3,Jalandhar,37,600,800,700
2017-03-15,Green Peas,50,Punjab,3,Jalandhar,37,600,800,700
2017-03-14,Green Peas,50,Punjab,3,Jalandhar,37,400,600,500
2017-03-13,Green Peas,50,Punjab,3,Jalandhar,37,400,600,500
2017-03-12,Green Peas,50,Punjab,3,Jalandhar,37,400,600,500
2017-03-11,Green Peas,50,Punjab,3,Jalandhar,37,400,600,500
2017-03-09,Green Peas,50,Punjab,3,Jalandhar,37,400,600,500
2017-03-08,Green Peas,50,Punjab,3,Jalandhar,37,600,800,600
2017-03-06,Green Peas,50,Punjab,3,Jalandhar,37,800,1000,900
2017-03-05,Green Peas,50,Punjab,3,Jalandhar,37,400,600,500
2017-03-03,Green Peas,50,Punjab,3,Jalandhar,37,400,600,500
2017-03-02,Green Peas,50,Punjab,3,Jalandhar,37,600,800,700
2017-03-01,Green Peas,50,Punjab,3,Jalandhar,37,500,700,600
2017-02-28,Green Peas,50,Punjab,3,Jalandhar,37,300,500,300
2017-02-27,Green Peas,50,Punjab,3,Jalandhar,37,400,500,400
2017-02-25,Green Peas,50,Punjab,3,Jalandhar,37,300,500,400
2017-02-24,Green Peas,50,Punjab,3,Jalandhar,37,300,600,400
2017-02-23,Green Peas,50,Punjab,3,Jalandhar,37,300,500,400
2017-02-22,Green Peas,50,Punjab,3,Jalandhar,37,400,600,500
2017-02-21,Green Peas,50,Punjab,3,Jalandhar,37,300,600,500
2017-02-20,Green Peas,50,Punjab,3,Jalandhar,37,400,600,500
2017-02-19,Green Peas,50,Punjab,3,Jalandhar,37,400,600,500
2017-02-18,Green Peas,50,Punjab,3,Jalandhar,37,300,500,400
2017-02-17,Green Peas,50,Punjab,3,Jalandhar,37,400,600,400
2017-02-16,Green Peas,50,Punjab,3,Jalandhar,37,400,600,500
2017-02-15,Green Peas,50,Punjab,3,Jalandhar,37,400,600,450
2017-02-14,Green Peas,50,Punjab,3,Jalandhar,37,500,700,500
2017-02-13,Green Peas,50,Punjab,3,Jalandhar,37,400,500,400
2017-02-12,Green Peas,50,Punjab,3,Jalandhar,37,700,900,800
2017-02-11,Green Peas,50,Punjab,3,Jalandhar,37,800,1000,800
2017-02-10,Green Peas,50,Punjab,3,Jalandhar,37,700,1100,900
2017-02-09,Green Peas,50,Punjab,3,Jalandhar,37,800,1100,900
2017-02-08,Green Peas,50,Punjab,3,Jalandhar,37,900,1100,1000
2017-02-07,Green Peas,50,Punjab,3,Jalandhar,37,500,750,600
2017-02-06,Green Peas,50,Punjab,3,Jalandhar,37,400,600,400
