date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-29,Papaya,72,Maharashtra,27,Solapur,526,300,1000,700
2025-10-28,Papaya,72,Maharashtra,27,Solapur,526,500,1200,1000
2025-10-27,Papaya,72,Maharashtra,27,Solapur,526,300,1000,700
2025-10-18,Papaya,72,Maharashtra,27,Solapur,526,500,1000,700
2025-10-16,Papaya,72,Maharashtra,27,Solapur,526,500,1000,700
2025-10-15,Papaya,72,Maharashtra,27,Solapur,526,300,1000,500
2025-10-14,Papaya,72,Maharashtra,27,Solapur,526,500,1000,700
2025-10-13,Papaya,72,Maharashtra,27,Solapur,526,500,1000,700
2025-10-09,Papaya,72,Maharashtra,27,Solapur,526,500,1000,700
2025-10-08,Papaya,72,Maharashtra,27,Solapur,526,600,1500,1200
2025-10-07,Papaya,72,Maharashtra,27,Solapur,526,1200,1500,1200
2025-10-06,Papaya,72,Maharashtra,27,Solapur,526,500,1500,1200
2025-10-04,Papaya,72,Maharashtra,27,Solapur,526,500,700,600
2025-10-03,Papaya,72,Maharashtra,27,Solapur,526,500,1200,900
2025-10-01,Papaya,72,Maharashtra,27,Solapur,526,1000,1500,1000
2025-09-30,Papaya,72,Maharashtra,27,Solapur,526,1000,1500,1100
2025-09-29,Papaya,72,Maharashtra,27,Solapur,526,1000,1500,1200
2025-09-27,Papaya,72,Maharashtra,27,Solapur,526,1500,1500,1500
2025-09-26,Papaya,72,Maharashtra,27,Solapur,526,500,1000,700
2025-09-25,Papaya,72,Maharashtra,27,Solapur,526,1500,1500,1500
2025-09-24,Papaya,72,Maharashtra,27,Solapur,526,1200,1200,1200
2025-09-23,Papaya,72,Maharashtra,27,Solapur,526,1200,1200,1200
2025-09-17,Papaya,72,Maharashtra,27,Solapur,526,1200,1200,1200
2025-09-13,Papaya,72,Maharashtra,27,Solapur,526,300,300,300
2025-09-10,Papaya,72,Maharashtra,27,Solapur,526,700,700,700
2025-09-09,Papaya,72,Maharashtra,27,Solapur,526,700,700,700
2025-09-02,Papaya,72,Maharashtra,27,Solapur,526,1000,1000,1000
2025-09-01,Papaya,72,Maharashtra,27,Solapur,526,700,1200,800
2025-08-25,Papaya,72,Maharashtra,27,Solapur,526,500,1500,1000
2025-08-23,Papaya,72,Maharashtra,27,Solapur,526,1000,2000,1500
2025-08-22,Papaya,72,Maharashtra,27,Solapur,526,1000,1500,1200
2025-08-21,Papaya,72,Maharashtra,27,Solapur,526,400,600,500
2025-08-20,Papaya,72,Maharashtra,27,Solapur,526,1000,1500,1000
2025-08-18,Papaya,72,Maharashtra,27,Solapur,526,1000,1500,1200
2025-08-16,Papaya,72,Maharashtra,27,Solapur,526,1000,1500,1200
2025-08-14,Papaya,72,Maharashtra,27,Solapur,526,1500,1500,1500
2025-08-12,Papaya,72,Maharashtra,27,Solapur,526,1500,1500,1500
2025-08-11,Papaya,72,Maharashtra,27,Solapur,526,300,1000,400
2025-08-01,Papaya,72,Maharashtra,27,Solapur,526,500,1000,700
2025-07-17,Papaya,72,Maharashtra,27,Solapur,526,1000,1000,1000
2025-07-16,Papaya,72,Maharashtra,27,Solapur,526,500,1000,700
2025-07-11,Papaya,72,Maharashtra,27,Solapur,526,1000,1000,1000
2025-07-09,Papaya,72,Maharashtra,27,Solapur,526,500,700,600
2025-07-08,Papaya,72,Maharashtra,27,Solapur,526,800,1300,1000
2025-07-07,Papaya,72,Maharashtra,27,Solapur,526,500,1300,700
2025-07-05,Papaya,72,Maharashtra,27,Solapur,526,800,800,800
2025-07-04,Papaya,72,Maharashtra,27,Solapur,526,700,700,700
2025-07-03,Papaya,72,Maharashtra,27,Solapur,526,700,700,700
2025-07-01,Papaya,72,Maharashtra,27,Solapur,526,800,1400,1200
2025-06-24,Papaya,72,Maharashtra,27,Solapur,526,500,1000,700
2025-06-21,Papaya,72,Maharashtra,27,Solapur,526,500,1000,700
2025-06-17,Papaya,72,Maharashtra,27,Solapur,526,500,1000,700
2025-06-13,Papaya,72,Maharashtra,27,Solapur,526,500,700,600
2025-06-10,Papaya,72,Maharashtra,27,Solapur,526,300,1000,700
2025-06-06,Papaya,72,Maharashtra,27,Solapur,526,300,700,500
2025-06-05,Papaya,72,Maharashtra,27,Solapur,526,300,700,500
2025-06-04,Papaya,72,Maharashtra,27,Solapur,526,500,1000,700
2025-06-03,Papaya,72,Maharashtra,27,Solapur,526,400,700,500
2025-06-02,Papaya,72,Maharashtra,27,Solapur,526,500,1000,700
2025-05-30,Papaya,72,Maharashtra,27,Solapur,526,1300,1300,1300
2025-05-23,Papaya,72,Maharashtra,27,Solapur,526,1000,1000,1000
2025-05-22,Papaya,72,Maharashtra,27,Solapur,526,500,1000,700
2025-04-18,Papaya,72,Maharashtra,27,Solapur,526,300,800,500
2025-04-11,Papaya,72,Maharashtra,27,Solapur,526,300,800,500
