date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-17,Jowar (Sorghum),5,Telangana,36,Warangal,540,2502,2502,2502
2025-10-14,Jowar (Sorghum),5,Telangana,36,Warangal,540,3052,3052,3052
2025-10-06,Jowar (Sorghum),5,Telangana,36,Warangal,540,1412,2502,2502
2025-09-16,Jowar (Sorghum),5,Telangana,36,Warangal,540,3300,3300,3300
2025-09-12,Jowar (Sorghum),5,Telangana,36,Warangal,540,2952,2952,2952
2025-08-29,Jowar (Sorghum),5,Telangana,36,Warangal,540,2359,3259,2359
2025-08-28,Jowar (Sorghum),5,Telangana,36,Warangal,540,2022,2022,2022
2025-08-26,Jowar (Sorghum),5,Telangana,36,Warangal,540,2787,2812,2812
2025-08-25,Jowar (Sorghum),5,Telangana,36,Warangal,540,2722,2722,2722
2025-08-22,Jowar (Sorghum),5,Telangana,36,Warangal,540,3012,3012,3012
2025-08-18,Jowar (Sorghum),5,Telangana,36,Warangal,540,2766,2766,2766
2025-08-14,Jowar (Sorghum),5,Telangana,36,Warangal,540,2763,2763,2763
2025-08-07,Jowar (Sorghum),5,Telangana,36,Warangal,540,1759,3029,3029
2025-06-18,Jowar (Sorghum),5,Telangana,36,Warangal,540,2600,2652,2600
2025-06-05,Jowar (Sorghum),5,Telangana,36,Warangal,540,2759,2759,2759
2025-06-02,Jowar (Sorghum),5,Telangana,36,Warangal,540,2312,2312,2312
2025-05-30,Jowar (Sorghum),5,Telangana,36,Warangal,540,1850,2752,2752
2025-05-29,Jowar (Sorghum),5,Telangana,36,Warangal,540,2389,2389,2389
2025-05-19,Jowar (Sorghum),5,Telangana,36,Warangal,540,3052,3052,3052
2025-05-13,Jowar (Sorghum),5,Telangana,36,Warangal,540,3066,3066,3066
2025-05-12,Jowar (Sorghum),5,Telangana,36,Warangal,540,3021,3052,3052
2025-05-09,Jowar (Sorghum),5,Telangana,36,Warangal,540,2082,2082,2082
2025-05-06,Jowar (Sorghum),5,Telangana,36,Warangal,540,2321,3021,2321
2025-05-05,Jowar (Sorghum),5,Telangana,36,Warangal,540,3012,3012,3012
2025-04-15,Jowar (Sorghum),5,Telangana,36,Warangal,540,2301,2301,2301
2025-04-03,Jowar (Sorghum),5,Telangana,36,Warangal,540,2166,2266,2266
2025-03-11,Jowar (Sorghum),5,Telangana,36,Warangal,540,2022,2022,2022
2025-03-10,Jowar (Sorghum),5,Telangana,36,Warangal,540,3618,3618,3618
2025-02-24,Jowar (Sorghum),5,Telangana,36,Warangal,540,2210,2210,2210
