date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-04,Pear (Marasebu),330,Himachal Pradesh,2,Una,29,7500,7500,7500
2025-10-01,Pear (Marasebu),330,Himachal Pradesh,2,Una,29,7500,7500,7500
2025-09-27,Pear (Marasebu),330,Himachal Pradesh,2,Una,29,5000,10000,7500
2025-09-26,Pear (Marasebu),330,Himachal Pradesh,2,Una,29,7000,10000,8500
2025-09-25,Pear (Marasebu),330,Himachal Pradesh,2,Una,29,5000,10000,7500
2025-09-24,Pear (Marasebu),330,Himachal Pradesh,2,Una,29,4500,8000,6000
2025-09-23,Pear (Marasebu),330,Himachal Pradesh,2,Una,29,4500,8000,6000
2025-09-22,Pear (Marasebu),330,Himachal Pradesh,2,Una,29,4000,8000,6000
2025-09-20,Pear (Marasebu),330,Himachal Pradesh,2,Una,29,4500,8000,6000
2025-09-19,Pear (Marasebu),330,Himachal Pradesh,2,Una,29,4500,7500,6000
2025-09-18,Pear (Marasebu),330,Himachal Pradesh,2,Una,29,5000,7000,6000
2025-09-17,Pear (Marasebu),330,Himachal Pradesh,2,Una,29,6000,8000,7000
2025-09-16,Pear (Marasebu),330,Himachal Pradesh,2,Una,29,4500,5000,4750
2025-09-15,Pear (Marasebu),330,Himachal Pradesh,2,Una,29,7000,14000,10000
2025-09-12,Pear (Marasebu),330,Himachal Pradesh,2,Una,29,8000,9000,8500
2025-09-11,Pear (Marasebu),330,Himachal Pradesh,2,Una,29,5000,9000,7000
2025-09-10,Pear (Marasebu),330,Himachal Pradesh,2,Una,29,5000,9000,7000
2025-09-09,Pear (Marasebu),330,Himachal Pradesh,2,Una,29,5000,9000,7000
2025-09-08,Pear (Marasebu),330,Himachal Pradesh,2,Una,29,5000,9000,7000
2025-09-06,Pear (Marasebu),330,Himachal Pradesh,2,Una,29,5000,10000,7500
2025-09-05,Pear (Marasebu),330,Himachal Pradesh,2,Una,29,5000,12000,8000
2025-09-04,Pear (Marasebu),330,Himachal Pradesh,2,Una,29,5000,9000,7000
2025-09-03,Pear (Marasebu),330,Himachal Pradesh,2,Una,29,5000,8000,6500
2025-09-02,Pear (Marasebu),330,Himachal Pradesh,2,Una,29,5000,8000,6500
2025-09-01,Pear (Marasebu),330,Himachal Pradesh,2,Una,29,5000,8000,6500
2025-08-30,Pear (Marasebu),330,Himachal Pradesh,2,Una,29,5000,8000,6500
2025-08-29,Pear (Marasebu),330,Himachal Pradesh,2,Una,29,5000,8000,6500
2025-08-28,Pear (Marasebu),330,Himachal Pradesh,2,Una,29,8000,12000,10000
2025-08-27,Pear (Marasebu),330,Himachal Pradesh,2,Una,29,5000,8500,6500
