date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Garlic,25,Uttar Pradesh,9,Saharanpur,132,5200,6000,5600
2025-10-29,Garlic,25,Uttar Pradesh,9,Saharanpur,132,5200,6000,5600
2025-10-28,Garlic,25,Uttar Pradesh,9,Saharanpur,132,4700,5300,5000
2025-10-27,Garlic,25,Uttar Pradesh,9,Saharanpur,132,5000,6000,5500
2025-10-26,Garlic,25,Uttar Pradesh,9,Saharanpur,132,5000,6000,5500
2025-10-25,Garlic,25,Uttar Pradesh,9,Saharanpur,132,5000,6000,5500
2025-10-24,Garlic,25,Uttar Pradesh,9,Saharanpur,132,6466.666666666667,7600,7000
2025-10-23,Garlic,25,Uttar Pradesh,9,Saharanpur,132,6500,7666.666666666667,7100
2025-10-21,Garlic,25,Uttar Pradesh,9,Saharanpur,132,4250,5000,4650
2025-10-20,Garlic,25,Uttar Pradesh,9,Saharanpur,132,3500,4500,4000
2025-10-19,Garlic,25,Uttar Pradesh,9,Saharanpur,132,5000,6000,5500
2025-10-18,Garlic,25,Uttar Pradesh,9,Saharanpur,132,4700,5300,5000
2025-10-17,Garlic,25,Uttar Pradesh,9,Saharanpur,132,4000,4750,4450
2025-10-16,Garlic,25,Uttar Pradesh,9,Saharanpur,132,5750,6840,6333.333333333333
2025-10-14,Garlic,25,Uttar Pradesh,9,Saharanpur,132,4500,5200,4850
2025-10-13,Garlic,25,Uttar Pradesh,9,Saharanpur,132,4500,5100,4800
2025-10-12,Garlic,25,Uttar Pradesh,9,Saharanpur,132,7500,10500,8250
2025-10-11,Garlic,25,Uttar Pradesh,9,Saharanpur,132,5000,6000,5500
2025-10-10,Garlic,25,Uttar Pradesh,9,Saharanpur,132,5000,6000,5500
2025-10-09,Garlic,25,Uttar Pradesh,9,Saharanpur,132,6500,8000,7250
2025-10-08,Garlic,25,Uttar Pradesh,9,Saharanpur,132,6500,8000,7250
2025-10-07,Garlic,25,Uttar Pradesh,9,Saharanpur,132,4250,5100,4750
2025-10-06,Garlic,25,Uttar Pradesh,9,Saharanpur,132,5000,6000,5500
2025-10-05,Garlic,25,Uttar Pradesh,9,Saharanpur,132,4250,5000,4650
2025-10-04,Garlic,25,Uttar Pradesh,9,Saharanpur,132,5000,6000,5500
2025-10-03,Garlic,25,Uttar Pradesh,9,Saharanpur,132,5666.666666666667,7066.666666666667,6200
