date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-06-21,Karbuja (Musk Melon),187,Uttar Pradesh,9,Jaunpur,194,1620,1740,1680
2025-06-18,Karbuja (Musk Melon),187,Uttar Pradesh,9,Jaunpur,194,1675,1735,1700
2025-06-17,Karbuja (Musk Melon),187,Uttar Pradesh,9,Jaunpur,194,1600,1700,1650
2025-06-13,Karbuja (Musk Melon),187,Uttar Pradesh,9,Jaunpur,194,1440,1660,1600
2025-06-12,Karbuja (Musk Melon),187,Uttar Pradesh,9,Jaunpur,194,1550,1650,1600
2025-06-11,Karbuja (Musk Melon),187,Uttar Pradesh,9,Jaunpur,194,1520,1680,1600
2025-06-10,Karbuja (Musk Melon),187,Uttar Pradesh,9,Jaunpur,194,1500,1620,1560
2025-06-09,Karbuja (Musk Melon),187,Uttar Pradesh,9,Jaunpur,194,1450,1587.5,1512.5
2025-06-07,Karbuja (Musk Melon),187,Uttar Pradesh,9,Jaunpur,194,720,790,750
2025-06-06,Karbuja (Musk Melon),187,Uttar Pradesh,9,Jaunpur,194,1440,1560,1500
2025-06-05,Karbuja (Musk Melon),187,Uttar Pradesh,9,Jaunpur,194,1442.5,1570,1507.5
2025-06-04,Karbuja (Musk Melon),187,Uttar Pradesh,9,Jaunpur,194,1437.5,1550,1495
2025-06-03,Karbuja (Musk Melon),187,Uttar Pradesh,9,Jaunpur,194,1412.5,1530,1472.5
2025-06-02,Karbuja (Musk Melon),187,Uttar Pradesh,9,Jaunpur,194,1425,1475,1450
2025-05-31,Karbuja (Musk Melon),187,Uttar Pradesh,9,Jaunpur,194,1400,1460,1425
2025-05-30,Karbuja (Musk Melon),187,Uttar Pradesh,9,Jaunpur,194,1332.5,1465,1407.5
2025-05-29,Karbuja (Musk Melon),187,Uttar Pradesh,9,Jaunpur,194,1470,1590,1530
2025-05-27,Karbuja (Musk Melon),187,Uttar Pradesh,9,Jaunpur,194,1487.5,1612.5,1550
2025-05-26,Karbuja (Musk Melon),187,Uttar Pradesh,9,Jaunpur,194,1537.5,1667.5,1605
2025-05-24,Karbuja (Musk Melon),187,Uttar Pradesh,9,Jaunpur,194,1457.5,1617.5,1537.5
2025-05-23,Karbuja (Musk Melon),187,Uttar Pradesh,9,Jaunpur,194,1445,1605,1530
2025-05-22,Karbuja (Musk Melon),187,Uttar Pradesh,9,Jaunpur,194,1440,1560,1500
2025-05-21,Karbuja (Musk Melon),187,Uttar Pradesh,9,Jaunpur,194,1375,1517.5,1455
2025-05-20,Karbuja (Musk Melon),187,Uttar Pradesh,9,Jaunpur,194,1435,1567.5,1500
2025-05-19,Karbuja (Musk Melon),187,Uttar Pradesh,9,Jaunpur,194,1535,1667.5,1600
2025-05-17,Karbuja (Musk Melon),187,Uttar Pradesh,9,Jaunpur,194,1575,1675,1617.5
2025-05-16,Karbuja (Musk Melon),187,Uttar Pradesh,9,Jaunpur,194,1600,1700,1650
2025-05-15,Karbuja (Musk Melon),187,Uttar Pradesh,9,Jaunpur,194,1570,1630,1600
2025-05-14,Karbuja (Musk Melon),187,Uttar Pradesh,9,Jaunpur,194,1500,1635,1560
2025-05-13,Karbuja (Musk Melon),187,Uttar Pradesh,9,Jaunpur,194,1462.5,1587.5,1525
2025-05-12,Karbuja (Musk Melon),187,Uttar Pradesh,9,Jaunpur,194,1475,1580,1527.5
2025-05-10,Karbuja (Musk Melon),187,Uttar Pradesh,9,Jaunpur,194,1500,1605,1540
2025-05-09,Karbuja (Musk Melon),187,Uttar Pradesh,9,Jaunpur,194,1482.5,1615,1537.5
