date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2016-08-26,Dry Chillies,132,Bihar,10,Samastipur,221,6000,13000,9000
2016-08-24,Dry Chillies,132,Bihar,10,Samastipur,221,6000,13000,9000
2016-08-23,Dry Chillies,132,Bihar,10,Samastipur,221,6000,13000,12000
2016-08-22,Dry Chillies,132,Bihar,10,Samastipur,221,7000,13000,8000
2016-08-20,Dry Chillies,132,Bihar,10,Samastipur,221,6000,13000,9000
2016-04-04,Dry Chillies,132,Bihar,10,Samastipur,221,11000,12500,11500
2016-03-26,Dry Chillies,132,Bihar,10,Samastipur,221,11000,12500,12000
2016-03-17,Dry Chillies,132,Bihar,10,Samastipur,221,11000,12500,11500
2016-02-23,Dry Chillies,132,Bihar,10,Samastipur,221,10000,12000,11000
2016-02-21,Dry Chillies,132,Bihar,10,Samastipur,221,10000,12000,11000
2016-02-15,Dry Chillies,132,Bihar,10,Samastipur,221,10000,12000,11000
2016-02-11,Dry Chillies,132,Bihar,10,Samastipur,221,10000,12000,11000
2016-02-10,Dry Chillies,132,Bihar,10,Samastipur,221,10000,12000,11000
2016-02-08,Dry Chillies,132,Bihar,10,Samastipur,221,8000,12000,9000
2016-02-02,Dry Chillies,132,Bihar,10,Samastipur,221,8000,12000,9000
2016-01-29,Dry Chillies,132,Bihar,10,Samastipur,221,8000,12000,9000
2016-01-23,Dry Chillies,132,Bihar,10,Samastipur,221,8000,12000,10000
2016-01-11,Dry Chillies,132,Bihar,10,Samastipur,221,8000,12000,10000
2016-01-09,Dry Chillies,132,Bihar,10,Samastipur,221,8000,12000,9000
2016-01-08,Dry Chillies,132,Bihar,10,Samastipur,221,8000,12000,10000
2016-01-07,Dry Chillies,132,Bihar,10,Samastipur,221,8000,12000,10000
2016-01-06,Dry Chillies,132,Bihar,10,Samastipur,221,8000,12000,9000
2016-01-05,Dry Chillies,132,Bihar,10,Samastipur,221,8000,12000,10000
2015-12-17,Dry Chillies,132,Bihar,10,Samastipur,221,10000,12500,11000
2015-12-16,Dry Chillies,132,Bihar,10,Samastipur,221,10000,12500,11000
2015-08-17,Dry Chillies,132,Bihar,10,Samastipur,221,8000,10500,9000
2015-08-15,Dry Chillies,132,Bihar,10,Samastipur,221,8000,10500,9000
2015-08-14,Dry Chillies,132,Bihar,10,Samastipur,221,8000,10500,9000
2015-08-10,Dry Chillies,132,Bihar,10,Samastipur,221,8000,10500,9000
2015-08-08,Dry Chillies,132,Bihar,10,Samastipur,221,8000,10500,9000
2015-08-07,Dry Chillies,132,Bihar,10,Samastipur,221,8000,10500,9000
2015-08-05,Dry Chillies,132,Bihar,10,Samastipur,221,10000,11000,10500
2015-08-03,Dry Chillies,132,Bihar,10,Samastipur,221,10000,11000,10500
2015-07-30,Dry Chillies,132,Bihar,10,Samastipur,221,8000,10500,9000
2015-07-24,Dry Chillies,132,Bihar,10,Samastipur,221,8000,10500,9000
2015-07-23,Dry Chillies,132,Bihar,10,Samastipur,221,8000,10500,9000
2015-07-22,Dry Chillies,132,Bihar,10,Samastipur,221,8000,10500,9000
2015-07-21,Dry Chillies,132,Bihar,10,Samastipur,221,8000,10500,9000
2015-07-16,Dry Chillies,132,Bihar,10,Samastipur,221,9000,10500,9500
2015-07-14,Dry Chillies,132,Bihar,10,Samastipur,221,10000,11000,10500
2015-07-11,Dry Chillies,132,Bihar,10,Samastipur,221,10000,11000,10500
2015-07-09,Dry Chillies,132,Bihar,10,Samastipur,221,10000,11000,10500
2015-07-08,Dry Chillies,132,Bihar,10,Samastipur,221,9000,10000,9500
2015-07-06,Dry Chillies,132,Bihar,10,Samastipur,221,10000,11000,10500
2015-07-03,Dry Chillies,132,Bihar,10,Samastipur,221,10000,11000,10500
2015-07-02,Dry Chillies,132,Bihar,10,Samastipur,221,10000,11000,10500
2015-07-01,Dry Chillies,132,Bihar,10,Samastipur,221,10000,11000,10500
2015-06-25,Dry Chillies,132,Bihar,10,Samastipur,221,9000,10500,9500
2015-06-24,Dry Chillies,132,Bihar,10,Samastipur,221,10000,11000,10500
2015-06-23,Dry Chillies,132,Bihar,10,Samastipur,221,8500,10500,9000
