date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2018-12-12,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-10-15,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-10-14,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-10-12,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-10-11,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-10-10,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-10-09,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-10-05,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-10-04,Fish,366,Odisha,21,Debagarh,373,16000,18000,17000
2018-10-03,Fish,366,Odisha,21,Debagarh,373,15000,17000,15000
2018-09-29,Fish,366,Odisha,21,Debagarh,373,16000,20000,18000
2018-09-28,Fish,366,Odisha,21,Debagarh,373,16000,20000,18000
2018-09-25,Fish,366,Odisha,21,Debagarh,373,16000,20000,18000
2018-09-24,Fish,366,Odisha,21,Debagarh,373,16000,20000,18000
2018-09-20,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-09-19,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-09-15,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-09-12,Fish,366,Odisha,21,Debagarh,373,16000,20000,18000
2018-09-11,Fish,366,Odisha,21,Debagarh,373,16000,20000,18000
2018-09-07,Fish,366,Odisha,21,Debagarh,373,16000,20000,18000
2018-09-06,Fish,366,Odisha,21,Debagarh,373,16000,20000,18000
2018-09-05,Fish,366,Odisha,21,Debagarh,373,16000,20000,18000
2018-09-03,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-09-02,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-09-01,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-08-30,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-08-29,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-08-28,Fish,366,Odisha,21,Debagarh,373,15500,18000,17000
2018-08-27,Fish,366,Odisha,21,Debagarh,373,16000,19000,18000
2018-08-26,Fish,366,Odisha,21,Debagarh,373,16000,19000,18000
2018-08-23,Fish,366,Odisha,21,Debagarh,373,15000,17500,16500
2018-08-16,Fish,366,Odisha,21,Debagarh,373,17000,20000,18000
2018-08-13,Fish,366,Odisha,21,Debagarh,373,14000,16000,15000
2018-08-12,Fish,366,Odisha,21,Debagarh,373,14000,16000,15000
2018-08-10,Fish,366,Odisha,21,Debagarh,373,14000,16000,15000
2018-08-08,Fish,366,Odisha,21,Debagarh,373,14000,16000,15000
2018-08-07,Fish,366,Odisha,21,Debagarh,373,14000,16000,15000
2018-08-06,Fish,366,Odisha,21,Debagarh,373,14000,16000,15000
2018-08-05,Fish,366,Odisha,21,Debagarh,373,14000,16000,15000
2018-08-04,Fish,366,Odisha,21,Debagarh,373,14000,16000,15000
2018-08-03,Fish,366,Odisha,21,Debagarh,373,14000,16000,15000
2018-08-02,Fish,366,Odisha,21,Debagarh,373,14000,16000,15000
2018-08-01,Fish,366,Odisha,21,Debagarh,373,14000,16000,15000
2018-07-31,Fish,366,Odisha,21,Debagarh,373,14000,16000,15000
2018-07-30,Fish,366,Odisha,21,Debagarh,373,14000,16000,15000
2018-07-28,Fish,366,Odisha,21,Debagarh,373,14000,16000,15000
2018-07-27,Fish,366,Odisha,21,Debagarh,373,14000,16000,15000
2018-07-26,Fish,366,Odisha,21,Debagarh,373,14000,16000,15000
2018-07-25,Fish,366,Odisha,21,Debagarh,373,14000,16000,15000
2018-07-24,Fish,366,Odisha,21,Debagarh,373,14500,16500,15500
2018-07-23,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-07-22,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-07-21,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-07-19,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-07-18,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-06-27,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-06-26,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-06-22,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-06-21,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-06-20,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-06-19,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-06-18,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-06-13,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-06-12,Fish,366,Odisha,21,Debagarh,373,14500,16500,15500
2018-06-11,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-06-10,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-06-08,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-06-07,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-06-06,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-06-05,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-06-04,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-06-02,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-06-01,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-05-30,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
2018-05-29,Fish,366,Odisha,21,Debagarh,373,14500,16500,15500
2018-05-28,Fish,366,Odisha,21,Debagarh,373,15000,17000,16000
