date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-05-14,Masur Dal,259,Uttar Pradesh,9,Ambedkar Nagar,178,7380,7780,7740
2025-05-09,Masur Dal,259,Uttar Pradesh,9,Ambedkar Nagar,178,7710,7780,7750
2025-05-06,Masur Dal,259,Uttar Pradesh,9,Ambedkar Nagar,178,7600,7800,7725
2025-05-02,Masur Dal,259,Uttar Pradesh,9,Ambedkar Nagar,178,7640,7840,7720
2025-05-01,Masur Dal,259,Uttar Pradesh,9,Ambedkar Nagar,178,7600,7800,7740
2025-04-30,Masur Dal,259,Uttar Pradesh,9,Ambedkar Nagar,178,7700,7770,7750
2025-04-29,Masur Dal,259,Uttar Pradesh,9,Ambedkar Nagar,178,7600,7800,7740
2025-04-24,Masur Dal,259,Uttar Pradesh,9,Ambedkar Nagar,178,7650,7750,7700
2025-04-22,Masur Dal,259,Uttar Pradesh,9,Ambedkar Nagar,178,7600,7800,7700
2025-04-16,Masur Dal,259,Uttar Pradesh,9,Ambedkar Nagar,178,7700,7800,7750
2025-04-07,Masur Dal,259,Uttar Pradesh,9,Ambedkar Nagar,178,7800,8000,7900
2025-04-05,Masur Dal,259,Uttar Pradesh,9,Ambedkar Nagar,178,7750,7900,7800
2025-04-03,Masur Dal,259,Uttar Pradesh,9,Ambedkar Nagar,178,7800,8000,7900
2025-04-01,Masur Dal,259,Uttar Pradesh,9,Ambedkar Nagar,178,7950,8100,8050
2025-03-28,Masur Dal,259,Uttar Pradesh,9,Ambedkar Nagar,178,7850,8050,7950
2025-03-27,Masur Dal,259,Uttar Pradesh,9,Ambedkar Nagar,178,7680,7800,7760
2025-03-26,Masur Dal,259,Uttar Pradesh,9,Ambedkar Nagar,178,7900,7950,7920
2025-03-25,Masur Dal,259,Uttar Pradesh,9,Ambedkar Nagar,178,7800,8050,7920
2025-03-10,Masur Dal,259,Uttar Pradesh,9,Ambedkar Nagar,178,7700,7850,7790
2025-03-04,Masur Dal,259,Uttar Pradesh,9,Ambedkar Nagar,178,7600,7800,7750
2025-03-03,Masur Dal,259,Uttar Pradesh,9,Ambedkar Nagar,178,7650,7800,7720
2025-02-28,Masur Dal,259,Uttar Pradesh,9,Ambedkar Nagar,178,7650,7800,7750
2025-02-24,Masur Dal,259,Uttar Pradesh,9,Ambedkar Nagar,178,7650,7850,7750
2025-02-22,Masur Dal,259,Uttar Pradesh,9,Ambedkar Nagar,178,7275,7525,7430
2025-02-21,Masur Dal,259,Uttar Pradesh,9,Ambedkar Nagar,178,7650,7850,7750
2025-02-18,Masur Dal,259,Uttar Pradesh,9,Ambedkar Nagar,178,7700,7760,7750
2025-02-17,Masur Dal,259,Uttar Pradesh,9,Ambedkar Nagar,178,7700,7780,7750
2025-02-15,Masur Dal,259,Uttar Pradesh,9,Ambedkar Nagar,178,7700,7770,7760
2025-02-12,Masur Dal,259,Uttar Pradesh,9,Ambedkar Nagar,178,7800,7950,7880
