date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2021-05-28,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2000,2300,2200
2021-05-27,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2800,3000,2900
2021-05-25,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2900,3150,3000
2021-05-21,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2900,3100,3000
2021-05-18,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,3800,4100,4000
2021-05-14,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2800,3100,3000
2021-05-13,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2900,3150,3000
2021-05-12,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2850,3100,3000
2021-04-30,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2800,3300,3000
2021-04-28,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,5300,5650,5500
2021-04-27,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,4800,5250,5000
2021-04-23,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,4800,5100,5000
2021-04-20,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,3200,3600,3500
2021-04-19,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2500,2700,2600
2021-04-16,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2300,2500,2400
2021-04-13,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2700,3000,2800
2021-04-09,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2400,2600,2500
2021-04-08,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2600,3250,2800
2021-04-07,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1800,2100,2000
2021-04-06,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2200,2500,2300
2021-04-05,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1950,2150,2000
2021-04-03,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1800,2300,2100
2021-04-02,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2000,2300,2200
2021-03-31,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2300,2600,2500
2021-03-27,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2000,2250,2100
2021-03-26,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2000,2250,2100
2021-03-25,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1900,2100,2000
2021-03-24,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2000,2200,2100
2021-03-23,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1900,2050,2000
2021-03-22,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2000,2300,2200
2021-03-20,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2200,2350,2300
2021-03-19,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2000,2500,2300
2021-03-18,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1800,2100,2000
2021-03-17,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1700,1850,1800
2021-03-16,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1600,1800,1700
2021-03-15,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1800,1950,1850
2021-03-13,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1650,1800,1700
2021-03-12,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1800,1900,1850
2021-03-11,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1800,2100,2000
2021-03-10,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1600,1800,1700
2021-03-09,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1650,1850,1750
2021-03-08,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1600,1850,1700
2021-03-06,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1700,1850,1800
2021-03-05,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1600,1850,1700
2021-03-04,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1600,1900,1750
2021-03-03,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1650,1950,1850
2021-03-02,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1600,1900,1800
2021-03-01,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1500,1800,1600
2021-02-26,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1700,2000,1800
2021-02-25,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1500,1900,1700
2021-02-24,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1450,1700,1600
2021-02-23,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1900,2100,2000
2021-02-22,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2000,2200,2100
2021-02-20,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1600,2000,1800
2021-02-19,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1500,1800,1600
2021-02-18,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1900,2100,2050
2021-02-17,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1900,2100,2000
2021-02-16,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1950,2100,2000
2021-02-15,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1850,2000,1900
2021-02-13,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1650,1900,1700
2021-02-12,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1800,2000,1900
2021-02-11,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1800,2000,1900
2021-02-10,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1800,2100,2000
2021-02-09,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1700,1900,1800
2021-02-08,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1500,1800,1700
2020-03-31,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2400,2600,2500
2020-03-30,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2300,2500,2400
2020-03-28,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2200,2500,2400
2020-03-27,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2300,2500,2400
2020-03-26,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2300,2500,2400
2020-03-25,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2300,2500,2400
2020-03-24,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2300,2500,2400
2020-03-23,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2000,2200,2100
2020-03-21,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2200,2400,2300
2020-03-20,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2200,2400,2300
2020-03-17,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2200,2400,2300
2020-03-16,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2300,2500,2400
2020-03-14,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2000,2300,2100
2020-03-13,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2200,2400,2300
2020-03-12,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2200,2500,2300
2020-03-11,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1900,2100,2000
2020-03-07,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2100,2300,2200
2020-03-06,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2200,2400,2300
2020-03-05,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2000,2100,2050
2020-03-03,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2000,2200,2100
2020-03-02,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2000,2200,2100
2020-02-29,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2000,2300,2200
2020-02-28,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2000,2200,2100
2020-02-27,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2000,2400,2200
2020-02-26,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2000,2300,2200
2020-02-25,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2200,2450,2350
2020-02-24,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2300,2500,2400
2020-02-22,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2300,2500,2400
2020-02-21,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2500,2700,2600
2020-02-19,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2400,2600,2500
2020-02-18,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2300,2500,2400
2020-02-17,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2400,2700,2600
2020-02-15,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2400,2600,2500
2020-02-14,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2300,2700,2500
2020-02-13,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2400,2700,2600
2020-02-11,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2200,2400,2300
2020-02-07,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2300,2600,2500
2020-02-06,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2400,2600,2500
2020-02-04,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2500,2700,2600
2019-04-11,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2200,2400,2300
2019-04-10,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2100,2300,2200
2019-04-09,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2300,2500,2400
2019-04-08,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2200,2400,2300
2019-04-06,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2100,2300,2200
2019-04-05,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2200,2500,2400
2019-04-02,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2500,2700,2600
2019-04-01,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2400,2600,2500
2019-03-30,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2300,2500,2400
2019-03-29,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2400,2600,2500
2019-03-28,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2300,2500,2400
2019-03-27,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2300,2500,2400
2019-03-26,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2400,2600,2500
2019-03-25,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2300,2500,2400
2019-03-23,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2300,2500,2400
2019-03-22,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2300,2500,2400
2019-03-19,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2300,2500,2400
2019-03-18,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2100,2300,2200
2019-03-16,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2000,2100,2050
2019-03-15,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2200,2400,2300
2019-03-14,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2100,2300,2200
2019-03-13,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2000,2200,2100
2019-03-12,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2000,2300,2200
2019-03-11,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2100,2300,2200
2019-03-09,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2200,2400,2300
2019-03-08,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2200,2400,2300
2019-03-07,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2200,2400,2300
2019-03-06,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,1900,2100,2000
2019-03-05,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2100,2300,2200
2019-03-04,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2000,2200,2100
2019-03-02,Chikoo (Sapota),71,Uttar Pradesh,9,Mahamaya Nagar,144,2200,2400,2300
