date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2024-05-29,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,2611,2611,2611
2024-05-28,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,2569,2569,2569
2024-05-24,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,5229,5229,5229
2024-05-21,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,2500,2500,2500
2024-05-15,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,5259,5259,5259
2024-05-10,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,5296,5296,5296
2024-05-09,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,2575,2576,2576
2024-05-08,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,5579,5579,5579
2024-05-06,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,2579,2579,2579
2024-04-30,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,6059,6059,6059
2024-04-29,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,5699,5699,5699
2024-04-25,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,6179,6179,6179
2024-04-10,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,2529,2529,2529
2024-03-19,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,2420,2420,2420
2024-03-05,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,2460,2460,2460
2024-02-28,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,2460,2460,2460
2024-02-24,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,5900,5900,5900
2024-02-16,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,5011,5011,5011
2024-02-10,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,4000,4000,4000
2024-02-06,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,2515,2515,2515
2024-02-01,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,2520,2570,2570
2024-01-31,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,2511,2511,2511
2024-01-24,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,2560,2560,2560
2024-01-23,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,2559,2609,2609
2024-01-18,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,2650,2650,2650
2024-01-11,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,2601,2601,2601
2024-01-03,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,5600,5625,5600
2023-12-29,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,2550,2659,2659
2023-12-27,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,2629,2629,2629
2023-12-26,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,2650,2650,2650
2023-12-22,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,2650,2650,2650
2023-12-21,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,2650,2650,2650
2023-12-19,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,6609,6629,6629
2023-12-18,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,6359,6509,6509
2023-12-15,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,2759,2759,2759
2023-12-14,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,2759,2759,2759
2023-12-12,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,2729,2729,2729
2023-12-08,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,6350,6350,6350
2023-12-07,Hybrid Cumbu,119,Tamil Nadu,33,Ariyalur,616,6350,6350,6350
