date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-08-13,Gur (Jaggery),74,Madhya Pradesh,23,Jabalpur,451,2650,2700,2650
2025-01-23,Gur (Jaggery),74,Madhya Pradesh,23,Jabalpur,451,2711,2820,2820
2024-12-09,Gur (Jaggery),74,Madhya Pradesh,23,Jabalpur,451,2810,2901,2901
2023-10-19,Gur (Jaggery),74,Madhya Pradesh,23,Jabalpur,451,2991,3115,3065
2023-10-16,Gur (Jaggery),74,Madhya Pradesh,23,Jabalpur,451,2755,2941,2815
2023-02-27,Gur (Jaggery),74,Madhya Pradesh,23,Jabalpur,451,2650,2701,2680
2023-01-12,Gur (Jaggery),74,Madhya Pradesh,23,Jabalpur,451,2481,2530,2501
2022-11-30,Gur (Jaggery),74,Madhya Pradesh,23,Jabalpur,451,2600,2600,2600
2022-11-25,Gur (Jaggery),74,Madhya Pradesh,23,Jabalpur,451,2600,2600,2600
2022-04-08,Gur (Jaggery),74,Madhya Pradesh,23,Jabalpur,451,2681,2725,2711
2022-02-14,Gur (Jaggery),74,Madhya Pradesh,23,Jabalpur,451,2490,2510,2510
2022-02-10,Gur (Jaggery),74,Madhya Pradesh,23,Jabalpur,451,2400,2400,2400
2022-02-06,Gur (Jaggery),74,Madhya Pradesh,23,Jabalpur,451,2491,2511,2500
2022-01-25,Gur (Jaggery),74,Madhya Pradesh,23,Jabalpur,451,2470,2515,2500
2022-01-24,Gur (Jaggery),74,Madhya Pradesh,23,Jabalpur,451,2400,2500,2445
