date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Apple,17,Uttar Pradesh,9,Azamgarh,191,6375,6525,6450
2025-10-29,Apple,17,Uttar Pradesh,9,Azamgarh,191,6400,6600,6550
2025-10-27,Apple,17,Uttar Pradesh,9,Azamgarh,191,6560,6700,6625
2025-10-25,Apple,17,Uttar Pradesh,9,Azamgarh,191,6575,6725,6650
2025-10-24,Apple,17,Uttar Pradesh,9,Azamgarh,191,6525,6675,6600
2025-10-21,Apple,17,Uttar Pradesh,9,Azamgarh,191,6675,6825,6750
2025-10-18,Apple,17,Uttar Pradesh,9,Azamgarh,191,6600,6780,6700
2025-10-17,Apple,17,Uttar Pradesh,9,Azamgarh,191,6600,6740,6675
2025-10-16,Apple,17,Uttar Pradesh,9,Azamgarh,191,6575,6725,6650
2025-10-15,Apple,17,Uttar Pradesh,9,Azamgarh,191,6625,6775,6700
2025-10-14,Apple,17,Uttar Pradesh,9,Azamgarh,191,6675,6825,6750
2025-10-13,Apple,17,Uttar Pradesh,9,Azamgarh,191,6700,6900,6825
2025-10-10,Apple,17,Uttar Pradesh,9,Azamgarh,191,6775,6925,6850
2025-10-09,Apple,17,Uttar Pradesh,9,Azamgarh,191,6800,6950,6870
2025-10-08,Apple,17,Uttar Pradesh,9,Azamgarh,191,6725,6875,6800
2025-10-06,Apple,17,Uttar Pradesh,9,Azamgarh,191,6850,7000,6925
2025-10-04,Apple,17,Uttar Pradesh,9,Azamgarh,191,6800,6950,6875
2025-09-30,Apple,17,Uttar Pradesh,9,Azamgarh,191,6775,6925,6850
2025-09-29,Apple,17,Uttar Pradesh,9,Azamgarh,191,6700,6850,6775
2025-09-27,Apple,17,Uttar Pradesh,9,Azamgarh,191,6625,6775,6700
2025-09-26,Apple,17,Uttar Pradesh,9,Azamgarh,191,6650,6800,6750
2025-09-25,Apple,17,Uttar Pradesh,9,Azamgarh,191,6700,6860,6780
2025-09-24,Apple,17,Uttar Pradesh,9,Azamgarh,191,6700,6880,6800
2025-09-22,Apple,17,Uttar Pradesh,9,Azamgarh,191,6775,6925,6850
