date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-09-15,Banana - Green,90,Uttarakhand,5,Nainital,66,1100,1300,1200
2025-09-10,Banana - Green,90,Uttarakhand,5,Nainital,66,1100,1300,1200
2025-09-06,Banana - Green,90,Uttarakhand,5,Nainital,66,1000,1500,1250
2025-09-03,Banana - Green,90,Uttarakhand,5,Nainital,66,1100,1300,1200
2025-09-01,Banana - Green,90,Uttarakhand,5,Nainital,66,1100,1300,1200
2025-08-27,Banana - Green,90,Uttarakhand,5,Nainital,66,1500,2000,1750
2025-08-26,Banana - Green,90,Uttarakhand,5,Nainital,66,1500,2000,1750
2025-08-25,Banana - Green,90,Uttarakhand,5,Nainital,66,1500,2000,1750
2025-08-24,Banana - Green,90,Uttarakhand,5,Nainital,66,1500,2000,1750
2025-08-23,Banana - Green,90,Uttarakhand,5,Nainital,66,1000,1500,1250
2025-08-21,Banana - Green,90,Uttarakhand,5,Nainital,66,1500,2000,1750
2025-08-18,Banana - Green,90,Uttarakhand,5,Nainital,66,1100,1300,1200
2025-07-03,Banana - Green,90,Uttarakhand,5,Nainital,66,1000,1200,1100
2025-06-28,Banana - Green,90,Uttarakhand,5,Nainital,66,1000,1200,1100
2025-06-14,Banana - Green,90,Uttarakhand,5,Nainital,66,1000,1200,1100
2025-06-13,Banana - Green,90,Uttarakhand,5,Nainital,66,1000,1200,1100
2025-05-08,Banana - Green,90,Uttarakhand,5,Nainital,66,800,1000,900
2025-05-07,Banana - Green,90,Uttarakhand,5,Nainital,66,1000,1200,1100
2025-05-06,Banana - Green,90,Uttarakhand,5,Nainital,66,800,1000,900
2025-04-24,Banana - Green,90,Uttarakhand,5,Nainital,66,2100,2500,2300
2025-04-19,Banana - Green,90,Uttarakhand,5,Nainital,66,1000,1500,1250
2025-03-27,Banana - Green,90,Uttarakhand,5,Nainital,66,1000,1500,1250
2025-03-26,Banana - Green,90,Uttarakhand,5,Nainital,66,1000,1200,1100
2025-03-25,Banana - Green,90,Uttarakhand,5,Nainital,66,1000,1200,1100
2025-03-24,Banana - Green,90,Uttarakhand,5,Nainital,66,1000,1200,1100
2025-03-21,Banana - Green,90,Uttarakhand,5,Nainital,66,1000,1200,1100
2025-03-20,Banana - Green,90,Uttarakhand,5,Nainital,66,1000,1200,1100
2025-03-01,Banana - Green,90,Uttarakhand,5,Nainital,66,1000,1200,1100
2025-02-27,Banana - Green,90,Uttarakhand,5,Nainital,66,1000,1200,1100
2025-02-24,Banana - Green,90,Uttarakhand,5,Nainital,66,800,1000,900
2025-02-22,Banana - Green,90,Uttarakhand,5,Nainital,66,1000,1200,1100
2025-02-21,Banana - Green,90,Uttarakhand,5,Nainital,66,1000,1200,1100
2025-02-19,Banana - Green,90,Uttarakhand,5,Nainital,66,1000,1200,1100
2025-02-18,Banana - Green,90,Uttarakhand,5,Nainital,66,1000,1200,1100
2025-02-17,Banana - Green,90,Uttarakhand,5,Nainital,66,900,1100,1000
2025-02-14,Banana - Green,90,Uttarakhand,5,Nainital,66,1000,1200,1100
2024-12-30,Banana - Green,90,Uttarakhand,5,Nainital,66,1000,2000,1500
2024-12-28,Banana - Green,90,Uttarakhand,5,Nainital,66,1000,2000,1500
2024-12-27,Banana - Green,90,Uttarakhand,5,Nainital,66,1100,1300,1200
2024-12-24,Banana - Green,90,Uttarakhand,5,Nainital,66,1000,1500,1250
2023-10-04,Banana - Green,90,Uttarakhand,5,Nainital,66,1200,1400,1300
2023-05-06,Banana - Green,90,Uttarakhand,5,Nainital,66,1500,2000,1750
2023-05-05,Banana - Green,90,Uttarakhand,5,Nainital,66,1200,1400,1300
2020-06-06,Banana - Green,90,Uttarakhand,5,Nainital,66,2700,2800,2750
2019-05-01,Banana - Green,90,Uttarakhand,5,Nainital,66,800,850,825
2018-08-03,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2018-07-20,Banana - Green,90,Uttarakhand,5,Nainital,66,900,1000,950
2018-07-19,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2018-07-18,Banana - Green,90,Uttarakhand,5,Nainital,66,900,1000,950
2018-07-15,Banana - Green,90,Uttarakhand,5,Nainital,66,900,1000,950
2018-07-11,Banana - Green,90,Uttarakhand,5,Nainital,66,1000,1100,1050
2018-07-10,Banana - Green,90,Uttarakhand,5,Nainital,66,900,1000,950
2018-07-09,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2018-07-08,Banana - Green,90,Uttarakhand,5,Nainital,66,900,1000,950
2018-07-06,Banana - Green,90,Uttarakhand,5,Nainital,66,900,1000,950
2018-07-04,Banana - Green,90,Uttarakhand,5,Nainital,66,900,1000,950
2018-07-03,Banana - Green,90,Uttarakhand,5,Nainital,66,900,1000,950
2018-07-02,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2018-07-01,Banana - Green,90,Uttarakhand,5,Nainital,66,900,1000,950
2018-06-22,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2018-06-19,Banana - Green,90,Uttarakhand,5,Nainital,66,900,1000,950
2018-06-16,Banana - Green,90,Uttarakhand,5,Nainital,66,1000,1100,1050
2018-06-08,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2018-06-04,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2018-05-20,Banana - Green,90,Uttarakhand,5,Nainital,66,900,1000,950
2018-05-19,Banana - Green,90,Uttarakhand,5,Nainital,66,700,800,750
2018-05-18,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2018-05-17,Banana - Green,90,Uttarakhand,5,Nainital,66,900,1000,950
2018-05-16,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2018-05-15,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2018-05-13,Banana - Green,90,Uttarakhand,5,Nainital,66,900,1000,950
2018-05-12,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2018-05-11,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2018-05-08,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2018-05-06,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2018-05-04,Banana - Green,90,Uttarakhand,5,Nainital,66,700,800,750
2018-05-03,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2018-05-02,Banana - Green,90,Uttarakhand,5,Nainital,66,700,800,750
2018-05-01,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2018-04-15,Banana - Green,90,Uttarakhand,5,Nainital,66,700,800,750
2018-04-13,Banana - Green,90,Uttarakhand,5,Nainital,66,700,800,750
2018-04-12,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2018-04-11,Banana - Green,90,Uttarakhand,5,Nainital,66,750,850,800
2018-04-10,Banana - Green,90,Uttarakhand,5,Nainital,66,700,800,750
2018-04-09,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2018-04-08,Banana - Green,90,Uttarakhand,5,Nainital,66,700,800,750
2018-04-07,Banana - Green,90,Uttarakhand,5,Nainital,66,700,800,750
2018-04-05,Banana - Green,90,Uttarakhand,5,Nainital,66,600,700,650
2018-04-04,Banana - Green,90,Uttarakhand,5,Nainital,66,700,800,750
2018-04-03,Banana - Green,90,Uttarakhand,5,Nainital,66,700,800,750
2018-04-01,Banana - Green,90,Uttarakhand,5,Nainital,66,700,800,750
2018-03-26,Banana - Green,90,Uttarakhand,5,Nainital,66,750,850,800
2018-03-25,Banana - Green,90,Uttarakhand,5,Nainital,66,700,800,750
2018-03-24,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2018-03-23,Banana - Green,90,Uttarakhand,5,Nainital,66,700,800,750
2018-03-22,Banana - Green,90,Uttarakhand,5,Nainital,66,700,800,750
2018-03-20,Banana - Green,90,Uttarakhand,5,Nainital,66,700,800,750
2018-03-18,Banana - Green,90,Uttarakhand,5,Nainital,66,700,800,750
2018-03-17,Banana - Green,90,Uttarakhand,5,Nainital,66,600,700,650
2018-03-16,Banana - Green,90,Uttarakhand,5,Nainital,66,600,700,650
2018-03-15,Banana - Green,90,Uttarakhand,5,Nainital,66,700,800,750
2018-03-13,Banana - Green,90,Uttarakhand,5,Nainital,66,700,800,750
2018-03-12,Banana - Green,90,Uttarakhand,5,Nainital,66,600,700,650
2018-03-10,Banana - Green,90,Uttarakhand,5,Nainital,66,700,800,750
2018-03-09,Banana - Green,90,Uttarakhand,5,Nainital,66,600,700,650
2018-03-08,Banana - Green,90,Uttarakhand,5,Nainital,66,700,800,750
2018-03-05,Banana - Green,90,Uttarakhand,5,Nainital,66,600,700,650
2018-03-04,Banana - Green,90,Uttarakhand,5,Nainital,66,700,800,750
2018-02-15,Banana - Green,90,Uttarakhand,5,Nainital,66,600,700,650
2018-02-12,Banana - Green,90,Uttarakhand,5,Nainital,66,600,700,650
2018-02-11,Banana - Green,90,Uttarakhand,5,Nainital,66,750,850,800
2018-02-09,Banana - Green,90,Uttarakhand,5,Nainital,66,700,800,750
2018-02-07,Banana - Green,90,Uttarakhand,5,Nainital,66,700,800,750
2018-02-05,Banana - Green,90,Uttarakhand,5,Nainital,66,700,800,750
2018-02-04,Banana - Green,90,Uttarakhand,5,Nainital,66,600,700,650
2018-02-03,Banana - Green,90,Uttarakhand,5,Nainital,66,700,800,750
2018-02-02,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2018-02-01,Banana - Green,90,Uttarakhand,5,Nainital,66,700,800,750
2018-01-31,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2018-01-30,Banana - Green,90,Uttarakhand,5,Nainital,66,700,800,750
2018-01-29,Banana - Green,90,Uttarakhand,5,Nainital,66,600,700,650
2018-01-25,Banana - Green,90,Uttarakhand,5,Nainital,66,700,800,750
2018-01-24,Banana - Green,90,Uttarakhand,5,Nainital,66,600,700,650
2018-01-23,Banana - Green,90,Uttarakhand,5,Nainital,66,700,800,750
2018-01-22,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2018-01-21,Banana - Green,90,Uttarakhand,5,Nainital,66,750,850,800
2018-01-18,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2018-01-17,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2018-01-16,Banana - Green,90,Uttarakhand,5,Nainital,66,700,800,750
2018-01-15,Banana - Green,90,Uttarakhand,5,Nainital,66,600,700,650
2018-01-14,Banana - Green,90,Uttarakhand,5,Nainital,66,450,550,500
2018-01-13,Banana - Green,90,Uttarakhand,5,Nainital,66,600,700,650
2018-01-11,Banana - Green,90,Uttarakhand,5,Nainital,66,600,700,650
2018-01-09,Banana - Green,90,Uttarakhand,5,Nainital,66,700,800,750
2018-01-07,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2018-01-06,Banana - Green,90,Uttarakhand,5,Nainital,66,700,800,750
2018-01-05,Banana - Green,90,Uttarakhand,5,Nainital,66,900,1000,950
2018-01-04,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2018-01-02,Banana - Green,90,Uttarakhand,5,Nainital,66,700,800,750
2018-01-01,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2017-12-20,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2017-12-19,Banana - Green,90,Uttarakhand,5,Nainital,66,850,950,900
2017-12-18,Banana - Green,90,Uttarakhand,5,Nainital,66,750,850,800
2017-12-17,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2017-12-16,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2017-12-14,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2017-12-12,Banana - Green,90,Uttarakhand,5,Nainital,66,850,950,900
2017-12-11,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2017-12-10,Banana - Green,90,Uttarakhand,5,Nainital,66,900,1000,950
2017-12-09,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2017-12-08,Banana - Green,90,Uttarakhand,5,Nainital,66,850,950,900
2017-12-05,Banana - Green,90,Uttarakhand,5,Nainital,66,900,1000,950
2017-12-04,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2017-12-03,Banana - Green,90,Uttarakhand,5,Nainital,66,850,950,900
2017-12-02,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2017-11-29,Banana - Green,90,Uttarakhand,5,Nainital,66,1000,1100,1050
2017-11-24,Banana - Green,90,Uttarakhand,5,Nainital,66,900,1000,950
2017-11-21,Banana - Green,90,Uttarakhand,5,Nainital,66,900,1000,950
2017-11-20,Banana - Green,90,Uttarakhand,5,Nainital,66,850,950,900
2017-11-19,Banana - Green,90,Uttarakhand,5,Nainital,66,900,1000,950
2017-11-17,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2017-11-16,Banana - Green,90,Uttarakhand,5,Nainital,66,850,950,900
2017-11-15,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2017-11-14,Banana - Green,90,Uttarakhand,5,Nainital,66,900,1000,950
2017-11-12,Banana - Green,90,Uttarakhand,5,Nainital,66,700,800,750
2017-11-10,Banana - Green,90,Uttarakhand,5,Nainital,66,900,1000,950
2017-11-09,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2017-11-08,Banana - Green,90,Uttarakhand,5,Nainital,66,900,1000,950
2017-11-07,Banana - Green,90,Uttarakhand,5,Nainital,66,850,950,900
2017-11-06,Banana - Green,90,Uttarakhand,5,Nainital,66,850,950,900
2017-11-04,Banana - Green,90,Uttarakhand,5,Nainital,66,900,1000,950
2017-11-03,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2017-11-02,Banana - Green,90,Uttarakhand,5,Nainital,66,900,1000,950
2017-10-26,Banana - Green,90,Uttarakhand,5,Nainital,66,900,1000,950
2017-10-25,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2017-10-24,Banana - Green,90,Uttarakhand,5,Nainital,66,850,950,900
2017-10-23,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2017-10-21,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2017-10-18,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2017-10-17,Banana - Green,90,Uttarakhand,5,Nainital,66,850,950,900
2017-10-15,Banana - Green,90,Uttarakhand,5,Nainital,66,700,800,750
2017-10-14,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2017-10-12,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2017-10-11,Banana - Green,90,Uttarakhand,5,Nainital,66,900,1000,950
2017-10-10,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2017-10-09,Banana - Green,90,Uttarakhand,5,Nainital,66,900,1000,950
2017-10-08,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2017-10-07,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2017-10-06,Banana - Green,90,Uttarakhand,5,Nainital,66,900,1000,950
2017-10-05,Banana - Green,90,Uttarakhand,5,Nainital,66,850,950,900
2017-10-04,Banana - Green,90,Uttarakhand,5,Nainital,66,800,900,850
2017-10-03,Banana - Green,90,Uttarakhand,5,Nainital,66,900,1000,950
2017-10-02,Banana - Green,90,Uttarakhand,5,Nainital,66,850,950,900
