date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2024-10-23,Black Gram Dal (Urd Dal),264,Chhattisgarh,22,Rajnandgaon,408,5961,5961,5961
2024-10-19,Black Gram Dal (Urd Dal),264,Chhattisgarh,22,Rajnandgaon,408,4200,4200,4200
2024-10-18,Black Gram Dal (Urd Dal),264,Chhattisgarh,22,Rajnandgaon,408,2451,2780,2615
2024-10-16,Black Gram Dal (Urd Dal),264,Chhattisgarh,22,Rajnandgaon,408,6350,6600,6475
2024-10-15,Black Gram Dal (Urd Dal),264,Chhattisgarh,22,Rajnandgaon,408,7000,7000,7000
2024-10-14,Black Gram Dal (Urd Dal),264,Chhattisgarh,22,Rajnandgaon,408,6351,6800,6575
2024-10-08,Black Gram Dal (Urd Dal),264,Chhattisgarh,22,Rajnandgaon,408,6200,6700,6450
2024-10-04,Black Gram Dal (Urd Dal),264,Chhattisgarh,22,Rajnandgaon,408,6700,6700,6700
2024-09-30,Black Gram Dal (Urd Dal),264,Chhattisgarh,22,Rajnandgaon,408,7200,7200,7200
2024-09-27,Black Gram Dal (Urd Dal),264,Chhattisgarh,22,Rajnandgaon,408,6902,7050,6976
2024-09-25,Black Gram Dal (Urd Dal),264,Chhattisgarh,22,Rajnandgaon,408,7401,7401,7401
2024-09-24,Black Gram Dal (Urd Dal),264,Chhattisgarh,22,Rajnandgaon,408,7100,7450,7320
2024-09-23,Black Gram Dal (Urd Dal),264,Chhattisgarh,22,Rajnandgaon,408,7176,7350,7263
2024-09-21,Black Gram Dal (Urd Dal),264,Chhattisgarh,22,Rajnandgaon,408,7100,7300,7200
2024-09-20,Black Gram Dal (Urd Dal),264,Chhattisgarh,22,Rajnandgaon,408,6700,8100,7400
2022-03-04,Black Gram Dal (Urd Dal),264,Chhattisgarh,22,Rajnandgaon,408,3791,3791,3791
2022-01-31,Black Gram Dal (Urd Dal),264,Chhattisgarh,22,Rajnandgaon,408,4033,4033,4033
2021-10-13,Black Gram Dal (Urd Dal),264,Chhattisgarh,22,Rajnandgaon,408,3000,3000,3000
