date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2024-09-25,Pigeon Pea (Arhar Fali),301,Gujarat,24,Anand,482,8000,10000,9000
2019-03-20,Pigeon Pea (Arhar Fali),301,Gujarat,24,Anand,482,1500,2500,2000
2019-03-19,Pigeon Pea (Arhar Fali),301,Gujarat,24,Anand,482,1500,3500,2500
2019-03-18,Pigeon Pea (Arhar Fali),301,Gujarat,24,Anand,482,1500,2500,2000
2019-03-16,Pigeon Pea (Arhar Fali),301,Gujarat,24,Anand,482,1750,2500,2125
2019-03-15,Pigeon Pea (Arhar Fali),301,Gujarat,24,Anand,482,1500,3000,2250
2019-03-14,Pigeon Pea (Arhar Fali),301,Gujarat,24,Anand,482,1500,3000,2250
2019-03-13,Pigeon Pea (Arhar Fali),301,Gujarat,24,Anand,482,1500,2500,2000
2019-03-12,Pigeon Pea (Arhar Fali),301,Gujarat,24,Anand,482,1500,2500,2000
2019-03-11,Pigeon Pea (Arhar Fali),301,Gujarat,24,Anand,482,1500,2500,2000
2019-03-09,Pigeon Pea (Arhar Fali),301,Gujarat,24,Anand,482,1500,3000,2250
2019-03-08,Pigeon Pea (Arhar Fali),301,Gujarat,24,Anand,482,1500,2500,2000
2019-03-07,Pigeon Pea (Arhar Fali),301,Gujarat,24,Anand,482,1500,2500,2000
2019-03-06,Pigeon Pea (Arhar Fali),301,Gujarat,24,Anand,482,1500,3000,2250
2019-03-05,Pigeon Pea (Arhar Fali),301,Gujarat,24,Anand,482,2000,3000,2500
2019-03-02,Pigeon Pea (Arhar Fali),301,Gujarat,24,Anand,482,1500,3000,2250
2019-03-01,Pigeon Pea (Arhar Fali),301,Gujarat,24,Anand,482,1500,3000,2250
2019-02-28,Pigeon Pea (Arhar Fali),301,Gujarat,24,Anand,482,1500,3500,2500
2019-02-27,Pigeon Pea (Arhar Fali),301,Gujarat,24,Anand,482,1500,3000,2250
2019-02-25,Pigeon Pea (Arhar Fali),301,Gujarat,24,Anand,482,1500,3500,2500
2019-02-23,Pigeon Pea (Arhar Fali),301,Gujarat,24,Anand,482,1500,3000,2250
2019-02-22,Pigeon Pea (Arhar Fali),301,Gujarat,24,Anand,482,1500,3000,2250
2019-02-21,Pigeon Pea (Arhar Fali),301,Gujarat,24,Anand,482,1500,2500,2000
2019-02-20,Pigeon Pea (Arhar Fali),301,Gujarat,24,Anand,482,2000,3500,2750
2019-02-19,Pigeon Pea (Arhar Fali),301,Gujarat,24,Anand,482,1500,3500,2500
2019-02-18,Pigeon Pea (Arhar Fali),301,Gujarat,24,Anand,482,2000,3500,2750
2019-02-16,Pigeon Pea (Arhar Fali),301,Gujarat,24,Anand,482,2000,3500,2750
2019-02-15,Pigeon Pea (Arhar Fali),301,Gujarat,24,Anand,482,2000,3500,2750
2019-02-14,Pigeon Pea (Arhar Fali),301,Gujarat,24,Anand,482,1500,3000,2250
2019-02-13,Pigeon Pea (Arhar Fali),301,Gujarat,24,Anand,482,2000,3500,2750
2019-02-12,Pigeon Pea (Arhar Fali),301,Gujarat,24,Anand,482,2000,3000,2500
