date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2023-10-05,Maize,4,Gujarat,24,Porbandar,478,1750,1750,1750
2023-08-11,Maize,4,Gujarat,24,Porbandar,478,1925,1925,1925
2023-07-05,Maize,4,Gujarat,24,Porbandar,478,2950,2950,2950
2022-09-19,Maize,4,Gujarat,24,Porbandar,478,2375,2375,2375
2022-06-08,Maize,4,Gujarat,24,Porbandar,478,2225,2225,2225
2021-10-12,Maize,4,Gujarat,24,Porbandar,478,1325,1325,1325
2021-06-16,Maize,4,Gujarat,24,Porbandar,478,0,1775,1775
2021-02-18,Maize,4,Gujarat,24,Porbandar,478,,1100,1100
2020-12-16,Maize,4,Gujarat,24,Porbandar,478,,1125,1125
2020-11-06,Maize,4,Gujarat,24,Porbandar,478,,1325,1325
2020-10-13,Maize,4,Gujarat,24,Porbandar,478,,1250,1250
2020-10-06,Maize,4,Gujarat,24,Porbandar,478,,1325,1325
2020-09-07,Maize,4,Gujarat,24,Porbandar,478,,1325,1325
2020-08-29,Maize,4,Gujarat,24,Porbandar,478,,1575,1575
2020-06-22,Maize,4,Gujarat,24,Porbandar,478,,1525,1525
2020-01-09,Maize,4,Gujarat,24,Porbandar,478,,2075,2075
2019-08-09,Maize,4,Gujarat,24,Porbandar,478,,2300,2300
2019-04-06,Maize,4,Gujarat,24,Porbandar,478,,2125,2125
2018-08-03,Maize,4,Gujarat,24,Porbandar,478,,1150,1150
2018-07-28,Maize,4,Gujarat,24,Porbandar,478,,1350,1350
2018-07-09,Maize,4,Gujarat,24,Porbandar,478,,1175,1175
2018-06-13,Maize,4,Gujarat,24,Porbandar,478,,1225,1225
2018-03-14,Maize,4,Gujarat,24,Porbandar,478,,1475,1475
2018-01-24,Maize,4,Gujarat,24,Porbandar,478,,1175,1175
2018-01-23,Maize,4,Gujarat,24,Porbandar,478,,1200,1200
2018-01-17,Maize,4,Gujarat,24,Porbandar,478,,1175,1175
2017-08-03,Maize,4,Gujarat,24,Porbandar,478,,1425,1425
2017-05-25,Maize,4,Gujarat,24,Porbandar,478,,1400,1400
2017-04-10,Maize,4,Gujarat,24,Porbandar,478,,1500,1500
2016-12-31,Maize,4,Gujarat,24,Porbandar,478,,1025,1025
2016-07-01,Maize,4,Gujarat,24,Porbandar,478,,1625,1625
2016-03-03,Maize,4,Gujarat,24,Porbandar,478,,1350,1350
2016-01-04,Maize,4,Gujarat,24,Porbandar,478,,1400,1400
2015-10-16,Maize,4,Gujarat,24,Porbandar,478,,1075,1075
2015-10-03,Maize,4,Gujarat,24,Porbandar,478,,1275,1275
2015-09-11,Maize,4,Gujarat,24,Porbandar,478,,1550,1550
2015-08-27,Maize,4,Gujarat,24,Porbandar,478,,1520,1520
2015-08-01,Maize,4,Gujarat,24,Porbandar,478,,1475,1475
2015-07-16,Maize,4,Gujarat,24,Porbandar,478,1300,1500,1400
2015-06-23,Maize,4,Gujarat,24,Porbandar,478,,1325,1325
2015-06-15,Maize,4,Gujarat,24,Porbandar,478,,1325,1325
2015-06-11,Maize,4,Gujarat,24,Porbandar,478,,1150,1150
2015-06-03,Maize,4,Gujarat,24,Porbandar,478,1175,1225,1200
2015-05-27,Maize,4,Gujarat,24,Porbandar,478,,1000,1000
2015-05-18,Maize,4,Gujarat,24,Porbandar,478,,1150,1150
2015-04-03,Maize,4,Gujarat,24,Porbandar,478,,1175,1175
2015-03-16,Maize,4,Gujarat,24,Porbandar,478,,825,825
2015-03-14,Maize,4,Gujarat,24,Porbandar,478,,1080,1080
2015-03-02,Maize,4,Gujarat,24,Porbandar,478,,1015,1015
2015-02-06,Maize,4,Gujarat,24,Porbandar,478,,1200,1200
2015-01-12,Maize,4,Gujarat,24,Porbandar,478,,1175,1175
