date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Banana,19,Punjab,3,Tarn Taran,50,2000,2400,2200
2025-10-29,Banana,19,Punjab,3,Tarn Taran,50,2000,2400,2200
2025-10-28,Banana,19,Punjab,3,Tarn Taran,50,2000,2400,2200
2025-10-27,Banana,19,Punjab,3,Tarn Taran,50,2000,2400,2200
2025-10-26,Banana,19,Punjab,3,Tarn Taran,50,1200,1600,1400
2025-10-25,Banana,19,Punjab,3,Tarn Taran,50,2000,2400,2200
2025-10-24,Banana,19,Punjab,3,Tarn Taran,50,1500,2000,1800
2025-10-23,Banana,19,Punjab,3,Tarn Taran,50,2000,2800,2500
2025-10-22,Banana,19,Punjab,3,Tarn Taran,50,1200,1600,1400
2025-10-21,Banana,19,Punjab,3,Tarn Taran,50,2000,2400,2200
2025-10-20,Banana,19,Punjab,3,Tarn Taran,50,2000,2400,2200
2025-10-19,Banana,19,Punjab,3,Tarn Taran,50,2000,2400,2200
2025-10-18,Banana,19,Punjab,3,Tarn Taran,50,2200,2600,2400
2025-10-17,Banana,19,Punjab,3,Tarn Taran,50,2200,2600,2400
2025-10-16,Banana,19,Punjab,3,Tarn Taran,50,2200,2600,2400
2025-10-15,Banana,19,Punjab,3,Tarn Taran,50,1500,2000,1800
2025-10-14,Banana,19,Punjab,3,Tarn Taran,50,2200,2600,2400
2025-10-13,Banana,19,Punjab,3,Tarn Taran,50,1500,2000,1800
2025-10-12,Banana,19,Punjab,3,Tarn Taran,50,2000,2500,2200
2025-10-11,Banana,19,Punjab,3,Tarn Taran,50,2000,2400,2200
2025-10-10,Banana,19,Punjab,3,Tarn Taran,50,2500,3000,2800
2025-10-09,Banana,19,Punjab,3,Tarn Taran,50,2500,3000,2800
2025-10-08,Banana,19,Punjab,3,Tarn Taran,50,2400,2800,2600
2025-10-07,Banana,19,Punjab,3,Tarn Taran,50,2000,2400,2200
2025-10-06,Banana,19,Punjab,3,Tarn Taran,50,2000,2400,2200
2025-10-05,Banana,19,Punjab,3,Tarn Taran,50,2400,3000,2600
2025-10-04,Banana,19,Punjab,3,Tarn Taran,50,1200,1600,1400
2025-10-03,Banana,19,Punjab,3,Tarn Taran,50,2000,2500,2200
2025-10-02,Banana,19,Punjab,3,Tarn Taran,50,2400,2800,2600
2025-10-01,Banana,19,Punjab,3,Tarn Taran,50,2200,2600,2400
2025-09-30,Banana,19,Punjab,3,Tarn Taran,50,1650,1950,1800
2025-09-29,Banana,19,Punjab,3,Tarn Taran,50,1500,2000,1800
2025-09-27,Banana,19,Punjab,3,Tarn Taran,50,2200,2600,2500
2025-09-25,Banana,19,Punjab,3,Tarn Taran,50,2000,2400,2200
2025-09-24,Banana,19,Punjab,3,Tarn Taran,50,2000,2400,2200
2025-09-23,Banana,19,Punjab,3,Tarn Taran,50,2000,2400,2200
2025-09-22,Banana,19,Punjab,3,Tarn Taran,50,1500,1800,1600
2025-09-20,Banana,19,Punjab,3,Tarn Taran,50,2500,3000,2600
2025-09-19,Banana,19,Punjab,3,Tarn Taran,50,2500,3000,2800
2025-09-18,Banana,19,Punjab,3,Tarn Taran,50,2500,3000,2800
2025-09-17,Banana,19,Punjab,3,Tarn Taran,50,3000,3400,3200
2025-09-16,Banana,19,Punjab,3,Tarn Taran,50,2000,2400,2200
2025-09-15,Banana,19,Punjab,3,Tarn Taran,50,2400,3000,2600
2025-09-14,Banana,19,Punjab,3,Tarn Taran,50,2000,2500,2200
2025-09-13,Banana,19,Punjab,3,Tarn Taran,50,3000,4000,3500
2025-09-12,Banana,19,Punjab,3,Tarn Taran,50,1800,2200,2000
2025-09-11,Banana,19,Punjab,3,Tarn Taran,50,2000,2400,2200
2025-09-10,Banana,19,Punjab,3,Tarn Taran,50,2300,2800,2500
2025-09-09,Banana,19,Punjab,3,Tarn Taran,50,2000,2400,2200
2025-09-08,Banana,19,Punjab,3,Tarn Taran,50,2000,2400,2200
2025-09-07,Banana,19,Punjab,3,Tarn Taran,50,2500,3500,3000
2025-09-06,Banana,19,Punjab,3,Tarn Taran,50,3000,5000,4000
2025-09-05,Banana,19,Punjab,3,Tarn Taran,50,2200,2600,2400
2025-09-04,Banana,19,Punjab,3,Tarn Taran,50,2500,3000,2800
2025-09-03,Banana,19,Punjab,3,Tarn Taran,50,3000,4000,3500
2025-09-02,Banana,19,Punjab,3,Tarn Taran,50,3000,4000,3500
2025-09-01,Banana,19,Punjab,3,Tarn Taran,50,2500,3000,2700
2025-08-31,Banana,19,Punjab,3,Tarn Taran,50,3000,4000,3500
2025-08-30,Banana,19,Punjab,3,Tarn Taran,50,2500,3000,2700
2025-08-29,Banana,19,Punjab,3,Tarn Taran,50,3000,4000,3400
2025-08-28,Banana,19,Punjab,3,Tarn Taran,50,3000,4000,3500
2025-08-26,Banana,19,Punjab,3,Tarn Taran,50,4000,5000,4500
2025-08-25,Banana,19,Punjab,3,Tarn Taran,50,3000,4000,3500
2025-08-24,Banana,19,Punjab,3,Tarn Taran,50,2200,2600,2400
2025-08-23,Banana,19,Punjab,3,Tarn Taran,50,2500,3000,2800
2025-08-22,Banana,19,Punjab,3,Tarn Taran,50,2000,2400,2200
2025-08-21,Banana,19,Punjab,3,Tarn Taran,50,3500,4000,3800
2025-08-20,Banana,19,Punjab,3,Tarn Taran,50,2000,2400,2200
2025-08-19,Banana,19,Punjab,3,Tarn Taran,50,2500,3000,2800
2025-08-18,Banana,19,Punjab,3,Tarn Taran,50,2000,2400,2200
2025-08-17,Banana,19,Punjab,3,Tarn Taran,50,2200,2600,2400
2025-08-16,Banana,19,Punjab,3,Tarn Taran,50,2500,3000,2800
2025-08-14,Banana,19,Punjab,3,Tarn Taran,50,2200,2500,2400
2025-08-13,Banana,19,Punjab,3,Tarn Taran,50,2400,2800,2600
2025-08-12,Banana,19,Punjab,3,Tarn Taran,50,2400,2800,2600
2025-08-11,Banana,19,Punjab,3,Tarn Taran,50,2400,2800,2600
2025-08-10,Banana,19,Punjab,3,Tarn Taran,50,2500,3000,2800
2025-08-09,Banana,19,Punjab,3,Tarn Taran,50,2000,2400,2200
2025-08-07,Banana,19,Punjab,3,Tarn Taran,50,2200,2600,2400
2025-08-06,Banana,19,Punjab,3,Tarn Taran,50,2400,2800,2600
2025-08-05,Banana,19,Punjab,3,Tarn Taran,50,2400,2800,2600
2025-08-04,Banana,19,Punjab,3,Tarn Taran,50,2400,2800,2600
2025-07-10,Banana,19,Punjab,3,Tarn Taran,50,1500,2000,1800
2025-07-09,Banana,19,Punjab,3,Tarn Taran,50,2400,2600,2500
2025-07-07,Banana,19,Punjab,3,Tarn Taran,50,4000,5000,4500
2025-07-05,Banana,19,Punjab,3,Tarn Taran,50,3500,4000,3800
2025-07-01,Banana,19,Punjab,3,Tarn Taran,50,2400,2800,2600
2025-06-30,Banana,19,Punjab,3,Tarn Taran,50,2400,3000,2600
2025-06-29,Banana,19,Punjab,3,Tarn Taran,50,3000,4000,3500
2025-06-28,Banana,19,Punjab,3,Tarn Taran,50,2500,3000,2800
2025-06-27,Banana,19,Punjab,3,Tarn Taran,50,3000,3400,3200
2025-06-26,Banana,19,Punjab,3,Tarn Taran,50,2500,3000,2800
2025-06-25,Banana,19,Punjab,3,Tarn Taran,50,3000,4000,3500
2025-06-24,Banana,19,Punjab,3,Tarn Taran,50,2600,2800,2700
2025-06-23,Banana,19,Punjab,3,Tarn Taran,50,2000,2400,2200
2025-06-22,Banana,19,Punjab,3,Tarn Taran,50,3000,4000,3500
2025-06-21,Banana,19,Punjab,3,Tarn Taran,50,2500,3000,2800
2025-06-20,Banana,19,Punjab,3,Tarn Taran,50,2000,2600,2400
2025-06-19,Banana,19,Punjab,3,Tarn Taran,50,2000,3000,2500
2025-06-18,Banana,19,Punjab,3,Tarn Taran,50,3000,3500,3200
2025-06-17,Banana,19,Punjab,3,Tarn Taran,50,2500,2800,2600
2025-06-16,Banana,19,Punjab,3,Tarn Taran,50,4000,5000,4500
2025-06-15,Banana,19,Punjab,3,Tarn Taran,50,2500,3000,2600
2025-06-14,Banana,19,Punjab,3,Tarn Taran,50,3000,3400,3200
2025-06-13,Banana,19,Punjab,3,Tarn Taran,50,3000,3500,3200
2025-06-12,Banana,19,Punjab,3,Tarn Taran,50,2500,2800,2600
2025-06-11,Banana,19,Punjab,3,Tarn Taran,50,3000,3600,3400
2025-06-10,Banana,19,Punjab,3,Tarn Taran,50,3000,4000,3200
2025-06-09,Banana,19,Punjab,3,Tarn Taran,50,3500,4000,3800
2025-06-06,Banana,19,Punjab,3,Tarn Taran,50,3000,4000,3500
2025-06-05,Banana,19,Punjab,3,Tarn Taran,50,2000,2400,2200
2025-06-04,Banana,19,Punjab,3,Tarn Taran,50,3000,3400,3200
2025-06-03,Banana,19,Punjab,3,Tarn Taran,50,4000,5000,4500
2025-06-02,Banana,19,Punjab,3,Tarn Taran,50,2000,3000,2500
2025-06-01,Banana,19,Punjab,3,Tarn Taran,50,4000,5000,4500
2025-05-31,Banana,19,Punjab,3,Tarn Taran,50,3000,3500,3200
2025-05-30,Banana,19,Punjab,3,Tarn Taran,50,3000,4000,3500
2025-05-29,Banana,19,Punjab,3,Tarn Taran,50,3000,4000,3200
2025-05-28,Banana,19,Punjab,3,Tarn Taran,50,2000,2400,2200
2025-05-27,Banana,19,Punjab,3,Tarn Taran,50,4000,5000,4500
2025-05-25,Banana,19,Punjab,3,Tarn Taran,50,3000,4500,3500
2025-05-24,Banana,19,Punjab,3,Tarn Taran,50,1500,2000,1800
2025-05-23,Banana,19,Punjab,3,Tarn Taran,50,3000,4000,3500
2025-05-22,Banana,19,Punjab,3,Tarn Taran,50,3000,3500,3200
2025-05-21,Banana,19,Punjab,3,Tarn Taran,50,2600,3000,2800
2025-05-20,Banana,19,Punjab,3,Tarn Taran,50,2500,3000,2800
2025-05-19,Banana,19,Punjab,3,Tarn Taran,50,3000,3500,3200
2025-05-18,Banana,19,Punjab,3,Tarn Taran,50,3000,4000,3500
2025-05-17,Banana,19,Punjab,3,Tarn Taran,50,2500,3000,2800
2025-05-16,Banana,19,Punjab,3,Tarn Taran,50,2500,4000,3000
2025-05-15,Banana,19,Punjab,3,Tarn Taran,50,2400,2800,2600
2025-05-14,Banana,19,Punjab,3,Tarn Taran,50,2600,3000,2800
2025-05-13,Banana,19,Punjab,3,Tarn Taran,50,2500,3000,2800
2025-05-12,Banana,19,Punjab,3,Tarn Taran,50,3000,4000,3500
2025-05-11,Banana,19,Punjab,3,Tarn Taran,50,3000,4000,3500
2025-05-10,Banana,19,Punjab,3,Tarn Taran,50,1200,1600,1400
2025-05-09,Banana,19,Punjab,3,Tarn Taran,50,2200,2600,2400
2025-05-07,Banana,19,Punjab,3,Tarn Taran,50,2000,2400,2200
2025-05-06,Banana,19,Punjab,3,Tarn Taran,50,3000,4000,3500
2025-05-05,Banana,19,Punjab,3,Tarn Taran,50,3000,3500,3200
2025-05-04,Banana,19,Punjab,3,Tarn Taran,50,3000,3800,3500
2025-05-02,Banana,19,Punjab,3,Tarn Taran,50,2000,2500,2200
2025-05-01,Banana,19,Punjab,3,Tarn Taran,50,3500,4000,3800
2025-04-29,Banana,19,Punjab,3,Tarn Taran,50,3000,3500,3200
2025-04-28,Banana,19,Punjab,3,Tarn Taran,50,3000,3500,3200
2025-04-27,Banana,19,Punjab,3,Tarn Taran,50,3000,3500,3200
2025-04-25,Banana,19,Punjab,3,Tarn Taran,50,4000,5000,4500
2025-04-24,Banana,19,Punjab,3,Tarn Taran,50,2500,3000,2800
2025-04-23,Banana,19,Punjab,3,Tarn Taran,50,3000,4000,3500
2025-04-22,Banana,19,Punjab,3,Tarn Taran,50,3000,3500,3200
2025-04-20,Banana,19,Punjab,3,Tarn Taran,50,2200,2600,2500
2025-04-19,Banana,19,Punjab,3,Tarn Taran,50,3000,4000,3500
2025-04-18,Banana,19,Punjab,3,Tarn Taran,50,1200,1600,1400
2025-04-17,Banana,19,Punjab,3,Tarn Taran,50,3000,3400,3200
2025-04-16,Banana,19,Punjab,3,Tarn Taran,50,4000,5000,4500
2025-04-15,Banana,19,Punjab,3,Tarn Taran,50,3200,4000,3500
2025-04-14,Banana,19,Punjab,3,Tarn Taran,50,4000,4500,4200
2025-04-12,Banana,19,Punjab,3,Tarn Taran,50,2500,2800,2600
2025-04-11,Banana,19,Punjab,3,Tarn Taran,50,3000,3400,3200
2025-04-10,Banana,19,Punjab,3,Tarn Taran,50,2400,3000,2800
2025-04-09,Banana,19,Punjab,3,Tarn Taran,50,3000,3400,3200
2025-04-08,Banana,19,Punjab,3,Tarn Taran,50,3500,4500,4000
2025-04-07,Banana,19,Punjab,3,Tarn Taran,50,4000,5000,4500
2025-04-06,Banana,19,Punjab,3,Tarn Taran,50,3000,4000,3500
2025-04-05,Banana,19,Punjab,3,Tarn Taran,50,2500,3000,2600
2025-04-04,Banana,19,Punjab,3,Tarn Taran,50,4000,5000,4500
2025-04-03,Banana,19,Punjab,3,Tarn Taran,50,3000,3400,3200
2025-04-02,Banana,19,Punjab,3,Tarn Taran,50,4000,5000,4500
2025-04-01,Banana,19,Punjab,3,Tarn Taran,50,1500,2000,1800
2025-03-31,Banana,19,Punjab,3,Tarn Taran,50,1500,2000,1800
2025-03-30,Banana,19,Punjab,3,Tarn Taran,50,1200,1600,1400
2025-03-29,Banana,19,Punjab,3,Tarn Taran,50,4000,5000,4500
2025-03-28,Banana,19,Punjab,3,Tarn Taran,50,2500,2800,2600
2025-03-27,Banana,19,Punjab,3,Tarn Taran,50,1500,2000,1800
2025-03-26,Banana,19,Punjab,3,Tarn Taran,50,2500,2800,2600
2025-03-25,Banana,19,Punjab,3,Tarn Taran,50,2500,3500,2800
2025-03-24,Banana,19,Punjab,3,Tarn Taran,50,2200,2800,2500
2025-03-23,Banana,19,Punjab,3,Tarn Taran,50,3000,4000,3500
2025-03-22,Banana,19,Punjab,3,Tarn Taran,50,2200,2600,2500
2025-03-21,Banana,19,Punjab,3,Tarn Taran,50,2400,2800,2600
2025-03-20,Banana,19,Punjab,3,Tarn Taran,50,2200,2600,2400
2025-03-19,Banana,19,Punjab,3,Tarn Taran,50,4000,5000,4500
2025-03-18,Banana,19,Punjab,3,Tarn Taran,50,2200,2600,2500
2025-03-17,Banana,19,Punjab,3,Tarn Taran,50,2400,2800,2600
2025-03-16,Banana,19,Punjab,3,Tarn Taran,50,3000,4000,3500
2025-03-15,Banana,19,Punjab,3,Tarn Taran,50,2200,2600,2400
2025-03-14,Banana,19,Punjab,3,Tarn Taran,50,3000,3500,3200
2025-03-13,Banana,19,Punjab,3,Tarn Taran,50,2200,2500,2400
2025-03-12,Banana,19,Punjab,3,Tarn Taran,50,2400,2800,2600
2025-03-11,Banana,19,Punjab,3,Tarn Taran,50,2600,3000,2800
2025-03-10,Banana,19,Punjab,3,Tarn Taran,50,2600,3000,2800
2025-03-09,Banana,19,Punjab,3,Tarn Taran,50,3000,5000,4000
2025-03-08,Banana,19,Punjab,3,Tarn Taran,50,3000,4000,3500
2025-03-07,Banana,19,Punjab,3,Tarn Taran,50,2000,2800,2500
2025-03-06,Banana,19,Punjab,3,Tarn Taran,50,3000,4000,3500
2025-03-05,Banana,19,Punjab,3,Tarn Taran,50,4000,5000,4500
2025-03-04,Banana,19,Punjab,3,Tarn Taran,50,3500,4500,4000
2025-03-03,Banana,19,Punjab,3,Tarn Taran,50,3000,3500,3200
2025-03-02,Banana,19,Punjab,3,Tarn Taran,50,4000,4800,4500
2025-03-01,Banana,19,Punjab,3,Tarn Taran,50,3000,4000,3500
2025-02-28,Banana,19,Punjab,3,Tarn Taran,50,3500,4000,3800
2025-02-27,Banana,19,Punjab,3,Tarn Taran,50,4000,5000,4500
2025-02-26,Banana,19,Punjab,3,Tarn Taran,50,4000,5000,4500
2025-02-25,Banana,19,Punjab,3,Tarn Taran,50,4000,5000,4500
