date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-09-14,Wheat,1,Punjab,3,Patiala,48,2500,2500,2500
2025-08-19,Wheat,1,Punjab,3,Patiala,48,2600,2600,2600
2025-07-04,Wheat,1,Punjab,3,Patiala,48,2555,2560,2555
2025-05-12,Wheat,1,Punjab,3,Patiala,48,2430,2430,2430
2025-05-11,Wheat,1,Punjab,3,Patiala,48,2425,2425,2425
2025-05-08,Wheat,1,Punjab,3,Patiala,48,2425,2425,2425
2025-05-07,Wheat,1,Punjab,3,Patiala,48,2425,2430,2425
2025-05-06,Wheat,1,Punjab,3,Patiala,48,2425,2425,2425
2025-05-05,Wheat,1,Punjab,3,Patiala,48,2425,2425,2425
2025-05-01,Wheat,1,Punjab,3,Patiala,48,2425,2430,2427.5
2025-04-30,Wheat,1,Punjab,3,Patiala,48,2425,2430,2427.5
2025-04-29,Wheat,1,Punjab,3,Patiala,48,2425,2427.5,2425
2025-04-28,Wheat,1,Punjab,3,Patiala,48,2425,2430,2426.25
2025-04-27,Wheat,1,Punjab,3,Patiala,48,2425,2428.75,2425
2025-04-26,Wheat,1,Punjab,3,Patiala,48,2425,2429,2425
2025-04-25,Wheat,1,Punjab,3,Patiala,48,2425,2428.75,2425
2025-04-24,Wheat,1,Punjab,3,Patiala,48,2425,2431.6666666666665,2428.3333333333335
2025-04-23,Wheat,1,Punjab,3,Patiala,48,2425,2431.25,2427.5
2025-04-22,Wheat,1,Punjab,3,Patiala,48,2425,2431,2427
2025-04-21,Wheat,1,Punjab,3,Patiala,48,2425,2431.25,2427.5
2025-04-20,Wheat,1,Punjab,3,Patiala,48,2425,2431.25,2427.5
2025-04-19,Wheat,1,Punjab,3,Patiala,48,2425,2431.25,2426.25
2025-04-18,Wheat,1,Punjab,3,Patiala,48,2425,2431.25,2426.25
2025-04-17,Wheat,1,Punjab,3,Patiala,48,2425,2427.5,2425
2025-04-16,Wheat,1,Punjab,3,Patiala,48,2425,2430,2425
2025-04-15,Wheat,1,Punjab,3,Patiala,48,2425,2430,2425
2025-04-14,Wheat,1,Punjab,3,Patiala,48,2425,2425,2425
2025-04-13,Wheat,1,Punjab,3,Patiala,48,2425,2425,2425
2025-04-12,Wheat,1,Punjab,3,Patiala,48,2425,2435,2425
2024-07-22,Wheat,1,Punjab,3,Patiala,48,2400,2460,2430
2024-07-14,Wheat,1,Punjab,3,Patiala,48,2520,2520,2520
2024-07-08,Wheat,1,Punjab,3,Patiala,48,2300,2490,2400
2024-07-07,Wheat,1,Punjab,3,Patiala,48,2300,2480,2400
2024-07-06,Wheat,1,Punjab,3,Patiala,48,2300,2360,2330
2024-07-05,Wheat,1,Punjab,3,Patiala,48,2480,2480,2480
2024-05-20,Wheat,1,Punjab,3,Patiala,48,2277.5,2277.5,2277.5
2024-05-19,Wheat,1,Punjab,3,Patiala,48,2275,2275,2275
2024-05-18,Wheat,1,Punjab,3,Patiala,48,2275,2275,2275
2024-05-17,Wheat,1,Punjab,3,Patiala,48,2275,2275,2275
2024-05-16,Wheat,1,Punjab,3,Patiala,48,2275,2275,2275
2024-05-15,Wheat,1,Punjab,3,Patiala,48,2275,2275,2275
2024-05-14,Wheat,1,Punjab,3,Patiala,48,2275,2277.5,2275
2024-05-13,Wheat,1,Punjab,3,Patiala,48,2275,2276.6666666666665,2275
2024-05-12,Wheat,1,Punjab,3,Patiala,48,2275,2276.6666666666665,2275
2024-05-11,Wheat,1,Punjab,3,Patiala,48,2275,2276.25,2275
2024-05-10,Wheat,1,Punjab,3,Patiala,48,2275,2276.25,2275
2024-05-09,Wheat,1,Punjab,3,Patiala,48,2275,2275,2275
2024-05-08,Wheat,1,Punjab,3,Patiala,48,2275,2275,2275
2024-05-07,Wheat,1,Punjab,3,Patiala,48,2275,2275,2275
2024-05-06,Wheat,1,Punjab,3,Patiala,48,2275,2275,2275
2024-05-05,Wheat,1,Punjab,3,Patiala,48,2275,2275,2275
2024-05-04,Wheat,1,Punjab,3,Patiala,48,2275,2275,2275
2024-05-03,Wheat,1,Punjab,3,Patiala,48,2275,2275,2275
2024-05-02,Wheat,1,Punjab,3,Patiala,48,2275,2275,2275
2024-05-01,Wheat,1,Punjab,3,Patiala,48,2275,2275,2275
2024-04-30,Wheat,1,Punjab,3,Patiala,48,2275,1820,2275
2024-04-29,Wheat,1,Punjab,3,Patiala,48,2275,2275,2275
2024-04-28,Wheat,1,Punjab,3,Patiala,48,2275,2276.25,2275
2024-04-27,Wheat,1,Punjab,3,Patiala,48,2425,2425,2425
2024-04-26,Wheat,1,Punjab,3,Patiala,48,2350,2350.625,2350
2024-04-25,Wheat,1,Punjab,3,Patiala,48,2275,2276,2275
2024-04-24,Wheat,1,Punjab,3,Patiala,48,2275,2275.8333333333335,2275
2024-04-23,Wheat,1,Punjab,3,Patiala,48,2275,2275.8333333333335,2275
2024-04-22,Wheat,1,Punjab,3,Patiala,48,2275,2276,2275
2024-04-21,Wheat,1,Punjab,3,Patiala,48,2275,2275.8333333333335,2275
2024-04-20,Wheat,1,Punjab,3,Patiala,48,2275,2275.8333333333335,2275
2024-04-19,Wheat,1,Punjab,3,Patiala,48,2275,2275,2275
2024-04-18,Wheat,1,Punjab,3,Patiala,48,2275,2275,2275
2024-04-17,Wheat,1,Punjab,3,Patiala,48,2275,2275,2275
2024-04-16,Wheat,1,Punjab,3,Patiala,48,2275,2275,2275
2024-04-15,Wheat,1,Punjab,3,Patiala,48,2275,2275,2275
2023-05-14,Wheat,1,Punjab,3,Patiala,48,2125,2125,2125
2023-05-10,Wheat,1,Punjab,3,Patiala,48,2125,2125,2125
2023-05-09,Wheat,1,Punjab,3,Patiala,48,2125,2125,2125
2023-05-08,Wheat,1,Punjab,3,Patiala,48,2125,2125,2125
2023-05-07,Wheat,1,Punjab,3,Patiala,48,2125,2125,2125
2023-05-06,Wheat,1,Punjab,3,Patiala,48,2125,2125,2125
2023-05-05,Wheat,1,Punjab,3,Patiala,48,2125,2126.6666666666665,2125
2023-05-04,Wheat,1,Punjab,3,Patiala,48,2125,2126.6666666666665,2125
2023-05-03,Wheat,1,Punjab,3,Patiala,48,2125,2126.25,2125
2023-05-02,Wheat,1,Punjab,3,Patiala,48,2125,2126.6666666666665,2125
2023-05-01,Wheat,1,Punjab,3,Patiala,48,2125,2125,2125
2023-04-30,Wheat,1,Punjab,3,Patiala,48,2125,2126.25,2125
2023-04-29,Wheat,1,Punjab,3,Patiala,48,2125,2125,2125
2023-04-28,Wheat,1,Punjab,3,Patiala,48,2125,2125,2125
2023-04-27,Wheat,1,Punjab,3,Patiala,48,2125,2125,2125
2023-04-26,Wheat,1,Punjab,3,Patiala,48,2125,2125,2125
2023-04-25,Wheat,1,Punjab,3,Patiala,48,2125,2125,2125
2023-04-24,Wheat,1,Punjab,3,Patiala,48,2125,2125,2125
2023-04-23,Wheat,1,Punjab,3,Patiala,48,2125,2125,2125
2023-04-22,Wheat,1,Punjab,3,Patiala,48,2125,2126,2125
2023-04-21,Wheat,1,Punjab,3,Patiala,48,2125,2126.25,2125
2023-04-20,Wheat,1,Punjab,3,Patiala,48,2125,2126.25,2125
2023-04-19,Wheat,1,Punjab,3,Patiala,48,2125,2126,2125
2023-04-18,Wheat,1,Punjab,3,Patiala,48,2125,2126,2125
2023-04-17,Wheat,1,Punjab,3,Patiala,48,2125,2126,2125
2023-04-16,Wheat,1,Punjab,3,Patiala,48,2125,2125.625,2125
2023-04-15,Wheat,1,Punjab,3,Patiala,48,2125,2125.625,2125
2023-04-14,Wheat,1,Punjab,3,Patiala,48,2125,2125.714285714286,2125
2023-04-13,Wheat,1,Punjab,3,Patiala,48,2121.46,2125.8333333333335,2125
2023-04-12,Wheat,1,Punjab,3,Patiala,48,2112.304,2121.8,2120.8
2023-04-11,Wheat,1,Punjab,3,Patiala,48,2112.9314285714286,2119,2119
2023-04-10,Wheat,1,Punjab,3,Patiala,48,2126.25,2126.25,2126.25
2023-04-09,Wheat,1,Punjab,3,Patiala,48,2126.6666666666665,2126.6666666666665,2126.6666666666665
2022-05-19,Wheat,1,Punjab,3,Patiala,48,2055,2150,2100
2022-05-17,Wheat,1,Punjab,3,Patiala,48,2150,2160,2155
2022-05-12,Wheat,1,Punjab,3,Patiala,48,2100,2100,2100
2022-05-11,Wheat,1,Punjab,3,Patiala,48,2065,2100,2065
2022-05-10,Wheat,1,Punjab,3,Patiala,48,2050,2109,2070
2022-05-09,Wheat,1,Punjab,3,Patiala,48,2027.5,2040,2032.5
2022-05-07,Wheat,1,Punjab,3,Patiala,48,2015,2020,2015
2022-05-06,Wheat,1,Punjab,3,Patiala,48,2015,2027.5,2015
2022-05-05,Wheat,1,Punjab,3,Patiala,48,2015,2037.5,2015
2022-05-04,Wheat,1,Punjab,3,Patiala,48,2015,2050,2015
2022-05-03,Wheat,1,Punjab,3,Patiala,48,2015,2027.5,2015
2022-05-02,Wheat,1,Punjab,3,Patiala,48,2015,2045,2015
2022-05-01,Wheat,1,Punjab,3,Patiala,48,2015,2032.5,2015
2022-04-30,Wheat,1,Punjab,3,Patiala,48,2015,2021.25,2015
2022-04-29,Wheat,1,Punjab,3,Patiala,48,2015,2026.6666666666667,2015
