date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-28,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,2000,2200,2100
2025-10-18,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,2150,2300,2250
2025-10-13,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,1880,2080,1950
2025-09-30,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,1665,1800,1765
2024-12-13,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,210,214.5,212.5
2024-12-10,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,212.5,222.5,214.5
2024-12-06,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,212.5,214.5,213.5
2024-11-29,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,220,223.5,222.5
2024-11-26,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,164.5,166.5,165
2024-11-22,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,200,209,203.5
2024-11-19,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,188,209,195
2024-11-08,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,255.5,276.5,256.5
2024-02-12,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,100,120,110
2024-02-11,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,120,130,123
2024-02-07,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,120,130,122.5
2024-02-06,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,120,130,124
2024-02-05,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,110,130,120
2024-02-04,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,150,170,160
2024-02-03,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,110,130,120
2024-02-02,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,120,130,125
2024-01-29,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,100,120,109
2024-01-19,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,100,120,110
2024-01-16,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,100,110,105
2024-01-12,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,100,110,105
2024-01-10,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,90,110,100
2024-01-09,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,90,109,100
2024-01-08,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,100,120,110
2024-01-06,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,100,120,110
2024-01-05,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,100,120,110
2024-01-03,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,100,110,105
2024-01-02,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,100,110,101
2024-01-01,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,100,102,101
2023-11-26,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,120,140,130
2023-11-25,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,110,120,112.5
2023-11-24,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,120,130,124.5
2023-11-22,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,120,129,125
2023-11-21,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,130,140,135
2023-11-20,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,120,130,125
2023-11-19,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,120,140,130
2023-11-18,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,120,140,130
2023-11-17,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,120,140,130
2023-11-08,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,120,130,125
2023-11-07,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,120,140,130
2023-11-06,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,120,140,130
2023-11-05,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,120,130,125
2023-11-04,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,150,170,160
2023-11-03,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,150,170,160
2023-11-01,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,160,170,165
2023-10-31,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,160,170,165
2023-10-30,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,160,170,165
2023-10-29,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,150,170,160
2023-10-28,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,160,170,165
2023-10-27,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,160,170,165
2022-07-05,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,1510,1710,1610
2022-07-04,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,1515,1715,1615
2022-07-03,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,1510,1710,1610
2022-07-02,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,1515,1715,1615
2022-07-01,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,1520,1720,1620
2022-06-29,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,1515,1715,1615
2022-06-28,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,1520,1720,1620
2022-06-27,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,1525,1725,1625
2022-06-26,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,1530,1730,1630
2022-06-25,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,1525,1725,1625
2022-06-24,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,1530,1730,1630
2022-06-22,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,1520,1720,1620
2022-06-21,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,1520,1720,1620
2022-06-20,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,1520,1720,1620
2022-06-19,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,1540,1740,1640
2022-06-18,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,1545,1745,1645
2022-06-17,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,1550,1750,1650
2022-06-15,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,1530,1730,1630
2022-06-14,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,1530,1730,1630
2022-06-13,Cabbage,154,Uttar Pradesh,9,Chitrakoot,171,1540,1740,1640
