date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2023-03-21,Coriander (Leaves),43,Chhattisgarh,22,Koriya,400,6000,6000,6000
2022-11-12,Coriander (Leaves),43,Chhattisgarh,22,Koriya,400,6000,6000,6000
2021-11-25,Coriander (Leaves),43,Chhattisgarh,22,Koriya,400,6000,6000,6000
2021-08-04,Coriander (Leaves),43,Chhattisgarh,22,Koriya,400,6000,6000,6000
2021-06-22,Coriander (Leaves),43,Chhattisgarh,22,Koriya,400,6000,6000,6000
2021-02-23,Coriander (Leaves),43,Chhattisgarh,22,Koriya,400,3000,3000,3000
2018-05-31,Coriander (Leaves),43,Chhattisgarh,22,Koriya,400,6000,6000,6000
2017-02-27,Coriander (Leaves),43,Chhattisgarh,22,Koriya,400,6000,6000,6000
2017-01-31,Coriander (Leaves),43,Chhattisgarh,22,Koriya,400,800,800,800
2017-01-18,Coriander (Leaves),43,Chhattisgarh,22,Koriya,400,800,800,800
2016-11-25,Coriander (Leaves),43,Chhattisgarh,22,Koriya,400,5000,5000,5000
2016-05-30,Coriander (Leaves),43,Chhattisgarh,22,Koriya,400,5000,5000,5000
2016-05-26,Coriander (Leaves),43,Chhattisgarh,22,Koriya,400,8000,8000,8000
2016-05-23,Coriander (Leaves),43,Chhattisgarh,22,Koriya,400,8000,8000,8000
2016-04-30,Coriander (Leaves),43,Chhattisgarh,22,Koriya,400,5000,5000,5000
2016-04-28,Coriander (Leaves),43,Chhattisgarh,22,Koriya,400,5000,5000,5000
2016-02-11,Coriander (Leaves),43,Chhattisgarh,22,Koriya,400,9000,9000,9000
2015-08-03,Coriander (Leaves),43,Chhattisgarh,22,Koriya,400,8000,8000,8000
2015-06-27,Coriander (Leaves),43,Chhattisgarh,22,Koriya,400,8000,8000,8000
2015-05-30,Coriander (Leaves),43,Chhattisgarh,22,Koriya,400,4000,4000,4000
2015-05-25,Coriander (Leaves),43,Chhattisgarh,22,Koriya,400,4000,4000,4000
2015-04-23,Coriander (Leaves),43,Chhattisgarh,22,Koriya,400,9000,9000,9000
