date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Green Chilli,87,Punjab,3,Hoshiarpur,38,2575,4125,3325
2025-10-29,Green Chilli,87,Punjab,3,Hoshiarpur,38,3416.6666666666665,4833.333333333333,4100
2025-10-28,Green Chilli,87,Punjab,3,Hoshiarpur,38,3583.3333333333335,5083.333333333333,4333.333333333333
2025-10-27,Green Chilli,87,Punjab,3,Hoshiarpur,38,3400,5300,4300
2025-10-25,Green Chilli,87,Punjab,3,Hoshiarpur,38,4100,5440,4900
2025-10-24,Green Chilli,87,Punjab,3,Hoshiarpur,38,4700,6340,5400
2025-10-23,Green Chilli,87,Punjab,3,Hoshiarpur,38,4240,6100,5120
2025-10-22,Green Chilli,87,Punjab,3,Hoshiarpur,38,4020,5260,4640
2025-10-21,Green Chilli,87,Punjab,3,Hoshiarpur,38,4750,6750,5750
2025-10-20,Green Chilli,87,Punjab,3,Hoshiarpur,38,4250,5250,4750
2025-10-18,Green Chilli,87,Punjab,3,Hoshiarpur,38,3000,3833.3333333333335,3433.3333333333335
2025-10-17,Green Chilli,87,Punjab,3,Hoshiarpur,38,4000,5625,4750
2025-10-16,Green Chilli,87,Punjab,3,Hoshiarpur,38,4250,5500,4875
2025-10-15,Green Chilli,87,Punjab,3,Hoshiarpur,38,4125,5625,4875
2025-10-14,Green Chilli,87,Punjab,3,Hoshiarpur,38,3300,4700,4000
2025-10-13,Green Chilli,87,Punjab,3,Hoshiarpur,38,3500,4875,4125
2025-10-11,Green Chilli,87,Punjab,3,Hoshiarpur,38,3900,5400,4600
2025-10-10,Green Chilli,87,Punjab,3,Hoshiarpur,38,3000,5000,4000
2025-10-09,Green Chilli,87,Punjab,3,Hoshiarpur,38,4166.666666666667,5166.666666666667,4666.666666666667
2025-10-08,Green Chilli,87,Punjab,3,Hoshiarpur,38,4500,5625,5125
2025-10-07,Green Chilli,87,Punjab,3,Hoshiarpur,38,4300,6300,5100
2025-10-06,Green Chilli,87,Punjab,3,Hoshiarpur,38,3700,5100,4240
2025-10-05,Green Chilli,87,Punjab,3,Hoshiarpur,38,4000,5000,4500
2025-10-04,Green Chilli,87,Punjab,3,Hoshiarpur,38,3600,4480,4060
2025-10-03,Green Chilli,87,Punjab,3,Hoshiarpur,38,3500,4300,3900
2025-10-02,Green Chilli,87,Punjab,3,Hoshiarpur,38,3800,4800,4300
2025-10-01,Green Chilli,87,Punjab,3,Hoshiarpur,38,4166.666666666667,5166.666666666667,4666.666666666667
2025-09-30,Green Chilli,87,Punjab,3,Hoshiarpur,38,2840,3800,3360
2025-09-29,Green Chilli,87,Punjab,3,Hoshiarpur,38,3740,4600,4200
2025-09-27,Green Chilli,87,Punjab,3,Hoshiarpur,38,2900,3433.3333333333335,3166.6666666666665
2025-09-26,Green Chilli,87,Punjab,3,Hoshiarpur,38,2480,3260,2860
2025-09-25,Green Chilli,87,Punjab,3,Hoshiarpur,38,3066.6666666666665,4100,3600
