date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-08-27,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,5800,5900,5820
2025-05-24,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6950,7050,7000
2025-05-19,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6950,7025,7000
2025-04-28,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,7000,7100,7050
2025-04-23,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6600,6800,6700
2025-04-02,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6800,6840,6810
2025-03-06,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,9900,9940,9940
2024-05-26,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,10900,11050,11000
2024-05-09,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,9750,10000,9820
2024-04-26,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,9700,9800,9750
2024-04-21,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,9650,9800,9700
2023-11-21,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,9950,10050,10000
2023-09-27,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,9450,9600,9500
2023-09-16,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,7950,8050,8000
2023-08-30,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,9450,9550,9500
2023-08-26,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,9150,9250,9200
2023-06-08,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,8100,8260,8200
2023-05-18,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,7250,7500,7400
2023-05-17,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,7350,7500,7450
2023-05-10,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,7500,7650,7600
2023-05-08,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,7200,7350,7300
2023-05-07,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,7200,7350,7300
2023-05-06,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,7200,7350,7300
2023-05-05,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,7200,7350,7300
2023-05-04,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,7200,7350,7300
2023-05-03,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,7200,7350,7300
2023-05-01,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,7200,7350,7300
2023-04-30,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,7200,7350,7300
2023-04-29,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,7200,7350,7300
2023-04-28,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,7300,7450,7400
2023-04-27,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,7225,7350,7300
2023-04-26,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6900,7050,7000
2023-04-24,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6700,6860,6800
2023-04-23,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6750,6850,6800
2023-04-22,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6750,6850,6800
2023-04-21,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6950,7050,7000
2023-04-20,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6950,7050,7000
2023-04-19,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6950,7050,7000
2023-04-17,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,7225,7325,7275
2023-04-16,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,7250,7350,7300
2023-04-15,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,7250,7350,7300
2023-04-14,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,7250,7350,7300
2023-04-13,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,7250,7350,7300
2023-04-12,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,7300,7410,7350
2023-04-10,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,7250,7350,7300
2023-04-09,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6950,7050,7000
2023-04-08,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,7000,7125,7050
2023-04-07,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,7000,7200,7100
2023-04-06,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,7150,7250,7200
2023-04-05,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,7150,7250,7200
2023-04-03,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,7250,7350,7300
2023-04-02,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,7250,7350,7300
2023-04-01,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6950,7050,7000
2023-03-29,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,7250,7350,7300
2023-03-27,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6850,6975,6912.5
2023-03-26,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6832.5,6970,6900
2023-03-25,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6837.5,6962.5,6900
2023-03-24,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6850,6975,6915
2023-03-23,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6862.5,6990,6925
2023-03-22,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6950,7050,7000
2023-03-20,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6387.5,6962.5,6900
2023-03-19,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6360,6940,6875
2023-03-18,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6795,6945,6870
2023-03-17,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6712.5,6835,6775
2023-03-16,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6710,6840,6775
2023-03-15,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6750,6845,6800
2023-03-14,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6650,6825,6740
2023-03-13,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6700,6850,6775
2023-03-12,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6700,6850,6775
2023-03-11,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6675,6800,6740
2023-03-10,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6687.5,6815,6750
2023-03-07,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6600,6765,6680
2023-03-06,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,4535,4662.5,4600
2023-03-05,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6640,6765,6700
2023-03-04,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6590,6707.5,6655
2023-03-03,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6450,6565,6510
2023-03-02,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6442.5,6547.5,6505
2023-03-01,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6450,6550,6500
2023-02-28,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6430,6590,6500
2023-02-27,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6440,6565,6500
2023-02-26,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6425,6555,6490
2023-02-25,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6425,6550,6487.5
2023-02-24,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6412.5,6537.5,6475
2023-02-23,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6405,6515,6462.5
2023-02-22,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6450,6550,6500
2023-02-21,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6315,6475,6400
2023-02-20,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6385,6512.5,6450
2023-02-19,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6405,6535,6470
2023-02-18,Arhar (Tur/Red Gram)(Whole),49,Uttar Pradesh,9,Banda,170,6390,6520,6450
