date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-02-24,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,1945,2355,2300
2024-05-24,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,2085,2275,2180
2024-05-22,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,2195,2505,2350
2024-03-21,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,2175,2500,2245
2023-11-17,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,500,1500,900
2023-11-02,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,400,1500,1000
2023-05-20,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,1000,2500,2000
2021-11-25,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,2020,2020,2020
2021-11-01,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,2000,2000,2000
2017-06-09,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,1375,1375,1375
2016-07-25,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,1500,1700,1600
2016-07-18,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,1500,1700,1600
2016-07-09,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,1250,1650,1550
2016-07-04,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,1500,1700,1600
2016-07-02,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,1300,1650,1500
2016-07-01,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,1350,1600,1450
2016-06-30,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,1400,1650,1500
2016-06-28,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,1400,1650,1500
2016-06-25,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,1400,1620,1500
2016-06-24,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,1400,1600,1500
2016-06-22,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,1400,1650,1500
2016-06-21,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,1500,1650,1550
2016-06-20,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,1400,1600,1500
2016-06-18,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,1400,1650,1500
2016-06-17,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,1450,1650,1500
2016-06-16,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,1600,1720,1700
2016-06-14,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,1500,1600,1550
2016-06-11,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,1100,1600,1400
2016-06-10,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,1250,1600,1550
2016-06-09,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,1350,1500,1400
2016-06-08,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,1400,1530,1500
2016-06-07,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,1200,1550,1450
2016-06-06,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,1450,1550,1500
2016-06-04,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,1400,1500,1450
2016-06-02,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,1200,1500,1400
2016-06-01,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,1000,1500,1300
2016-05-31,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,1100,1600,1400
2016-05-30,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,1450,1650,1550
2016-05-28,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,1500,1720,1600
2016-05-27,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,1200,1650,1500
2016-05-26,Bajra (Pearl Millet/Cumbu),28,Gujarat,24,Ahmedabad,474,1500,1700,1600
