date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2018-04-03,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,900,1100,1000
2018-03-26,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,750,770,760
2018-01-27,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,,,1500
2018-01-23,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,,,1150
2015-11-19,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,1000,1300,1200
2015-11-18,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,1100,1350,1170
2015-11-16,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,1200,1300,1260
2015-11-09,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,1200,1300,1270
2015-11-07,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,1200,1450,1300
2015-11-06,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,1200,1425,1370
2015-11-05,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,1300,1660,1450
2015-11-03,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,1400,1770,1640
2015-11-02,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,1400,1750,1630
2015-10-30,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,1500,1720,1640
2015-10-29,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,1500,1690,1630
2015-10-28,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,1400,1850,1600
2015-10-26,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,1400,1680,1500
2015-09-01,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,2700,3650,3100
2015-03-27,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,900,1020,980
2015-03-25,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,900,1020,940
2015-03-24,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,900,1000,940
2015-03-20,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,840,925,880
2015-03-19,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,815,900,875
2015-03-18,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,825,890,865
2015-03-17,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,750,950,840
2015-03-16,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,800,950,850
2015-03-13,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,800,900,840
2015-03-12,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,850,925,875
2015-03-11,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,785,925,860
2015-03-10,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,850,890,875
2015-03-09,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,840,900,860
2015-03-04,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,850,875,865
2015-03-03,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,800,895,840
2015-03-02,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,800,845,835
2015-02-28,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,800,950,830
2015-02-27,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,800,890,840
2015-02-26,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,780,925,825
2015-02-25,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,780,1000,810
2015-02-24,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,750,990,850
2015-02-23,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,780,890,840
2015-02-21,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,800,925,825
2015-02-20,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,750,1000,875
2015-02-19,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,800,950,890
2015-02-18,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,850,925,900
2015-02-16,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,900,1000,950
2015-02-14,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,900,1000,940
2015-02-13,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,920,975,945
2015-02-12,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,920,950,935
2015-02-11,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,925,970,940
2015-02-10,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,910,950,936
2015-02-09,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,920,955,935
2015-02-07,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,900,940,925
2015-02-06,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,980,1040,1000
2015-02-05,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,1175,1225,1200
2015-01-31,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,1120,1165,1140
2015-01-30,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,1100,1165,1130
2015-01-29,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,1100,1140,1120
2015-01-28,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,1100,1140,1125
2015-01-27,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,1100,1160,1135
2015-01-23,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,950,1100,1050
2015-01-22,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,920,1100,1060
2015-01-21,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,1025,1080,1050
2015-01-20,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,1020,1065,1045
2015-01-19,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,1000,1060,1030
2015-01-17,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,1005,1045,1025
2015-01-14,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,1000,1050,1020
2015-01-13,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,950,1025,990
2015-01-12,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,950,1025,985
2015-01-09,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,620,980,950
2015-01-08,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,990,1050,1020
2015-01-07,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,1015,1050,1030
2015-01-06,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,1020,1070,1050
2015-01-03,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,1000,1200,1140
2015-01-02,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,975,995,985
2015-01-01,Cauliflower,34,Uttar Pradesh,9,Lalitpur,167,1000,1300,1100
