date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,4950,6725,5800
2025-10-29,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,6000,7501,6500
2025-10-28,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,5811,5811,5811
2025-10-27,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,4000,7500,4500
2025-10-22,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,3800.5,6375.5,5061.5
2025-10-16,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,5900,6820.2,6440.2
2025-10-15,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,5625.5,6931.5,6430.5
2025-10-14,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,6500,8060,7500
2025-10-13,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,6675,7681.5,7075
2025-10-11,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,5000,6501,5500
2025-10-09,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,5580.2,6544.6,6216.2
2025-10-08,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,6000,7835,6900
2025-10-07,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,5380.2,7041,6280
2025-10-06,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,5650.4,6450,6090
2025-10-04,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,5875.5,6925.5,6425.5
2025-10-03,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,4950,7700,6950
2025-10-02,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,11000,11000,11000
2025-10-01,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,4866.666666666667,6866.666666666667,5516
2025-09-30,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,4900,6525.5,5797.5
2025-09-29,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,5403.333333333333,7350.333333333333,6688.666666666667
2025-09-26,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,4175.5,6850.5,5885.5
2025-09-25,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,5162.5,6938,6037.5
2025-09-24,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,4710.2,6794.2,5671.2
2025-09-23,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,5150,7399.666666666667,6284
2025-09-22,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,4733.333333333333,6500,6100
2025-09-20,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,5200,6945,6166.666666666667
2025-09-19,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,4883.333333333333,7733.333333333333,6520.666666666667
2025-09-18,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,4680,6490.4,5832.4
2025-09-17,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,5100,5100,5100
2025-09-16,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,5787.5,7755.25,7117.25
2025-09-15,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,5000,5845,5522.5
2025-09-13,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,5125,6675,5925
2025-09-12,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,5410.2,7503.6,6435
2025-09-11,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,5440,7433,6612
2025-09-10,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,5466.666666666667,7049.666666666667,6166.666666666667
2025-09-09,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,5250,7035.333333333333,6133.666666666667
2025-09-08,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,4875,7425.25,6297.5
2025-09-04,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,5467,8255.333333333334,6938
2025-09-03,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,4700.25,6712.5,5830.5
2025-09-02,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,5475.25,7475.5,6593.25
2025-08-29,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,5333.333333333333,6933.333333333333,6518.666666666667
2025-08-28,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,4000,6800,6000
2025-08-26,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,4500,8442.5,6928
2025-08-25,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,5600.333333333333,8530,7437.666666666667
2025-08-24,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,8000,8500,8100
2025-08-23,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,7125.5,7475.5,7375.5
2025-08-21,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,7097,8147.333333333333,7563.666666666667
2025-08-20,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,7017.333333333333,7817,7317
2025-08-19,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,7067,7707.666666666667,7433.666666666667
2025-08-18,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,5000,7401,6720
2025-08-17,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,7800,8400,8200
2025-08-16,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,7125,7700,7525
2025-08-14,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,7250.333333333333,7680.666666666667,7450
2025-08-13,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,6350.333333333333,7817.666666666667,7334.333333333333
2025-08-12,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,6500,7620.666666666667,7250
2025-08-08,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,6711,7525.5,7230
2025-08-07,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,6956,7205.5,7080.5
2025-08-06,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,6695.5,7300.5,7187.5
2025-08-01,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,6000,6000,6000
2025-07-31,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,6350,6401,6400
2025-07-21,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,6926,6926,6926
2025-07-18,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,5325,6900,6500
2025-07-16,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,6312.5,6312.5,6312.5
2025-07-08,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,6365,6365,6365
2025-07-04,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,6351,6351,6351
2025-07-03,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,5700,5700,5700
2025-07-02,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,6500,6500,6500
2025-07-01,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,6000,6000,6000
2025-06-30,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,5400.5,6900.5,6900.5
2025-06-24,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,4285,8000,7150
2025-06-21,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,4100,6541,5325
2025-06-20,Green Gram (Moong)(Whole),9,Maharashtra,27,Bid,523,5601,5601,5601
