date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-08-08,Mango,20,Uttar Pradesh,9,Etah,201,3800,4200,4050
2025-08-04,Mango,20,Uttar Pradesh,9,Etah,201,3000,3500,3250
2025-07-25,Mango,20,Uttar Pradesh,9,Etah,201,2000,2500,2230
2025-07-22,Mango,20,Uttar Pradesh,9,Etah,201,2000,2500,2200
2025-07-19,Mango,20,Uttar Pradesh,9,Etah,201,1800,2200,2050
2025-07-18,Mango,20,Uttar Pradesh,9,Etah,201,1700,2200,2070
2025-07-16,Mango,20,Uttar Pradesh,9,Etah,201,1500,2000,1770
2025-07-15,Mango,20,Uttar Pradesh,9,Etah,201,1500,2000,1775
2025-07-14,Mango,20,Uttar Pradesh,9,Etah,201,1500,2000,1770
2025-07-11,Mango,20,Uttar Pradesh,9,Etah,201,1500,1800,1700
2025-07-09,Mango,20,Uttar Pradesh,9,Etah,201,1300,1800,1600
2025-07-08,Mango,20,Uttar Pradesh,9,Etah,201,1300,1800,1600
2025-07-07,Mango,20,Uttar Pradesh,9,Etah,201,1250,1600,1585
2025-07-05,Mango,20,Uttar Pradesh,9,Etah,201,1250,1600,1465
2025-07-04,Mango,20,Uttar Pradesh,9,Etah,201,1250,1600,1450
2025-07-03,Mango,20,Uttar Pradesh,9,Etah,201,1200,1500,1422
2025-07-01,Mango,20,Uttar Pradesh,9,Etah,201,1200,1500,1425
2025-06-30,Mango,20,Uttar Pradesh,9,Etah,201,1200,1500,1400
2025-06-27,Mango,20,Uttar Pradesh,9,Etah,201,1200,1500,1400
2025-06-26,Mango,20,Uttar Pradesh,9,Etah,201,1200,1500,1432
2025-06-25,Mango,20,Uttar Pradesh,9,Etah,201,1200,1500,1435
2025-06-24,Mango,20,Uttar Pradesh,9,Etah,201,1200,1500,1450
2025-06-23,Mango,20,Uttar Pradesh,9,Etah,201,1200,1500,1450
2025-06-20,Mango,20,Uttar Pradesh,9,Etah,201,1200,1500,1430
2025-06-19,Mango,20,Uttar Pradesh,9,Etah,201,1200,1500,1400
2025-06-18,Mango,20,Uttar Pradesh,9,Etah,201,1250,1500,1400
2025-06-13,Mango,20,Uttar Pradesh,9,Etah,201,1200,1500,1375
2025-06-09,Mango,20,Uttar Pradesh,9,Etah,201,1200,1500,1440
2025-06-07,Mango,20,Uttar Pradesh,9,Etah,201,1200,1500,1470
2025-06-06,Mango,20,Uttar Pradesh,9,Etah,201,1200,1500,1450
2025-06-04,Mango,20,Uttar Pradesh,9,Etah,201,1500,1800,1550
2025-06-03,Mango,20,Uttar Pradesh,9,Etah,201,1500,1800,1550
2025-05-30,Mango,20,Uttar Pradesh,9,Etah,201,1500,1800,1500
