date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,3900,4150,4080
2025-10-29,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,3970,4150,4060
2025-10-27,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,3950,4150,4070
2025-10-25,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,3980,4150,4060
2025-10-24,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,3970,4150,4050
2025-10-23,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,3960,4140,4050
2025-10-21,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,3980,4150,4060
2025-10-18,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,3900,4120,4050
2025-10-17,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,3980,4150,4070
2025-10-16,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,3960,4130,4050
2025-10-15,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,3970,4120,4050
2025-10-13,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,3950,4150,4070
2025-10-10,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,4000,4120,4060
2025-10-09,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,3880,4160,4050
2025-10-08,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,3980,4120,4050
2025-10-07,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,4000,4150,4060
2025-10-06,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,3920,4100,4050
2025-10-04,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,3950,4150,4080
2025-10-03,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,4000,4150,4080
2025-10-02,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,3970,4120,4060
2025-09-30,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,4000,4150,4070
2025-09-29,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,4000,4200,4070
2025-09-27,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,3980,4100,4060
2025-09-26,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,3950,4170,4080
2025-09-25,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,3960,4150,4080
2025-09-24,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,3980,4150,4070
2025-09-23,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,3980,4120,4060
2025-09-22,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,4000,4150,4050
2025-09-20,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,3800,4000,3900
2025-09-19,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,3820,4000,3900
2025-09-18,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,3820,3980,3900
2025-09-17,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,4080,4220,4130
2025-09-15,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,4000,4250,4100
2025-09-13,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,4000,4120,4050
2025-09-11,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,3880,4100,4000
2025-09-10,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,4180,4300,4260
2025-09-09,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,4110,4320,4260
2025-09-08,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,4170,4340,4250
2025-09-06,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,4180,4300,4230
2025-09-04,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,4160,4300,4220
2025-09-03,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,4190,4300,4250
2025-09-02,Ginger (Green),103,Uttar Pradesh,9,Ambedkar Nagar,178,4180,4310,4250
