date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3090,3131,3109
2025-10-29,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3085,3129,3106
2025-10-28,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3070,3122.5,3095
2025-10-27,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3077.5,3122.5,3102.5
2025-10-26,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3077.5,3126.25,3100
2025-10-25,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3065,3116.25,3088.75
2025-10-24,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3043.75,3090,3067.5
2025-10-23,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3085,3135,3107.5
2025-10-22,Rice,3,Uttar Pradesh,9,Rae Bareli,158,2960,3030,2995
2025-10-21,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3082.5,3128.75,3105
2025-10-20,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3197.5,3232.5,3212.5
2025-10-19,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3140,3180,3160
2025-10-18,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3083.75,3135,3107.5
2025-10-17,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3085,3136.25,3108.75
2025-10-16,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3023.3333333333335,3078.3333333333335,3050
2025-10-15,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3023.3333333333335,3075,3050
2025-10-14,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3086,3123,3105
2025-10-13,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3085,3132.5,3107.5
2025-10-12,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3050,3116.6666666666665,3085
2025-10-11,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3053.3333333333335,3116.6666666666665,3085
2025-10-10,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3081.25,3123.75,3102.5
2025-10-09,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3073.75,3117.5,3095
2025-10-08,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3097,3138,3117
2025-10-07,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3078.3333333333335,3133.3333333333335,3103.3333333333335
2025-10-06,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3081.25,3126.25,3103.75
2025-10-05,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3096.25,3146.25,3120
2025-10-04,Rice,3,Uttar Pradesh,9,Rae Bareli,158,2945,2986,2966
2025-10-03,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3087.5,3135,3111.25
2025-10-02,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3082,3127,3103
2025-10-01,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3100,3150,3125
2025-09-30,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3086,3130,3108
2025-09-29,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3086,3128,3108
2025-09-28,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3085,3132.5,3107.5
2025-09-27,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3089,3131,3108
2025-09-26,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3087,3126,3106
2025-09-25,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3082,3128,3106
2025-09-24,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3152.5,3183.75,3167.5
2025-09-23,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3088,3130,3110
2025-09-22,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3086,3130,3109
2025-09-21,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3070,3130,3100
2025-09-20,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3095,3138,3116
2025-09-19,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3095,3135,3114
2025-09-18,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3091,3133,3112
2025-09-17,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3092,3138,3113
2025-09-16,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3094,3137,3116
2025-09-15,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3055,3103.75,3078.75
2025-09-14,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3041.6666666666665,3100,3066.6666666666665
2025-09-13,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3040,3100,3070
2025-09-12,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3093,3136,3115
2025-09-11,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3106,3152,3127
2025-09-10,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3070,3118.75,3093.75
2025-09-09,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3110,3154,3131
2025-09-08,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3104,3153,3131
2025-09-07,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3112.5,3166.25,3138.75
2025-09-06,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3096.6666666666665,3151.6666666666665,3125
2025-09-05,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3146.25,3200,3170
2025-09-04,Rice,3,Uttar Pradesh,9,Rae Bareli,158,2971.25,3018.75,2996.25
2025-09-03,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3137.5,3186.25,3161.25
2025-09-02,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3162.5,3213.75,3187.5
2025-09-01,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3156.25,3211.25,3182.5
2025-08-31,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3160,3207.5,3182.5
2025-08-30,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3150,3210,3180
2025-08-29,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3143,3190,3167
2025-08-28,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3140,3185,3162
2025-08-27,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3160,3212.5,3183.75
2025-08-26,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3149,3192,3168
2025-08-25,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3158.75,3215,3188.75
2025-08-24,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3176.25,3240,3201.25
2025-08-23,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3160,3202,3181
2025-08-22,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3147,3202,3175
2025-08-21,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3143,3198,3171
2025-08-20,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3166.25,3216.25,3190
2025-08-19,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3153,3199,3174
2025-08-18,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3151,3204,3178
2025-08-17,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3171.25,3225,3193.75
2025-08-16,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3162.5,3220,3191.25
2025-08-15,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3100,3200,3150
2025-08-14,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3165,3216.25,3190
2025-08-13,Rice,3,Uttar Pradesh,9,Rae Bareli,158,2985,3031.25,3008.75
2025-08-12,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3162.5,3213.75,3186.25
2025-08-11,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3147,3193,3169
2025-08-10,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3183.75,3243.75,3207.5
2025-08-09,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3190,3236.25,3213.75
2025-08-08,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3172,3217,3195
2025-08-07,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3168,3211,3190
2025-08-06,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3186.25,3228.75,3207.5
2025-08-05,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3156.6666666666665,3213.3333333333335,3185
2025-08-04,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3178.75,3235,3203.75
2025-08-03,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3183.75,3231.25,3205
2025-08-02,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3183.75,3230,3205
2025-08-01,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3180,3231.25,3207.5
2025-07-31,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3182.5,3231.25,3203.75
2025-07-30,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3160,3206.25,3183.75
2025-07-29,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3157.5,3206.25,3182.5
2025-07-28,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3161.6666666666665,3221.6666666666665,3193.3333333333335
2025-07-27,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3155,3206.25,3180
2025-07-26,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3144,3186,3165
2025-07-25,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3155,3200,3178.75
2025-07-24,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3156.25,3202.5,3178.75
2025-07-23,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3121.6666666666665,3170,3148.3333333333335
2025-07-22,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3153.75,3205,3181.25
2025-07-21,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3143.75,3212.5,3186.25
2025-07-20,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3125,3200,3165
2025-07-19,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3121.6666666666665,3176.6666666666665,3148.3333333333335
2025-07-18,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3147,3191,3170
2025-07-17,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3153,3185,3170
2025-07-16,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3168.75,3200,3185
2025-07-15,Rice,3,Uttar Pradesh,9,Rae Bareli,158,3165,3206.25,3185
