date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2023-04-04,Orange,18,Madhya Pradesh,23,Hoshangabad,449,4650,5150,4880
2023-03-31,Orange,18,Madhya Pradesh,23,Hoshangabad,449,4810,5160,4950
2023-03-23,Orange,18,Madhya Pradesh,23,Hoshangabad,449,4950,5670,5380
2023-03-20,Orange,18,Madhya Pradesh,23,Hoshangabad,449,4250,4840,4500
2023-03-17,Orange,18,Madhya Pradesh,23,Hoshangabad,449,4100,4620,4390
2023-03-15,Orange,18,Madhya Pradesh,23,Hoshangabad,449,4800,5500,5100
2023-03-11,Orange,18,Madhya Pradesh,23,Hoshangabad,449,6210,6680,6350
2023-03-09,Orange,18,Madhya Pradesh,23,Hoshangabad,449,5900,6400,6130
2023-03-03,Orange,18,Madhya Pradesh,23,Hoshangabad,449,6130,6560,6290
2023-03-02,Orange,18,Madhya Pradesh,23,Hoshangabad,449,6100,6400,6250
2023-03-01,Orange,18,Madhya Pradesh,23,Hoshangabad,449,6000,6470,6250
2023-02-27,Orange,18,Madhya Pradesh,23,Hoshangabad,449,5960,6180,6050
2023-02-16,Orange,18,Madhya Pradesh,23,Hoshangabad,449,6000,6550,6320
2022-04-09,Orange,18,Madhya Pradesh,23,Hoshangabad,449,5150,5670,5490
2022-03-30,Orange,18,Madhya Pradesh,23,Hoshangabad,449,4580,4890,4750
2022-03-23,Orange,18,Madhya Pradesh,23,Hoshangabad,449,4250,4880,4510
2022-03-21,Orange,18,Madhya Pradesh,23,Hoshangabad,449,4270,4910,4500
2022-03-17,Orange,18,Madhya Pradesh,23,Hoshangabad,449,4280,4890,4470
2022-03-15,Orange,18,Madhya Pradesh,23,Hoshangabad,449,4350,5020,4510
2022-03-14,Orange,18,Madhya Pradesh,23,Hoshangabad,449,4490,5100,4640
2022-03-12,Orange,18,Madhya Pradesh,23,Hoshangabad,449,4510,5080,4650
2022-03-11,Orange,18,Madhya Pradesh,23,Hoshangabad,449,4510,5090,4600
2022-03-09,Orange,18,Madhya Pradesh,23,Hoshangabad,449,4540,5150,4660
2022-03-08,Orange,18,Madhya Pradesh,23,Hoshangabad,449,4510,5130,4640
2022-03-07,Orange,18,Madhya Pradesh,23,Hoshangabad,449,4500,5170,4660
2022-03-05,Orange,18,Madhya Pradesh,23,Hoshangabad,449,4410,5120,4600
2022-03-04,Orange,18,Madhya Pradesh,23,Hoshangabad,449,4400,5130,4590
2022-03-03,Orange,18,Madhya Pradesh,23,Hoshangabad,449,4410,5100,4610
2022-03-02,Orange,18,Madhya Pradesh,23,Hoshangabad,449,4570,5110,4690
2022-03-01,Orange,18,Madhya Pradesh,23,Hoshangabad,449,4610,5140,4750
2022-02-26,Orange,18,Madhya Pradesh,23,Hoshangabad,449,4690,5140,4810
2022-02-25,Orange,18,Madhya Pradesh,23,Hoshangabad,449,4710,5100,4850
2022-02-24,Orange,18,Madhya Pradesh,23,Hoshangabad,449,4790,5160,4880
2022-02-22,Orange,18,Madhya Pradesh,23,Hoshangabad,449,4810,5180,4990
2022-02-19,Orange,18,Madhya Pradesh,23,Hoshangabad,449,4040,4550,4310
2022-02-18,Orange,18,Madhya Pradesh,23,Hoshangabad,449,4000,4500,4290
2022-02-16,Orange,18,Madhya Pradesh,23,Hoshangabad,449,4080,4550,4330
2022-02-15,Orange,18,Madhya Pradesh,23,Hoshangabad,449,4150,4660,4440
2022-02-14,Orange,18,Madhya Pradesh,23,Hoshangabad,449,4170,4640,4450
2022-02-12,Orange,18,Madhya Pradesh,23,Hoshangabad,449,4160,4610,4480
2022-02-11,Orange,18,Madhya Pradesh,23,Hoshangabad,449,4400,4610,4530
2022-02-10,Orange,18,Madhya Pradesh,23,Hoshangabad,449,4210,4510,4380
2022-02-08,Orange,18,Madhya Pradesh,23,Hoshangabad,449,6500,6810,6730
2022-01-12,Orange,18,Madhya Pradesh,23,Hoshangabad,449,1980,2140,2070
2022-01-11,Orange,18,Madhya Pradesh,23,Hoshangabad,449,1980,2140,2070
2021-12-04,Orange,18,Madhya Pradesh,23,Hoshangabad,449,1700,1830,1780
2021-11-22,Orange,18,Madhya Pradesh,23,Hoshangabad,449,3610,4010,3850
2021-04-08,Orange,18,Madhya Pradesh,23,Hoshangabad,449,5140,5310,5250
2021-04-03,Orange,18,Madhya Pradesh,23,Hoshangabad,449,3730,4000,3850
2021-03-31,Orange,18,Madhya Pradesh,23,Hoshangabad,449,3780,4050,3900
2021-03-30,Orange,18,Madhya Pradesh,23,Hoshangabad,449,3810,4060,3920
2021-03-26,Orange,18,Madhya Pradesh,23,Hoshangabad,449,3800,4050,3900
2021-03-25,Orange,18,Madhya Pradesh,23,Hoshangabad,449,2800,3050,2950
2021-03-24,Orange,18,Madhya Pradesh,23,Hoshangabad,449,2800,3050,2950
