date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-08-28,Green Chilli,87,Assam,18,Golaghat,313,5200,5500,5500
2025-08-27,Green Chilli,87,Assam,18,Golaghat,313,5200,5600,5500
2025-08-26,Green Chilli,87,Assam,18,Golaghat,313,5400,5800,5700
2025-08-23,Green Chilli,87,Assam,18,Golaghat,313,5200,5500,5500
2025-08-22,Green Chilli,87,Assam,18,Golaghat,313,4800,5300,5000
2025-08-21,Green Chilli,87,Assam,18,Golaghat,313,5200,5500,5500
2025-08-20,Green Chilli,87,Assam,18,Golaghat,313,4700,5000,5000
2025-08-19,Green Chilli,87,Assam,18,Golaghat,313,4800,5300,5200
2025-08-18,Green Chilli,87,Assam,18,Golaghat,313,4800,5000,5000
2025-08-17,Green Chilli,87,Assam,18,Golaghat,313,4700,5000,5000
2025-08-16,Green Chilli,87,Assam,18,Golaghat,313,4700,5000,5000
2025-08-15,Green Chilli,87,Assam,18,Golaghat,313,4800,5300,5000
2025-08-13,Green Chilli,87,Assam,18,Golaghat,313,4000,4400,4300
2025-08-12,Green Chilli,87,Assam,18,Golaghat,313,4500,5000,4800
2025-08-11,Green Chilli,87,Assam,18,Golaghat,313,4700,5000,4800
2025-08-10,Green Chilli,87,Assam,18,Golaghat,313,4500,4800,4800
2025-08-07,Green Chilli,87,Assam,18,Golaghat,313,4300,4500,4500
2025-08-06,Green Chilli,87,Assam,18,Golaghat,313,3700,4000,3800
2025-08-05,Green Chilli,87,Assam,18,Golaghat,313,4400,4700,4600
2025-08-04,Green Chilli,87,Assam,18,Golaghat,313,4300,4700,4600
2025-08-03,Green Chilli,87,Assam,18,Golaghat,313,4200,4600,4500
2025-08-02,Green Chilli,87,Assam,18,Golaghat,313,4400,4800,4600
2025-08-01,Green Chilli,87,Assam,18,Golaghat,313,4400,4700,4500
2025-07-31,Green Chilli,87,Assam,18,Golaghat,313,3700,4000,3800
2025-07-30,Green Chilli,87,Assam,18,Golaghat,313,3700,4000,4000
2025-07-29,Green Chilli,87,Assam,18,Golaghat,313,3800,4000,3800
2025-07-28,Green Chilli,87,Assam,18,Golaghat,313,3800,4000,4000
2025-07-27,Green Chilli,87,Assam,18,Golaghat,313,3700,4000,3800
2025-07-25,Green Chilli,87,Assam,18,Golaghat,313,3700,4000,4000
2025-07-24,Green Chilli,87,Assam,18,Golaghat,313,3700,4000,4000
2025-07-23,Green Chilli,87,Assam,18,Golaghat,313,3700,4000,3800
2025-07-22,Green Chilli,87,Assam,18,Golaghat,313,4000,4200,4000
2025-07-21,Green Chilli,87,Assam,18,Golaghat,313,3800,4000,3800
2025-07-19,Green Chilli,87,Assam,18,Golaghat,313,3900,4000,4000
2025-07-18,Green Chilli,87,Assam,18,Golaghat,313,3700,4000,4000
2025-07-17,Green Chilli,87,Assam,18,Golaghat,313,3800,4000,4000
2025-07-16,Green Chilli,87,Assam,18,Golaghat,313,4000,4200,4000
2025-07-15,Green Chilli,87,Assam,18,Golaghat,313,3800,4000,4000
2025-07-13,Green Chilli,87,Assam,18,Golaghat,313,3700,4000,3800
2025-07-12,Green Chilli,87,Assam,18,Golaghat,313,3800,4000,4000
2025-07-11,Green Chilli,87,Assam,18,Golaghat,313,3700,4000,4000
2025-07-10,Green Chilli,87,Assam,18,Golaghat,313,3700,4000,3800
2025-07-09,Green Chilli,87,Assam,18,Golaghat,313,3600,4000,3800
2025-07-08,Green Chilli,87,Assam,18,Golaghat,313,3800,4000,4000
2025-07-07,Green Chilli,87,Assam,18,Golaghat,313,3800,4000,4000
2025-07-05,Green Chilli,87,Assam,18,Golaghat,313,4000,4200,4000
2025-07-04,Green Chilli,87,Assam,18,Golaghat,313,3800,4000,3800
2025-07-03,Green Chilli,87,Assam,18,Golaghat,313,3800,4000,3800
2025-07-02,Green Chilli,87,Assam,18,Golaghat,313,3700,4000,3800
2025-07-01,Green Chilli,87,Assam,18,Golaghat,313,3700,4000,3800
