date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Cumin Seed (Jeera),42,Gujarat,24,Ahmedabad,474,17250,18325,17800
2025-10-29,Cumin Seed (Jeera),42,Gujarat,24,Ahmedabad,474,17005,18705,17900
2025-10-28,Cumin Seed (Jeera),42,Gujarat,24,Ahmedabad,474,17255,18255,17600
2025-10-27,Cumin Seed (Jeera),42,Gujarat,24,Ahmedabad,474,16765,18030,17270
2025-10-16,Cumin Seed (Jeera),42,Gujarat,24,Ahmedabad,474,16005,17505,16800
2025-10-15,Cumin Seed (Jeera),42,Gujarat,24,Ahmedabad,474,13252.5,16860,15100
2025-10-14,Cumin Seed (Jeera),42,Gujarat,24,Ahmedabad,474,15890,17427.5,16562.5
2025-10-13,Cumin Seed (Jeera),42,Gujarat,24,Ahmedabad,474,16250,17890,17000
2025-10-12,Cumin Seed (Jeera),42,Gujarat,24,Ahmedabad,474,16005,17425,16800
2025-10-08,Cumin Seed (Jeera),42,Gujarat,24,Ahmedabad,474,15250,17590,16462.5
2025-10-07,Cumin Seed (Jeera),42,Gujarat,24,Ahmedabad,474,16750,17970,17400
2025-10-06,Cumin Seed (Jeera),42,Gujarat,24,Ahmedabad,474,15625,17637.5,16580
2025-10-05,Cumin Seed (Jeera),42,Gujarat,24,Ahmedabad,474,16505,18505,17500
2025-10-03,Cumin Seed (Jeera),42,Gujarat,24,Ahmedabad,474,16505,17645,17000
2025-10-01,Cumin Seed (Jeera),42,Gujarat,24,Ahmedabad,474,16005,17850,17000
2025-09-29,Cumin Seed (Jeera),42,Gujarat,24,Ahmedabad,474,16500,17525,17000
2025-09-28,Cumin Seed (Jeera),42,Gujarat,24,Ahmedabad,474,16500,18200,17500
2025-09-27,Cumin Seed (Jeera),42,Gujarat,24,Ahmedabad,474,17000,17950,17475
2025-09-26,Cumin Seed (Jeera),42,Gujarat,24,Ahmedabad,474,17005,18005,17500
2025-09-25,Cumin Seed (Jeera),42,Gujarat,24,Ahmedabad,474,16755,18560,17500
2025-09-24,Cumin Seed (Jeera),42,Gujarat,24,Ahmedabad,474,16755,18505,17500
2025-09-23,Cumin Seed (Jeera),42,Gujarat,24,Ahmedabad,474,17005,18170,17595
2025-09-22,Cumin Seed (Jeera),42,Gujarat,24,Ahmedabad,474,15627.5,18112.5,16837.5
2025-09-21,Cumin Seed (Jeera),42,Gujarat,24,Ahmedabad,474,17250,18060,17500
