date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2021-10-27,Alsandikai,166,Karnataka,29,Hassan,574,6600,7000,6800
2021-09-30,Alsandikai,166,Karnataka,29,Hassan,574,4400,4400,4400
2021-08-31,Alsandikai,166,Karnataka,29,Hassan,574,5800,6600,6600
2021-08-23,Alsandikai,166,Karnataka,29,Hassan,574,5700,5700,5700
2021-08-18,Alsandikai,166,Karnataka,29,Hassan,574,5500,5500,5500
2021-08-09,Alsandikai,166,Karnataka,29,Hassan,574,5500,5500,5500
2021-07-31,Alsandikai,166,Karnataka,29,Hassan,574,6000,6400,6400
2021-07-22,Alsandikai,166,Karnataka,29,Hassan,574,5800,5800,5800
2021-07-16,Alsandikai,166,Karnataka,29,Hassan,574,5000,5000,5000
2021-07-12,Alsandikai,166,Karnataka,29,Hassan,574,5800,5800,5800
2021-06-30,Alsandikai,166,Karnataka,29,Hassan,574,6100,6100,6100
