date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2019-12-26,White Pumpkin,158,Punjab,3,Firozpur,43,700,850,800
2019-12-24,White Pumpkin,158,Punjab,3,Firozpur,43,700,850,800
2019-12-22,White Pumpkin,158,Punjab,3,Firozpur,43,700,850,800
2019-12-20,White Pumpkin,158,Punjab,3,Firozpur,43,700,900,800
2019-12-18,White Pumpkin,158,Punjab,3,Firozpur,43,700,850,800
2019-12-15,White Pumpkin,158,Punjab,3,Firozpur,43,700,850,800
2019-12-13,White Pumpkin,158,Punjab,3,Firozpur,43,700,850,800
2019-12-11,White Pumpkin,158,Punjab,3,Firozpur,43,700,850,800
2019-12-09,White Pumpkin,158,Punjab,3,Firozpur,43,700,850,800
2019-12-07,White Pumpkin,158,Punjab,3,Firozpur,43,700,850,800
2019-12-05,White Pumpkin,158,Punjab,3,Firozpur,43,700,900,800
2019-12-03,White Pumpkin,158,Punjab,3,Firozpur,43,700,900,800
2019-12-01,White Pumpkin,158,Punjab,3,Firozpur,43,700,850,800
2019-11-29,White Pumpkin,158,Punjab,3,Firozpur,43,800,900,850
2019-11-28,White Pumpkin,158,Punjab,3,Firozpur,43,600,800,700
2019-11-27,White Pumpkin,158,Punjab,3,Firozpur,43,700,800,750
2019-11-25,White Pumpkin,158,Punjab,3,Firozpur,43,800,900,850
2019-11-22,White Pumpkin,158,Punjab,3,Firozpur,43,800,900,850
2019-11-19,White Pumpkin,158,Punjab,3,Firozpur,43,800,900,850
2019-11-17,White Pumpkin,158,Punjab,3,Firozpur,43,800,900,850
2019-11-07,White Pumpkin,158,Punjab,3,Firozpur,43,800,900,850
2019-11-05,White Pumpkin,158,Punjab,3,Firozpur,43,800,900,850
2019-11-04,White Pumpkin,158,Punjab,3,Firozpur,43,800,900,850
2019-11-01,White Pumpkin,158,Punjab,3,Firozpur,43,800,900,850
2019-10-25,White Pumpkin,158,Punjab,3,Firozpur,43,700,900,800
2019-10-23,White Pumpkin,158,Punjab,3,Firozpur,43,1900,2150,2100
2019-10-21,White Pumpkin,158,Punjab,3,Firozpur,43,1800,2000,1900
2019-10-18,White Pumpkin,158,Punjab,3,Firozpur,43,1800,2000,1900
2019-10-14,White Pumpkin,158,Punjab,3,Firozpur,43,1800,2000,1900
2019-10-12,White Pumpkin,158,Punjab,3,Firozpur,43,2000,2200,2100
2019-10-11,White Pumpkin,158,Punjab,3,Firozpur,43,2000,2200,2100
2019-10-09,White Pumpkin,158,Punjab,3,Firozpur,43,2000,2200,2100
2019-10-07,White Pumpkin,158,Punjab,3,Firozpur,43,2000,2200,2100
2019-10-05,White Pumpkin,158,Punjab,3,Firozpur,43,2000,2200,2100
2019-10-04,White Pumpkin,158,Punjab,3,Firozpur,43,2000,2200,2100
