date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Bitter gourd,81,Kerala,32,Wayanad,590,2400,2466.6666666666665,2466.6666666666665
2025-10-29,Bitter gourd,81,Kerala,32,Wayanad,590,2550,2650,2650
2025-10-28,Bitter gourd,81,Kerala,32,Wayanad,590,2400,2500,2500
2025-10-27,Bitter gourd,81,Kerala,32,Wayanad,590,2766.6666666666665,2900,2866.6666666666665
2025-10-26,Bitter gourd,81,Kerala,32,Wayanad,590,2500,2600,2600
2025-10-25,Bitter gourd,81,Kerala,32,Wayanad,590,2733.3333333333335,2866.6666666666665,2833.3333333333335
2025-10-24,Bitter gourd,81,Kerala,32,Wayanad,590,2150,2250,2225
2025-10-23,Bitter gourd,81,Kerala,32,Wayanad,590,2833.3333333333335,3000,2933.3333333333335
2025-10-22,Bitter gourd,81,Kerala,32,Wayanad,590,2733.3333333333335,2866.6666666666665,2833.3333333333335
2025-10-21,Bitter gourd,81,Kerala,32,Wayanad,590,2733.3333333333335,2866.6666666666665,2833.3333333333335
2025-10-18,Bitter gourd,81,Kerala,32,Wayanad,590,2800,2950,2900
2025-10-17,Bitter gourd,81,Kerala,32,Wayanad,590,3000,3150,3100
2025-10-16,Bitter gourd,81,Kerala,32,Wayanad,590,2800,2950,2900
2025-10-15,Bitter gourd,81,Kerala,32,Wayanad,590,2850,3000,2950
2025-10-14,Bitter gourd,81,Kerala,32,Wayanad,590,2833.3333333333335,3000,2933.3333333333335
2025-10-13,Bitter gourd,81,Kerala,32,Wayanad,590,2175,2275,2250
2025-10-12,Bitter gourd,81,Kerala,32,Wayanad,590,1500,1700,1600
2025-10-11,Bitter gourd,81,Kerala,32,Wayanad,590,2900,3050,3000
2025-10-10,Bitter gourd,81,Kerala,32,Wayanad,590,2550,2650,2650
2025-10-09,Bitter gourd,81,Kerala,32,Wayanad,590,2766.6666666666665,2900,2866.6666666666665
2025-10-08,Bitter gourd,81,Kerala,32,Wayanad,590,2766.6666666666665,2900,2866.6666666666665
