date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-13,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6700,6700,6700
2025-09-15,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,7200,7250,7200
2025-08-21,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,7500,7500,7500
2025-07-15,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6000,7800,6900
2025-07-11,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6500,8200,7100
2025-07-05,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6900,6900,6900
2025-06-12,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6900,6900,6900
2025-06-09,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,7530,7530,7530
2025-05-29,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,7000,7000,7000
2025-05-27,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6900,6900,6900
2025-05-21,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6400,8500,7100
2025-05-06,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,7100,7100,7100
2025-05-02,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6900,6900,6900
2025-04-16,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6700,6700,6700
2025-03-22,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6550,6550,6550
2025-02-19,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,5800,5800,5800
2025-02-18,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,5800,9500,7100
2025-01-25,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,7500,7500,7500
2025-01-24,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,7500,7500,7500
2025-01-22,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,7650,7650,7650
2025-01-04,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,7700,7700,7700
2024-12-30,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,7701,7701,7701
2024-12-28,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,7701,7701,7701
2024-11-27,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,8100,8100,8100
2024-11-06,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,8700,8700,8700
2024-10-22,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,8600,8600,8600
2024-10-08,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,11400,11400,11400
2024-09-17,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,9200,9200,9200
2024-08-19,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,7000,8200,8000
2024-08-06,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,8350,8350,8350
2024-07-11,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,7800,7800,7800
2024-06-18,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,8041,8041,8041
2024-05-20,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,7600,7600,7600
2024-05-03,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6900,6900,6900
2024-04-30,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6981,6981,6981
2024-04-20,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6750,6750,6750
2024-03-25,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,7000,7000,7000
2021-07-16,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6200,8500,7200
2021-07-08,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6600,9000,7500
2021-01-02,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6800,8500,7100
2020-12-16,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6178,6178,6178
2020-10-08,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,7100,8900,8200
2020-09-18,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,5291,5291,5291
2020-09-11,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,5222,5222,5222
2020-07-23,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,7200,11200,8200
2020-07-20,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,7200,9800,8500
2020-07-10,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,8000,10500,9000
2020-06-23,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6800,9500,8100
2020-06-17,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6600,10200,7500
2020-06-16,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,8600,12100,9800
2020-06-12,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,8200,10600,9800
2020-06-06,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,8500,10500,9000
2020-06-05,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,8500,10500,9000
2020-06-04,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,8000,10500,9000
2020-06-03,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,8000,10500,9000
2020-06-02,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,8000,10500,9500
2020-06-01,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,9000,10500,10000
2020-05-30,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,8000,10500,9000
2020-05-29,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,8650,9900,9150
2020-05-28,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,8000,10500,9000
2020-05-21,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6000,10000,9000
2020-05-20,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6000,10000,8000
2020-05-19,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6000,10000,8000
2020-05-18,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6000,10000,9000
2020-05-16,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6000,10000,9000
2020-05-15,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6000,10000,8000
2020-05-14,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6000,10000,9000
2020-05-13,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6000,10000,9000
2020-05-12,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6000,10000,8000
2020-05-11,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6000,10000,9000
2020-05-09,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6000,10000,9000
2020-05-08,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6000,10000,9000
2020-05-07,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6000,10000,9000
2020-05-06,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6000,10000,9000
2020-05-05,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6000,10000,8000
2020-05-03,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6000,10000,9000
2020-05-01,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,8000,10600,10000
2020-04-30,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,5125,7925,6625
2020-04-29,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6600,7900,7600
2020-04-28,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,8000,10600,10000
2020-04-26,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,8000,10500,10000
2020-04-25,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,8000,10500,10000
2020-04-24,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,8000,10500,10000
2020-04-23,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,8000,10500,9000
2020-04-22,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,5200,5200,5200
2020-04-21,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,4600,10000,8500
2020-04-20,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,4650,9000,7500
2020-04-19,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,4650,9000,7500
2020-04-01,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,6000,7100,6500
2020-03-06,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,4924,4924,4924
2020-02-07,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,2800,4600,3400
2019-12-30,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,3000,4200,4000
2019-12-12,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,4129,4500,4200
2019-09-23,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,5100,5500,5200
2019-09-05,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,5451,6000,5500
2015-11-27,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,5600,6100,6050
2015-11-24,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,5200,6500,6100
2015-11-17,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,4333,4400,4333
2015-10-31,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,5500,7000,6807
2015-02-21,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,4000,4450,4350
2015-02-18,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,4100,5000,4200
2015-02-05,Bengal Gram Dal (Chana Dal),263,Karnataka,29,Tumkur,571,4000,5000,4125
